Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517274511,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,14.285715103149414,6.976744651794434,4.651162624359131,6.818181991577148,6.818181991577148,6.976744651794434,6.818181991577148,9.090909004211426,6.976744651794434,6.818181991577148,4.651162624359131,6.976744651794434,8322.308410644531,55199.402893066406,46282.344787597656,2172.333984375,16565350400,4294963200,2720968704,897024
199,1743517274512,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,14.285715103149414,6.976744651794434,4.651162624359131,6.818181991577148,6.818181991577148,6.976744651794434,6.818181991577148,9.090909004211426,6.976744651794434,6.818181991577148,4.651162624359131,6.976744651794434,8322.309875488281,55199.40612792969,46282.34729003906,2172.333984375,16565350400,4294963200,2720968704,897024
199,1743517274712,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,15.000000953674316,26.3157901763916,0,0,0,19.047618865966797,9.523809432983398,0,0,0,47.619049072265625,0,8322.47119140625,55202.46124267578,46285.18243408203,2172.333984375,16565350400,4294963200,2790572032,897024
200,1743517274912,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,5.263157844543457,52.38095474243164,10,30.000001907348633,9.523809432983398,35,42.105262756347656,63.15789031982422,5,5.263157844543457,5.263157844543457,0,8322.679931640625,55209.04571533203,46291.505432128906,2172.34716796875,16565350400,4294963200,2873896960,897024
200,1743517275112,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,30.000001907348633,60.000003814697266,15.000000953674316,26.3157901763916,38.88888931274414,21.052631378173828,20,35,28.571430206298828,40,30.000001907348633,15.000000953674316,8323.0107421875,55216.68817138672,46298.66015625,2172.5372924804688,16565350400,4294963200,3010928640,897024
200,1743517275312,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,15.000000953674316,10.526315689086914,10.526315689086914,20,65,20,10,15.000000953674316,15.789472579956055,14.285715103149414,15.000000953674316,10.526315689086914,8323.323181152344,55221.81640625,46303.36669921875,2172.6849365234375,16565350400,4294963200,3095883776,897024
200,1743517275513,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,0,9.523809432983398,4.761904716491699,9.523809432983398,4.761904716491699,5,0,0,15.000000953674316,0,10,10,8323.49755859375,55222.26300048828,46303.60363769531,2172.7348022460938,16565350400,4294963200,3095883776,897024
200,1743517275713,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,8323.628540039063,55222.418884277344,46303.671875,2172.7415771484375,16565350400,4294963200,3095883776,897024
199,1743517275914,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,0,0,0,0,0,0,0,0,0,0,0,0,8323.748657226563,55222.48858642578,46303.695861816406,2172.7415771484375,16565350400,4294963200,3095883776,897024
200,1743517276114,1381,1359,1000,1206,1517,800,1220,1317,1398,800,800,999,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,8323.866088867188,55222.6220703125,46303.772216796875,2172.7415771484375,16565350400,4294963200,3095883776,897024
