Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516681924,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,15.217391014099121,4.545454502105713,8.510638236999512,8.69565200805664,4.545454502105713,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,2.2727272510528564,4.44444465637207,8.69565200805664,7896.0509033203125,52597.25567626953,44102.963317871094,2034.7879638671875,16565350400,4294963200,2723061760,897024
199,1743516681924,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,15.217391014099121,4.545454502105713,8.510638236999512,8.69565200805664,4.545454502105713,4.44444465637207,4.44444465637207,6.5217390060424805,6.5217390060424805,2.2727272510528564,4.44444465637207,8.69565200805664,7896.0517578125,52597.25866699219,44102.964782714844,2034.7879638671875,16565350400,4294963200,2723061760,897024
200,1743516682124,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,19.047618865966797,65,15.789472579956055,0,0,0,0,0,10,0,5,0,7896.215759277344,52600.870361328125,44106.361328125,2034.7879638671875,16565350400,4294963200,2803953664,897024
200,1743516682324,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,65,50,15.789472579956055,5.263157844543457,52.38095474243164,30.000001907348633,5.263157844543457,14.285715103149414,11.111111640930176,15.789472579956055,23.809524536132813,15.000000953674316,7896.448669433594,52608.29901123047,44113.449645996094,2034.8473510742188,16565350400,4294963200,2874064896,897024
200,1743516682524,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,15.789472579956055,15.789472579956055,40.90909194946289,20,52.6315803527832,52.6315803527832,23.809524536132813,21.052631378173828,15.789472579956055,23.809524536132813,26.3157901763916,25,7896.773681640625,52615.6640625,44120.3681640625,2035.0166015625,16565350400,4294963200,3021115392,897024
199,1743516682724,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,15.789472579956055,5.263157844543457,15.000000953674316,5,10,52.38095474243164,25,10,19.047618865966797,15.000000953674316,19.047618865966797,5.263157844543457,7897.067565917969,52620.286071777344,44124.60040283203,2035.1495971679688,16565350400,4294963200,3073921024,897024
200,1743516682925,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,5.555555820465088,14.285715103149414,0,0,0,0,10,9.523809432983398,0,10.526315689086914,5,5,7897.23828125,52620.699645996094,44124.813903808594,2035.1980590820313,16565350400,4294963200,3073921024,897024
200,1743516683125,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7897.3724365234375,52620.86798095703,44124.88427734375,2035.2048950195313,16565350400,4294963200,3073921024,897024
199,1743516683326,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,7897.491027832031,52620.939514160156,44124.909912109375,2035.2048950195313,16565350400,4294963200,3073921024,897024
200,1743516683526,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,0,0,0,0,0,0,0,0,4.761904716491699,14.285715103149414,0,0,7897.610595703125,52621.091247558594,44124.999450683594,2035.207275390625,16565350400,4294963200,3073921024,897024
200,1743516683726,1000,1000,1000,1000,1099,800,800,999,800,800,1000,1000,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,7897.7437744140625,52621.26531982422,44125.07568359375,2035.2118530273438,16565350400,4294963200,3073921024,897024
