Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510924926,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,11.36363697052002,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,11.36363697052002,4.545454502105713,4.545454502105713,6.6666669845581055,6.5217390060424805,6.6666669845581055,6.6666669845581055,3791.867431640625,27490.429321289063,22932.313415527344,831.2662353515625,16565350400,4294963200,2700079104,897024
199,1743510924926,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,11.36363697052002,6.6666669845581055,4.545454502105713,6.6666669845581055,4.545454502105713,11.36363697052002,4.545454502105713,4.545454502105713,6.6666669845581055,6.5217390060424805,6.6666669845581055,6.6666669845581055,3791.8681640625,27490.432373046875,22932.315856933594,831.2662353515625,16565350400,4294963200,2700079104,897024
199,1743510925126,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,5,14.285715103149414,0,0,28.571430206298828,33.333335876464844,23.809524536132813,0,0,10,0,3792.0304565429688,27493.453735351563,22935.122619628906,831.2662353515625,16565350400,4294963200,2772692992,897024
199,1743510925326,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,9.523809432983398,10,20,19.047618865966797,65,60.000003814697266,57.894737243652344,5.263157844543457,15.789472579956055,10,5,0,3792.2432861328125,27500.065307617188,22941.483276367188,831.2764282226563,16565350400,4294963200,2843656192,897024
200,1743510925526,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,9.523809432983398,10,20,19.047618865966797,65,60.000003814697266,57.894737243652344,5.263157844543457,15.789472579956055,10,5,0,3792.586181640625,27507.93817138672,22948.805541992188,831.4934692382813,16565350400,4294963200,3005837312,897024
200,1743510925726,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,10.810811042785645,55,17.948719024658203,20.512821197509766,25,25.641027450561523,20,20.512821197509766,19.51219367980957,15.384615898132324,20.512821197509766,41.46341323852539,3792.8839111328125,27512.585693359375,22953.061279296875,831.6276245117188,16565350400,4294963200,3067924480,897024
200,1743510925927,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,5,0,0,14.285715103149414,14.285715103149414,10.526315689086914,0,5,0,9.523809432983398,5.263157844543457,10,3793.064208984375,27513.037048339844,22953.296447753906,831.685546875,16565350400,4294963200,3068698624,897024
200,1743510926127,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,3793.196533203125,27513.186096191406,22953.357482910156,831.692138671875,16565350400,4294963200,3068698624,897024
199,1743510926328,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,0,0,0,0,0,0,0,0,0,3793.316162109375,27513.255859375,22953.381896972656,831.692138671875,16565350400,4294963200,3068698624,897024
200,1743510926528,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,4.761904716491699,0,0,0,0,0,5,0,0,0,0,4.761904716491699,3793.4345703125,27513.40301513672,22953.46661376953,831.692138671875,16565350400,4294963200,3068698624,897024
200,1743510926728,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,3793.5694580078125,27513.598876953125,22953.559326171875,831.6991577148438,16565350400,4294963200,3068698624,897024
200,1743510926929,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,0,0,0,0,0,0,0,0,0,3793.685791015625,27513.68878173828,22953.605834960938,831.6991577148438,16565350400,4294963200,3068698624,897024
200,1743510927129,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,3793.8102416992188,27513.805419921875,22953.65557861328,831.7061157226563,16565350400,4294963200,3068944384,897024
200,1743510927330,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,0,0,0,0,0,0,0,0,0,3793.931396484375,27513.889404296875,22953.687133789063,831.7061157226563,16565350400,4294963200,3068944384,897024
200,1743510927530,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,4.761904716491699,15.789472579956055,5,4.761904716491699,20,10.526315689086914,0,0,5,3794.0772094726563,27515.552124023438,22955.237548828125,831.7061157226563,16565350400,4294963200,3078819840,897024
200,1743510927731,1461,1500,999,800,800,1446,1192,3324,800,800,1527,1410,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,3794.2088012695313,27515.82843017578,22955.395263671875,831.7136840820313,16565350400,4294963200,2994929664,897024
