Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518142286,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,9.090909004211426,6.6666669845581055,11.111111640930176,8.69565200805664,6.5217390060424805,4.545454502105713,6.5217390060424805,6.6666669845581055,6.5217390060424805,4.545454502105713,6.5217390060424805,6.6666669845581055,8944.066589355469,58927.61590576172,49409.53674316406,2352.166015625,16565350400,4294963200,2709942272,897024
199,1743518142286,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,9.090909004211426,6.6666669845581055,11.111111640930176,8.69565200805664,6.5217390060424805,4.545454502105713,6.5217390060424805,6.6666669845581055,6.5217390060424805,4.545454502105713,6.5217390060424805,6.6666669845581055,8944.067260742188,58927.62219238281,49409.53955078125,2352.166015625,16565350400,4294963200,2709942272,897024
199,1743518142486,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,14.285715103149414,0,72.7272720336914,0,0,0,0,0,0,0,20,5.263157844543457,8944.228576660156,58930.695373535156,49412.395446777344,2352.166015625,16565350400,4294963200,2782294016,897024
199,1743518142686,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,15.789472579956055,26.3157901763916,27.77777862548828,42.105262756347656,20,10.526315689086914,9.523809432983398,5,10.526315689086914,10.526315689086914,26.3157901763916,66.66667175292969,8944.4443359375,58937.542907714844,49418.998779296875,2352.1768798828125,16565350400,4294963200,2868875264,897024
200,1743518142886,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,52.6315803527832,20,33.333335876464844,35,15.000000953674316,30.000001907348633,15.789472579956055,38.095237731933594,23.809524536132813,35,38.095237731933594,15.789472579956055,8944.783142089844,58945.26727294922,49426.22497558594,2352.3392944335938,16565350400,4294963200,3015282688,897024
200,1743518143086,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,25,10.526315689086914,30.000001907348633,15.000000953674316,25,20,10,15.789472579956055,25,65,10,19.047618865966797,8945.085632324219,58949.55480957031,49430.134826660156,2352.4732666015625,16565350400,4294963200,3077292032,897024
200,1743518143287,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,15.000000953674316,5,5.263157844543457,5,0,4.761904716491699,10.526315689086914,0,0,0,0,8945.260620117188,58950.004943847656,49430.372009277344,2352.5271606445313,16565350400,4294963200,3078324224,897024
200,1743518143487,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,8945.394287109375,58950.17413330078,49430.44421386719,2352.5346069335938,16565350400,4294963200,3073998848,897024
200,1743518143688,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8945.515502929688,58950.25915527344,49430.47821044922,2352.5346069335938,16565350400,4294963200,3073998848,897024
200,1743518143888,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,8945.633666992188,58950.4052734375,49430.56359863281,2352.5346069335938,16565350400,4294963200,3074256896,897024
200,1743518144088,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,5,0,0,0,0,0,0,0,0,8945.768127441406,58950.591735839844,49430.65246582031,2352.5415649414063,16565350400,4294963200,3074256896,897024
200,1743518144289,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,5,0,0,0,0,0,0,0,0,0,0,0,8945.885437011719,58950.725036621094,49430.723571777344,2352.5415649414063,16565350400,4294963200,3074256896,897024
200,1743518144489,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,8946.011352539063,58950.95428466797,49430.87658691406,2352.5521850585938,16565350400,4294963200,2979074048,897024
200,1743518144690,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,8946.131713867188,58951.02526855469,49430.899353027344,2352.5521850585938,16565350400,4294963200,2979074048,897024
200,1743518144890,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,9.090909004211426,0,0,9.523809432983398,9.523809432983398,0,0,0,15.789472579956055,14.285715103149414,4.761904716491699,20,8946.277648925781,58952.682861328125,49432.444885253906,2352.5521850585938,16565350400,4294963200,2987417600,897024
200,1743518145091,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,8946.410217285156,58952.906005859375,49432.561767578125,2352.5735473632813,16565350400,4294963200,2987663360,897024
200,1743518145291,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,0,5,0,0,0,0,0,0,0,8946.525207519531,58952.977783203125,49432.59716796875,2352.5735473632813,16565350400,4294963200,2987667456,897024
200,1743518145492,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,0,0,0,0,0,5,0,0,0,8946.652160644531,58953.12854003906,49432.66027832031,2352.59326171875,16565350400,4294963200,2979409920,897024
200,1743518145692,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,8946.771484375,58953.21368408203,49432.69616699219,2352.59326171875,16565350400,4294963200,2979409920,897024
200,1743518145893,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,8946.885131835938,58953.28454589844,49432.73028564453,2352.59326171875,16565350400,4294963200,2979409920,897024
200,1743518146093,999,1000,999,1000,1000,800,1000,1000,1000,800,800,1000,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,8947.016296386719,58953.421813964844,49432.78381347656,2352.6002807617188,16565350400,4294963200,2976882688,897024
