Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522354118,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.756096839904785,4.761904716491699,4.878048419952393,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,11936.32421875,77319.69226074219,64915.58972167969,3256.4735107421875,16565350400,4294963200,2736144384,897024
199,1743522354118,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,9.756096839904785,4.761904716491699,4.878048419952393,4.761904716491699,4.761904716491699,4.761904716491699,2.4390242099761963,2.4390242099761963,11936.325012207031,77319.69561767578,64915.591796875,3256.4735107421875,16565350400,4294963200,2736144384,897024
200,1743522354318,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,23.809524536132813,0,0,5,0,0,65,0,0,20,4.761904716491699,0,11936.489135742188,77323.27380371094,64918.95568847656,3256.4735107421875,16565350400,4294963200,2821632000,897024
199,1743522354518,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,20,15.789472579956055,9.523809432983398,80,19.047618865966797,10,50,38.095237731933594,5,0,15.000000953674316,30.000001907348633,11936.705139160156,77330.18328857422,64925.57928466797,3256.48974609375,16565350400,4294963200,2911236096,897024
200,1743522354718,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,21.052631378173828,20,30.000001907348633,23.809524536132813,21.052631378173828,23.809524536132813,63.15789031982422,5.882352828979492,20,45,10.526315689086914,38.095237731933594,11937.030334472656,77337.6029663086,64932.548400878906,3256.6466064453125,16565350400,4294963200,3036168192,897024
200,1743522354918,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,19.047618865966797,15.000000953674316,15.000000953674316,5.263157844543457,25,5.263157844543457,19.047618865966797,19.047618865966797,10.526315689086914,61.904762268066406,15.000000953674316,15.789472579956055,11937.33203125,77342.53735351563,64937.087646484375,3256.7881469726563,16565350400,4294963200,3113746432,897024
200,1743522355119,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,10.526315689086914,0,0,0,10,9.523809432983398,10,5.263157844543457,0,0,0,10,11937.505493164063,77342.99658203125,64937.338317871094,3256.8358154296875,16565350400,4294963200,3113992192,897024
200,1743522355319,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,11937.6376953125,77343.1538696289,64937.40509033203,3256.84326171875,16565350400,4294963200,3113992192,897024
199,1743522355520,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11937.757019042969,77343.22521972656,64937.43133544922,3256.84326171875,16565350400,4294963200,3114250240,897024
199,1743522355720,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,11937.874267578125,77343.3745727539,64937.51544189453,3256.84326171875,16565350400,4294963200,3114250240,897024
200,1743522355920,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,0,0,0,5,0,0,0,0,0,0,0,11938.0087890625,77343.56042480469,64937.6005859375,3256.85009765625,16565350400,4294963200,3114250240,897024
200,1743522356120,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,11938.124572753906,77343.64654541016,64937.64465332031,3256.85009765625,16565350400,4294963200,3114250240,897024
200,1743522356321,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,11938.250427246094,77343.87805175781,64937.796630859375,3256.861083984375,16565350400,4294963200,3040849920,897024
200,1743522356521,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11938.369384765625,77343.94732666016,64937.820251464844,3256.861083984375,16565350400,4294963200,3040849920,897024
200,1743522356721,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11938.517517089844,77345.55334472656,64939.313049316406,3256.861083984375,16565350400,4294963200,3051524096,897024
199,1743522356922,1000,1000,999,1000,1000,999,1000,800,999,800,800,800,2.5,5.128205299377441,2.5,2.4390242099761963,0,12.5,2.5,4.878048419952393,2.5,0,0,15.000000953674316,11938.649780273438,77345.79040527344,64939.445861816406,3256.8817749023438,16565350400,4294963200,3051524096,897024
