Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511792680,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,7.317072868347168,6.818181991577148,4.761904716491699,4.761904716491699,4.651162624359131,6.976744651794434,11.627907752990723,6.976744651794434,4.761904716491699,6.818181991577148,4.651162624359131,4.761904716491699,4404.788757324219,31462.867248535156,26313.168823242188,1016.4566040039063,16565350400,4294963200,2713067520,897024
199,1743511792680,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,7.317072868347168,6.818181991577148,4.761904716491699,4.761904716491699,4.651162624359131,6.976744651794434,11.627907752990723,6.976744651794434,4.761904716491699,6.818181991577148,4.651162624359131,4.761904716491699,4404.7894287109375,31462.870544433594,26313.171142578125,1016.4566040039063,16565350400,4294963200,2713067520,897024
200,1743511792880,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,5,5,0,65,5,4.545454502105713,10,0,0,20,0,20,4404.953796386719,31466.602416992188,26316.677795410156,1016.4566040039063,16565350400,4294963200,2789601280,897024
200,1743511793080,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,25,21.052631378173828,15.000000953674316,25,68.42105102539063,11.111111640930176,15.000000953674316,52.38095474243164,10.526315689086914,10.526315689086914,15.789472579956055,19.047618865966797,4405.181457519531,31473.817504882813,26323.593627929688,1016.481689453125,16565350400,4294963200,2881179648,897024
200,1743511793281,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,15.000000953674316,35,20,15.789472579956055,20,60.000003814697266,15.000000953674316,16.666667938232422,23.809524536132813,20,15.000000953674316,84.21052551269531,4405.50390625,31481.186889648438,26330.5009765625,1016.6454467773438,16565350400,4294963200,3017089024,897024
200,1743511793481,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,10.526315689086914,5.263157844543457,5.263157844543457,23.809524536132813,31.57894515991211,40,10.526315689086914,20,26.3157901763916,10,15.000000953674316,23.809524536132813,4405.80078125,31485.642639160156,26334.577087402344,1016.7747802734375,16565350400,4294963200,3082502144,897024
200,1743511793681,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,5,0,10,18.18181800842285,0,0,15.000000953674316,4.761904716491699,0,10,5,4405.9793701171875,31486.09295654297,26334.818420410156,1016.829833984375,16565350400,4294963200,3082747904,897024
200,1743511793882,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4406.111572265625,31486.24560546875,26334.879943847656,1016.8365478515625,16565350400,4294963200,3082747904,897024
200,1743511794082,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4406.2305908203125,31486.32061767578,26334.910766601563,1016.8365478515625,16565350400,4294963200,3082747904,897024
200,1743511794283,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4406.34912109375,31486.47100830078,26334.99969482422,1016.8365478515625,16565350400,4294963200,3082747904,897024
200,1743511794483,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4406.4835205078125,31486.732971191406,26335.158935546875,1016.8466186523438,16565350400,4294963200,3030319104,897024
200,1743511794684,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,4406.5997314453125,31486.822265625,26335.20526123047,1016.8466186523438,16565350400,4294963200,3030319104,897024
200,1743511794884,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4406.726745605469,31486.97332763672,26335.273986816406,1016.853271484375,16565350400,4294963200,3030319104,897024
200,1743511795085,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4406.846252441406,31487.044494628906,26335.298767089844,1016.853271484375,16565350400,4294963200,3030319104,897024
200,1743511795285,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,5,0,9.523809432983398,4.761904716491699,5,25,5,5,4.761904716491699,4.761904716491699,20,20,4406.992980957031,31488.780334472656,26336.912170410156,1016.853271484375,16565350400,4294963200,3036147712,897024
200,1743511795486,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4407.126403808594,31489.03057861328,26337.068969726563,1016.8623046875,16565350400,4294963200,2986258432,897024
200,1743511795686,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4407.241149902344,31489.090454101563,26337.096252441406,1016.8623046875,16565350400,4294963200,2986258432,897024
199,1743511795887,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4407.3673095703125,31489.213806152344,26337.14697265625,1016.869140625,16565350400,4294963200,2986258432,897024
199,1743511796087,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4407.484924316406,31489.275268554688,26337.168395996094,1016.869140625,16565350400,4294963200,2985963520,897024
200,1743511796287,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,5,0,0,0,0,0,0,0,4407.606506347656,31489.61962890625,26337.45721435547,1016.869140625,16565350400,4294963200,2985447424,897024
200,1743511796488,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4407.737854003906,31489.75146484375,26337.505737304688,1016.8757934570313,16565350400,4294963200,2985447424,897024
200,1743511796688,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4407.8516845703125,31489.80401611328,26337.52734375,1016.8757934570313,16565350400,4294963200,2985447424,897024
200,1743511796888,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,5,0,0,0,0,4407.977844238281,31489.927856445313,26337.5791015625,1016.8825073242188,16565350400,4294963200,2985447424,897024
199,1743511797089,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4408.095642089844,31490.026489257813,26337.600219726563,1016.8825073242188,16565350400,4294963200,2985447424,897024
200,1743511797289,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4408.237548828125,31490.8095703125,26338.266052246094,1016.9222412109375,16565350400,4294963200,3011833856,897024
200,1743511797489,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,10.526315689086914,12.820513725280762,2.5641026496887207,9.756096839904785,7.692307949066162,2.5641026496887207,7.500000476837158,7.500000476837158,10.256410598754883,12.820513725280762,14.634145736694336,17.948719024658203,4408.500183105469,31496.126037597656,26343.088317871094,1017.1420288085938,16565350400,4294963200,3047837696,897024
200,1743511797689,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,33.333335876464844,0,10.526315689086914,9.523809432983398,4.761904716491699,0,0,25,10,0,0,4408.6951904296875,31496.859802246094,26343.51885986328,1017.251220703125,16565350400,4294963200,3055296512,897024
200,1743511797890,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4408.827453613281,31497.053833007813,26343.585693359375,1017.25927734375,16565350400,4294963200,3055288320,897024
200,1743511798090,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4408.9437255859375,31497.151306152344,26343.638916015625,1017.25927734375,16565350400,4294963200,3054374912,897024
200,1743511798290,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4409.0595703125,31497.25372314453,26343.702209472656,1017.25927734375,16565350400,4294963200,3054374912,897024
200,1743511798491,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4409.1783447265625,31497.368103027344,26343.76239013672,1017.25927734375,16565350400,4294963200,3054374912,897024
200,1743511798691,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4409.295227050781,31497.467712402344,26343.815979003906,1017.25927734375,16565350400,4294963200,3054374912,897024
200,1743511798892,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,5,0,0,0,0,0,0,0,0,0,0,0,4409.410705566406,31497.558044433594,26343.861450195313,1017.25927734375,16565350400,4294963200,3054374912,897024
200,1743511799092,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,20,0,0,0,0,0,0,4409.531555175781,31498.330688476563,26344.577697753906,1017.25927734375,16565350400,4294963200,3052699648,897024
200,1743511799293,1116,999,2784,1109,1664,1534,1517,1625,2661,2254,999,800,0,0,0,0,0,0,0,0,0,0,0,0,4409.646911621094,31498.403747558594,26344.618896484375,1017.25927734375,16565350400,4294963200,3052310528,897024
