Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515581218,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,11.904762268066406,4.878048419952393,9.756096839904785,7.142857551574707,7.142857551574707,7.142857551574707,9.523809432983398,4.878048419952393,6.976744651794434,4.878048419952393,7.142857551574707,7.142857551574707,7107.001892089844,47599.191650390625,39874.00079345703,1799.3693237304688,16565350400,4294963200,2727116800,897024
199,1743515581218,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,11.904762268066406,4.878048419952393,9.756096839904785,7.142857551574707,7.142857551574707,7.142857551574707,9.523809432983398,4.878048419952393,6.976744651794434,4.878048419952393,7.142857551574707,7.142857551574707,7107.0025634765625,47599.194885253906,39874.00311279297,1799.3693237304688,16565350400,4294963200,2727116800,897024
199,1743515581418,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,25,47.619049072265625,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,0,45,7107.1666259765625,47602.92999267578,39877.54412841797,1799.3693237304688,16565350400,4294963200,2807971840,897024
199,1743515581618,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,10.526315689086914,20,85,45,60.000003814697266,5.263157844543457,5.263157844543457,9.523809432983398,10.526315689086914,10,20,15.789472579956055,7107.399169921875,47610.495178222656,39884.771240234375,1799.4439697265625,16565350400,4294963200,2900824064,897024
200,1743515581818,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,21.052631378173828,20,20,11.111111640930176,45,15.000000953674316,15.000000953674316,15.000000953674316,15.000000953674316,55,60.000003814697266,30.000001907348633,7107.728698730469,47617.804748535156,39891.58465576172,1799.6124877929688,16565350400,4294963200,3031531520,897024
200,1743515582019,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,14.285715103149414,10,15.000000953674316,9.523809432983398,5.263157844543457,25,10,5,15.000000953674316,55,30.000001907348633,5,7108.0191650390625,47622.35467529297,39895.75927734375,1799.7438354492188,16565350400,4294963200,3091595264,897024
200,1743515582219,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,0,5.263157844543457,10,0,10,5,5,0,10.526315689086914,0,10,0,7108.193786621094,47622.79846191406,39895.99188232422,1799.7960815429688,16565350400,4294963200,3091841024,897024
200,1743515582420,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,7108.325378417969,47622.950134277344,39896.052307128906,1799.8031005859375,16565350400,4294963200,3091841024,897024
200,1743515582620,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,0,0,0,0,0,0,0,0,0,0,0,0,7108.4427490234375,47623.01318359375,39896.07568359375,1799.8031005859375,16565350400,4294963200,3091841024,897024
200,1743515582820,1944,1868,1994,2404,800,2166,3293,3813,3658,800,2120,999,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,7108.560852050781,47623.15124511719,39896.15643310547,1799.8031005859375,16565350400,4294963200,3092070400,897024
