Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522142448,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,12.195121765136719,7.142857551574707,7.142857551574707,4.878048419952393,9.523809432983398,19.51219367980957,9.756096839904785,7.317072868347168,7.142857551574707,7.142857551574707,7.317072868347168,9.523809432983398,11780.808166503906,76394.07177734375,64137.59344482422,3217.2774047851563,16565350400,4294963200,2750963712,897024
199,1743522142448,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,12.195121765136719,7.142857551574707,7.142857551574707,4.878048419952393,9.523809432983398,19.51219367980957,9.756096839904785,7.317072868347168,7.142857551574707,7.142857551574707,7.317072868347168,9.523809432983398,11780.808898925781,76394.0747680664,64137.59521484375,3217.2774047851563,16565350400,4294963200,2750963712,897024
199,1743522142649,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,60.000003814697266,0,25,10,0,4.761904716491699,4.761904716491699,22.72727394104004,4.761904716491699,15.000000953674316,9.523809432983398,4.761904716491699,11780.984313964844,76399.22326660156,64142.510314941406,3217.2808227539063,16565350400,4294963200,2837741568,897024
200,1743522142849,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,33.333335876464844,15.000000953674316,19.047618865966797,60.000003814697266,25,10,26.3157901763916,33.333335876464844,5.555555820465088,31.57894515991211,0,31.57894515991211,11781.224548339844,76406.287109375,64149.19836425781,3217.3773803710938,16565350400,4294963200,2941194240,897024
200,1743522143049,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,11.111111640930176,26.3157901763916,57.894737243652344,23.809524536132813,15.000000953674316,15.789472579956055,55,28.571430206298828,30.000001907348633,27.272727966308594,21.052631378173828,25,11781.568969726563,76413.74871826172,64156.201232910156,3217.54443359375,16565350400,4294963200,3064262656,897024
199,1743522143249,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,10,14.285715103149414,40,19.047618865966797,15.000000953674316,10,14.285715103149414,15.789472579956055,23.809524536132813,20,14.285715103149414,10,11781.835998535156,76417.44165039063,64159.54895019531,3217.65966796875,16565350400,4294963200,3115773952,897024
200,1743522143449,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,0,5.263157844543457,0,5.263157844543457,0,5,0,14.285715103149414,0,0,0,5,11781.998779296875,76417.78405761719,64159.71844482422,3217.6975708007813,16565350400,4294963200,3116019712,897024
200,1743522143650,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,11782.133056640625,76417.94873046875,64159.785705566406,3217.7044067382813,16565350400,4294963200,3116019712,897024
200,1743522143850,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,0,0,0,0,0,0,0,0,0,0,0,0,11782.249206542969,76418.01068115234,64159.8095703125,3217.7044067382813,16565350400,4294963200,3116019712,897024
199,1743522144051,3299,800,2722,2135,3790,1695,800,800,800,2315,800,1754,5,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,11782.374633789063,76418.2631225586,64159.97137451172,3217.7114868164063,16565350400,4294963200,3116019712,897024
