Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515962255,800,1000,1000,800,999,999,1000,999,1246,800,800,800,10.638298034667969,6.382978916168213,6.382978916168213,6.25,14.893616676330566,6.382978916168213,10.204081535339355,6.382978916168213,8.333333969116211,6.382978916168213,6.382978916168213,4.255319118499756,7387.149230957031,49526.09899902344,41510.85577392578,1892.23486328125,16565350400,4294963200,2719191040,897024
199,1743515962255,800,1000,1000,800,999,999,1000,999,1246,800,800,800,10.638298034667969,6.382978916168213,6.382978916168213,6.25,14.893616676330566,6.382978916168213,10.204081535339355,6.382978916168213,8.333333969116211,6.382978916168213,6.382978916168213,4.255319118499756,7387.149963378906,49526.102294921875,41510.858154296875,1892.23486328125,16565350400,4294963200,2719191040,897024
200,1743515962455,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,5,0,0,66.66667175292969,0,28.571430206298828,0,20,0,0,7387.3148193359375,49529.94708251953,41514.48767089844,1892.23486328125,16565350400,4294963200,2797137920,897024
200,1743515962655,800,1000,1000,800,999,999,1000,999,1246,800,800,800,36.842105865478516,13.636363983154297,25,15.000000953674316,25,28.571430206298828,15.000000953674316,73.68421173095703,26.3157901763916,10,38.095237731933594,5,7387.5594482421875,49537.355895996094,41521.52722167969,1892.3120727539063,16565350400,4294963200,2897768448,897024
200,1743515962855,800,1000,1000,800,999,999,1000,999,1246,800,800,800,21.052631378173828,15.789472579956055,10.526315689086914,25,10,21.052631378173828,20,66.66667175292969,80,15.000000953674316,21.052631378173828,28.571430206298828,7387.8900146484375,49544.86407470703,41528.582763671875,1892.4819946289063,16565350400,4294963200,3023368192,897024
200,1743515963055,800,1000,1000,800,999,999,1000,999,1246,800,800,800,20,20,10,10,5,5.263157844543457,15.789472579956055,50,20,5,10,10.526315689086914,7388.1661376953125,49549.16131591797,41532.513732910156,1892.60888671875,16565350400,4294963200,3059380224,897024
200,1743515963256,800,1000,1000,800,999,999,1000,999,1246,800,800,800,10.526315689086914,0,5,10,0,9.523809432983398,9.090909004211426,0,15.000000953674316,0,0,5,7388.335632324219,49549.55450439453,41532.71923828125,1892.6548461914063,16565350400,4294963200,3059625984,897024
200,1743515963456,800,1000,1000,800,999,999,1000,999,1246,800,800,800,9.090909004211426,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,7388.470520019531,49549.71844482422,41532.785583496094,1892.6617431640625,16565350400,4294963200,3059884032,897024
199,1743515963657,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7388.58837890625,49549.78564453125,41532.809997558594,1892.6617431640625,16565350400,4294963200,3059884032,897024
200,1743515963857,800,1000,1000,800,999,999,1000,999,1246,800,800,800,5.263157844543457,0,0,0,0,0,0,0,5,0,4.761904716491699,0,7388.712097167969,49549.964599609375,41532.912353515625,1892.6688232421875,16565350400,4294963200,3059884032,897024
200,1743515964057,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7388.840270996094,49550.10125732422,41532.969787597656,1892.6688232421875,16565350400,4294963200,3059884032,897024
200,1743515964258,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7388.9576416015625,49550.19061279297,41533.015380859375,1892.6688232421875,16565350400,4294963200,3059884032,897024
200,1743515964458,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,4.761904716491699,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,7389.084655761719,49550.40197753906,41533.148010253906,1892.6798095703125,16565350400,4294963200,2996969472,897024
199,1743515964658,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7389.202697753906,49550.472412109375,41533.174865722656,1892.6798095703125,16565350400,4294963200,2996969472,897024
200,1743515964858,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7389.357604980469,49552.46740722656,41535.01788330078,1892.7005004882813,16565350400,4294963200,3013578752,897024
200,1743515965059,800,1000,1000,800,999,999,1000,999,1246,800,800,800,2.5,2.4390242099761963,12.5,2.5,5,4.878048419952393,7.692307949066162,2.5,2.5,2.4390242099761963,0,0,7389.4827880859375,49552.57342529297,41535.05841064453,1892.7005004882813,16565350400,4294963200,3013586944,897024
200,1743515965260,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7389.596435546875,49552.62512207031,41535.07989501953,1892.7005004882813,16565350400,4294963200,3012931584,897024
200,1743515965460,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7389.7239990234375,49552.77911376953,41535.141845703125,1892.72509765625,16565350400,4294963200,3012931584,897024
199,1743515965660,800,1000,1000,800,999,999,1000,999,1246,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7389.842224121094,49552.84631347656,41535.16748046875,1892.72509765625,16565350400,4294963200,3012931584,897024
200,1743515965861,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7389.963134765625,49552.96533203125,41535.22412109375,1892.7362670898438,16565350400,4294963200,3012898816,897024
199,1743515966061,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7390.0870361328125,49553.04943847656,41535.248291015625,1892.7362670898438,16565350400,4294963200,3008077824,897024
200,1743515966261,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7390.205383300781,49553.36212158203,41535.51922607422,1892.7362670898438,16565350400,4294963200,3007029248,897024
200,1743515966461,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,4.878048419952393,0,7390.332336425781,49553.48895263672,41535.57342529297,1892.7437744140625,16565350400,4294963200,3007029248,897024
199,1743515966662,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7390.44873046875,49553.53875732422,41535.58825683594,1892.7437744140625,16565350400,4294963200,3007029248,897024
200,1743515966862,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7390.61328125,49555.72009277344,41537.590087890625,1892.8119506835938,16565350400,4294963200,3057483776,897024
200,1743515967062,800,1000,1000,800,999,999,1000,999,1246,800,800,800,10,17.073171615600586,7.317072868347168,19.51219367980957,10,17.948719024658203,5.263157844543457,2.5,7.692307949066162,14.634145736694336,25,7.500000476837158,7390.876159667969,49559.81317138672,41541.168395996094,1893.0535278320313,16565350400,4294963200,3104763904,897024
200,1743515967263,800,1000,1000,800,999,999,1000,999,1246,800,800,800,5,0,5.263157844543457,15.000000953674316,4.761904716491699,15.789472579956055,25,0,0,5.555555820465088,0,0,7391.057678222656,49560.37890625,41541.49182128906,1893.1184692382813,16565350400,4294963200,3107835904,897024
200,1743515967463,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,7391.1798095703125,49560.510498046875,41541.52716064453,1893.1184692382813,16565350400,4294963200,3107835904,897024
200,1743515967663,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,7391.297058105469,49560.606201171875,41541.578552246094,1893.1184692382813,16565350400,4294963200,3107835904,897024
200,1743515967864,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7391.4129638671875,49560.67608642578,41541.611267089844,1893.1184692382813,16565350400,4294963200,3107835904,897024
200,1743515968064,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7391.529479980469,49560.778869628906,41541.6669921875,1893.1184692382813,16565350400,4294963200,3107835904,897024
200,1743515968265,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7391.6475830078125,49560.93438720703,41541.76696777344,1893.1184692382813,16565350400,4294963200,3102699520,897024
200,1743515968465,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7391.760925292969,49560.98370361328,41541.786376953125,1893.1184692382813,16565350400,4294963200,3102699520,897024
200,1743515968665,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7391.8819580078125,49561.78039550781,41542.52264404297,1893.1184692382813,16565350400,4294963200,3102699520,897024
200,1743515968866,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,2.4390242099761963,10,0,0,0,0,7391.9969482421875,49561.860107421875,41542.56524658203,1893.1185913085938,16565350400,4294963200,3093807104,897024
200,1743515969067,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,7392.113037109375,49561.94451904297,41542.60565185547,1893.1185913085938,16565350400,4294963200,3092541440,897024
200,1743515969267,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7392.2274169921875,49561.99542236328,41542.62872314453,1893.1185913085938,16565350400,4294963200,3092541440,897024
200,1743515969468,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7392.3431396484375,49562.05743408203,41542.656311035156,1893.1185913085938,16565350400,4294963200,3092541440,897024
200,1743515969668,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7392.457946777344,49562.11895751953,41542.68212890625,1893.1185913085938,16565350400,4294963200,3088273408,897024
200,1743515969869,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7392.570861816406,49562.163635253906,41542.698791503906,1893.1185913085938,16565350400,4294963200,3088273408,897024
200,1743515970069,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7392.68408203125,49562.22204589844,41542.72540283203,1893.1185913085938,16565350400,4294963200,3088273408,897024
200,1743515970269,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7392.798400878906,49562.277404785156,41542.748046875,1893.1185913085938,16565350400,4294963200,3088273408,897024
200,1743515970470,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7392.911804199219,49562.32208251953,41542.765197753906,1893.1185913085938,16565350400,4294963200,3088273408,897024
200,1743515970670,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7393.025329589844,49562.37957763672,41542.788818359375,1893.1185913085938,16565350400,4294963200,3088273408,897024
200,1743515970871,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7393.139343261719,49562.430725097656,41542.810546875,1893.1185913085938,16565350400,4294963200,3088273408,897024
200,1743515971072,800,1000,1000,800,999,999,1000,999,1246,800,800,800,5,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,7393.268798828125,49562.57141113281,41542.868713378906,1893.1268310546875,16565350400,4294963200,3070185472,897024
200,1743515971272,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7393.383483886719,49562.64581298828,41542.902282714844,1893.1268310546875,16565350400,4294963200,3070185472,897024
200,1743515971472,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7393.4976806640625,49562.69421386719,41542.922302246094,1893.1268310546875,16565350400,4294963200,3070185472,897024
200,1743515971673,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7393.6103515625,49562.74450683594,41542.94226074219,1893.1268310546875,16565350400,4294963200,3070185472,897024
200,1743515971873,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7393.7235107421875,49562.786071777344,41542.956481933594,1893.1268310546875,16565350400,4294963200,3070185472,897024
200,1743515972074,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7393.838134765625,49562.84240722656,41542.97937011719,1893.1268310546875,16565350400,4294963200,3064819712,897024
200,1743515972274,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7393.954162597656,49562.921447753906,41543.01971435547,1893.1268310546875,16565350400,4294963200,3063541760,897024
192,1743515972483,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7394.072570800781,49562.98693847656,41543.045166015625,1893.1268310546875,16565350400,4294963200,3063795712,897024
200,1743515972675,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7394.184387207031,49563.146057128906,41543.09167480469,1893.1268310546875,16565350400,4294963200,3063799808,897024
200,1743515972876,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,2.5,0,0,0,0,0,0,7394.299743652344,49563.216857910156,41543.12548828125,1893.1268310546875,16565350400,4294963200,3061415936,897024
200,1743515973076,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7394.4156494140625,49563.28936767578,41543.15850830078,1893.1268310546875,16565350400,4294963200,3060588544,897024
200,1743515973277,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7394.529113769531,49563.33947753906,41543.17889404297,1893.1268310546875,16565350400,4294963200,3057176576,897024
200,1743515973477,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7394.6475830078125,49563.511657714844,41543.268005371094,1893.1268310546875,16565350400,4294963200,3055644672,897024
200,1743515973678,800,1000,1000,800,999,999,1000,999,1246,800,800,800,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,7394.762451171875,49563.571228027344,41543.29425048828,1893.1268310546875,16565350400,4294963200,3051012096,897024
199,1743515973878,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7394.877197265625,49563.627868652344,41543.318420410156,1893.1268310546875,16565350400,4294963200,3051012096,897024
200,1743515974078,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7394.9906005859375,49563.678161621094,41543.337341308594,1893.1268310546875,16565350400,4294963200,3051012096,897024
200,1743515974279,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7395.10302734375,49563.71740722656,41543.35089111328,1893.1268310546875,16565350400,4294963200,3051012096,897024
200,1743515974479,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7395.2171630859375,49563.77618408203,41543.377868652344,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515974680,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7395.331115722656,49563.830322265625,41543.400329589844,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515974880,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7395.4459228515625,49563.88934326172,41543.426208496094,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515975081,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7395.5584716796875,49563.93225097656,41543.441162109375,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515975281,800,1000,1000,800,999,999,1000,999,1246,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7395.672424316406,49563.99841308594,41543.47216796875,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515975482,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7395.7855224609375,49564.041931152344,41543.488037109375,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515975682,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7395.899597167969,49564.091857910156,41543.50720214844,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515975883,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7396.012634277344,49564.13830566406,41543.525329589844,1893.1268310546875,16565350400,4294963200,3049902080,897024
200,1743515976083,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7396.126220703125,49564.184326171875,41543.54113769531,1893.1268310546875,16565350400,4294963200,3049897984,897024
200,1743515976284,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7396.239929199219,49564.240173339844,41543.565368652344,1893.1268310546875,16565350400,4294963200,3043340288,897024
200,1743515976484,800,1000,1000,800,999,999,1000,999,1246,800,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7396.353820800781,49564.28924560547,41543.584899902344,1893.1268310546875,16565350400,4294963200,3043340288,897024
200,1743515976685,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7396.4674072265625,49564.33630371094,41543.602600097656,1893.1268310546875,16565350400,4294963200,3043340288,897024
199,1743515976885,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7396.5819091796875,49564.40246582031,41543.625244140625,1893.1268310546875,16565350400,4294963200,3041243136,897024
199,1743515977085,800,1000,1000,800,999,999,1000,999,1246,800,800,800,5,0,15.000000953674316,14.285715103149414,0,15.000000953674316,20,19.047618865966797,5.263157844543457,5,0,0,7396.789611816406,49566.32696533203,41545.162536621094,1893.2730712890625,16565350400,4294963200,3054190592,897024
200,1743515977286,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,10,0,0,10,5,10,0,0,0,0,7396.94580078125,49566.64929199219,41545.330322265625,1893.30224609375,16565350400,4294963200,3054964736,897024
200,1743515977486,800,1000,1000,800,999,999,1000,999,1246,800,800,800,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7397.071960449219,49566.78448486328,41545.391845703125,1893.310546875,16565350400,4294963200,3054964736,897024
200,1743515977687,800,1000,1000,800,999,999,1000,999,1246,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7397.193542480469,49566.870849609375,41545.419860839844,1893.310546875,16565350400,4294963200,3054964736,897024
