Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521317026,1000,800,800,800,994,800,1000,1000,800,1000,999,999,9.523809432983398,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,9.090909004211426,2.3809523582458496,6.976744651794434,2.3809523582458496,9.756096839904785,4.761904716491699,11197.576782226563,72912.63079833984,61199.34552001953,3058.3870239257813,16565350400,4294963200,2759151616,897024
199,1743521317026,1000,800,800,800,994,800,1000,1000,800,1000,999,999,9.523809432983398,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,6.818181991577148,9.090909004211426,2.3809523582458496,6.976744651794434,2.3809523582458496,9.756096839904785,4.761904716491699,11197.577514648438,72912.63409423828,61199.34796142578,3058.3870239257813,16565350400,4294963200,2759151616,897024
200,1743521317226,1000,800,800,800,994,800,1000,1000,800,1000,999,999,9.090909004211426,20,14.285715103149414,0,0,42.105262756347656,5.263157844543457,4.761904716491699,4.761904716491699,0,40,0,11197.742248535156,72916.53454589844,61203.03045654297,3058.3870239257813,16565350400,4294963200,2832195584,897024
200,1743521317426,1000,800,800,800,994,800,1000,1000,800,1000,999,999,25,70,10,35,10,47.619049072265625,19.047618865966797,15.789472579956055,26.3157901763916,10,23.809524536132813,26.3157901763916,11197.980773925781,72923.8989868164,61210.035095214844,3058.4673461914063,16565350400,4294963200,2920636416,897024
200,1743521317626,1000,800,800,800,994,800,1000,1000,800,1000,999,999,11.111111640930176,21.052631378173828,65,50,10.526315689086914,40,15.789472579956055,30.000001907348633,30.000001907348633,20,25,27.272727966308594,11198.308227539063,72931.2841796875,61216.968994140625,3058.6312866210938,16565350400,4294963200,3045728256,897024
200,1743521317826,1000,800,800,800,994,800,1000,1000,800,1000,999,999,15.000000953674316,5,45,5,19.047618865966797,15.789472579956055,14.285715103149414,10,0,20,15.000000953674316,15.000000953674316,11198.585266113281,72935.32348632813,61220.65087890625,3058.7516479492188,16565350400,4294963200,3101159424,897024
199,1743521318027,1000,800,800,800,994,800,1000,1000,800,1000,999,999,5.263157844543457,0,5,0,0,5,5.263157844543457,5.263157844543457,0,0,0,10,11198.748413085938,72935.67352294922,61220.82794189453,3058.79296875,16565350400,4294963200,3101159424,897024
200,1743521318227,1000,800,800,800,994,800,1000,1000,800,1000,999,999,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,11198.88330078125,72935.85040283203,61220.9013671875,3058.8001098632813,16565350400,4294963200,3100233728,897024
199,1743521318427,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11198.999328613281,72935.90893554688,61220.923583984375,3058.8001098632813,16565350400,4294963200,3100233728,897024
200,1743521318628,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,5.263157844543457,9.090909004211426,0,0,5,4.761904716491699,5,4.761904716491699,5,0,0,11199.1240234375,72936.13220214844,61221.06854248047,3058.8068237304688,16565350400,4294963200,3100491776,897024
200,1743521318828,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11199.250366210938,72936.2529296875,61221.11755371094,3058.8068237304688,16565350400,4294963200,3100491776,897024
200,1743521319029,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11199.366027832031,72936.33605957031,61221.159423828125,3058.8068237304688,16565350400,4294963200,3100491776,897024
200,1743521319229,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,5,0,0,0,0,11199.494079589844,72936.46710205078,61221.21319580078,3058.8138427734375,16565350400,4294963200,3100491776,897024
199,1743521319430,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11199.612182617188,72936.53839111328,61221.24365234375,3058.8138427734375,16565350400,4294963200,3100491776,897024
200,1743521319630,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11199.766540527344,72938.42901611328,61222.980895996094,3058.8235473632813,16565350400,4294963200,3023896576,897024
200,1743521319830,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,2.5,0,12.5,0,10,0,0,4.761904716491699,4.878048419952393,2.5,0,11199.891235351563,72938.54138183594,61223.02423095703,3058.8235473632813,16565350400,4294963200,3023888384,897024
199,1743521320031,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11200.005859375,72938.60107421875,61223.05041503906,3058.8235473632813,16565350400,4294963200,3023888384,897024
200,1743521320231,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,11200.134155273438,72938.75512695313,61223.11950683594,3058.830810546875,16565350400,4294963200,3022811136,897024
199,1743521320431,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,11200.251892089844,72938.82391357422,61223.148010253906,3058.830810546875,16565350400,4294963200,3022811136,897024
200,1743521320631,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,4.761904716491699,0,0,0,0,5,0,0,0,0,0,11200.372192382813,72938.95098876953,61223.212829589844,3058.8375854492188,16565350400,4294963200,3022811136,897024
200,1743521320832,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,11200.49560546875,72939.0336303711,61223.23718261719,3058.8375854492188,16565350400,4294963200,3022811136,897024
200,1743521321032,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11200.609130859375,72939.08190917969,61223.25439453125,3058.8375854492188,16565350400,4294963200,3022811136,897024
200,1743521321233,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11200.737976074219,72939.24755859375,61223.30895996094,3058.8445434570313,16565350400,4294963200,3020525568,897024
199,1743521321433,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11200.8544921875,72939.30639648438,61223.32958984375,3058.8445434570313,16565350400,4294963200,3020525568,897024
200,1743521321633,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,0,0,0,0,0,0,0,0,0,11200.99658203125,72940.23620605469,61224.13348388672,3058.9091186523438,16565350400,4294963200,3027554304,897024
200,1743521321833,1000,800,800,800,994,800,1000,1000,800,1000,999,999,5.128205299377441,22.5,7.692307949066162,15.384615898132324,7.317072868347168,5,15.000000953674316,7.317072868347168,5,19.51219367980957,12.5,22.5,11201.269897460938,72945.12377929688,61228.56677246094,3059.0759887695313,16565350400,4294963200,3111710720,897024
199,1743521322034,1000,800,800,800,994,800,1000,1000,800,1000,999,999,10,15.789472579956055,19.047618865966797,4.761904716491699,0,5,21.052631378173828,0,0,25,0,4.761904716491699,11201.482666015625,72945.97735595703,61229.12365722656,3059.1712646484375,16565350400,4294963200,3115094016,897024
199,1743521322234,1000,800,800,800,994,800,1000,1000,800,1000,999,999,10.526315689086914,0,5.263157844543457,0,0,5,5,0,0,0,0,0,11201.640258789063,72946.35711669922,61229.29699707031,3059.2015380859375,16565350400,4294963200,3119292416,897024
199,1743521322434,1000,800,800,800,994,800,1000,1000,800,1000,999,999,10.526315689086914,4.761904716491699,5.263157844543457,0,10,0,10,0,0,0,0,0,11201.796081542969,72946.69512939453,61229.473083496094,3059.2316284179688,16565350400,4294963200,3119292416,897024
199,1743521322634,1000,800,800,800,994,800,1000,1000,800,1000,999,999,9.523809432983398,0,5,4.761904716491699,4.761904716491699,9.523809432983398,5,0,0,0,0,0,11201.948608398438,72947.00964355469,61229.6318359375,3059.2591552734375,16565350400,4294963200,3119292416,897024
199,1743521322834,1000,800,800,800,994,800,1000,1000,800,1000,999,999,15.000000953674316,0,5,0,0,0,10,0,0,0,0,0,11202.101989746094,72947.35626220703,61229.80841064453,3059.29248046875,16565350400,4294963200,3119292416,897024
200,1743521323034,1000,800,800,800,994,800,1000,1000,800,1000,999,999,10.526315689086914,0,5,4.761904716491699,9.523809432983398,0,10,0,0,5,0,0,11202.261535644531,72947.75463867188,61230.016174316406,3059.3317260742188,16565350400,4294963200,3123744768,897024
200,1743521323235,1000,800,800,800,994,800,1000,1000,800,1000,999,999,10,0,15.000000953674316,0,0,0,0,0,0,0,0,0,11202.421325683594,72948.4722290039,61230.54284667969,3059.3793334960938,16565350400,4294963200,3120140288,897024
200,1743521323436,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,0,0,28.571430206298828,4.761904716491699,0,5,0,0,0,0,0,11202.598815917969,72949.82232666016,61231.652404785156,3059.4578247070313,16565350400,4294963200,3109654528,897024
200,1743521323636,1000,800,800,800,994,800,1000,1000,800,1000,999,999,10,10,5,5,9.523809432983398,0,4.761904716491699,0,0,9.523809432983398,0,9.090909004211426,11202.755920410156,72950.20025634766,61231.84344482422,3059.4939575195313,16565350400,4294963200,3109654528,897024
199,1743521323837,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,5,5,0,0,5.263157844543457,0,0,0,5.263157844543457,0,0,11202.914245605469,72950.71130371094,61232.166076660156,3059.53271484375,16565350400,4294963200,3111206912,897024
199,1743521324037,1000,800,800,800,994,800,1000,1000,800,1000,999,999,5.263157844543457,10,5,5,5,4.761904716491699,0,0,0,0,0,0,11203.07177734375,72951.07635498047,61232.349670410156,3059.572509765625,16565350400,4294963200,3111206912,897024
200,1743521324237,1000,800,800,800,994,800,1000,1000,800,1000,999,999,13.636363983154297,10,9.523809432983398,0,5.263157844543457,5.263157844543457,0,0,0,5,0,0,11203.228454589844,72951.439453125,61232.533142089844,3059.6090087890625,16565350400,4294963200,3107745792,897024
199,1743521324437,1000,800,800,800,994,800,1000,1000,800,1000,999,999,0,5.263157844543457,5,9.523809432983398,5,4.761904716491699,0,0,0,9.523809432983398,0,0,11203.380981445313,72951.76110839844,61232.69354248047,3059.6417846679688,16565350400,4294963200,3101450240,897024
199,1743521324637,1000,800,800,800,994,800,1000,1000,800,1000,999,999,10,14.285715103149414,5,0,9.523809432983398,0,0,0,0,5,0,0,11203.540222167969,72952.14807128906,61232.88916015625,3059.6817626953125,16565350400,4294963200,3101450240,897024
199,1743521324838,1000,800,800,800,994,800,1000,1000,800,1000,999,999,5,5,0,5,0,9.090909004211426,0,0,0,5,4.761904716491699,0,11203.693054199219,72952.48217773438,61233.056884765625,3059.7139282226563,16565350400,4294963200,3101450240,897024
200,1743521325038,1000,800,800,800,994,800,1000,1000,800,1000,999,999,5.263157844543457,10.526315689086914,5,0,9.523809432983398,0,0,0,0,5.263157844543457,0,0,11203.852355957031,72952.85650634766,61233.24548339844,3059.7536010742188,16565350400,4294963200,3103506432,897024
