Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515306079,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,11.627907752990723,6.818181991577148,4.651162624359131,4.761904716491699,4.651162624359131,9.090909004211426,6.976744651794434,6.818181991577148,6.818181991577148,4.651162624359131,9.302325248718262,4.651162624359131,6918.695251464844,46750.32452392578,39170.67126464844,1769.1682739257813,16565350400,4294963200,2731937792,897024
199,1743515306080,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,11.627907752990723,6.818181991577148,4.651162624359131,4.761904716491699,4.651162624359131,9.090909004211426,6.976744651794434,6.818181991577148,6.818181991577148,4.651162624359131,9.302325248718262,4.651162624359131,6918.6959228515625,46750.32763671875,39170.673767089844,1769.1682739257813,16565350400,4294963200,2731937792,897024
200,1743515306280,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,25,15.000000953674316,0,0,45,0,5,0,25,14.285715103149414,0,6918.859558105469,46754.041748046875,39174.17053222656,1769.1682739257813,16565350400,4294963200,2808045568,897024
200,1743515306480,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,10.526315689086914,15.000000953674316,42.85714340209961,9.523809432983398,61.904762268066406,5.263157844543457,15.789472579956055,25,15.000000953674316,80.95238494873047,20,15.000000953674316,6919.09912109375,46761.55334472656,39181.372802734375,1769.2021484375,16565350400,4294963200,2894696448,897024
200,1743515306680,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,21.052631378173828,25,11.111111640930176,21.052631378173828,65,22.72727394104004,60.000003814697266,15.000000953674316,25,20,5.555555820465088,23.809524536132813,6919.434020996094,46769.168518066406,39188.528564453125,1769.369140625,16565350400,4294963200,3034492928,897024
200,1743515306880,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,20,5.263157844543457,9.523809432983398,10,10,26.3157901763916,45,23.809524536132813,15.000000953674316,5.555555820465088,19.047618865966797,15.000000953674316,6919.7166748046875,46773.28436279297,39192.272216796875,1769.4962158203125,16565350400,4294963200,3097604096,897024
200,1743515307081,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,10,0,0,5,5.263157844543457,0,0,5.263157844543457,5.263157844543457,5,0,0,6919.880065917969,46773.638610839844,39192.45245361328,1769.5365600585938,16565350400,4294963200,3097849856,897024
200,1743515307281,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,6920.014099121094,46773.80889892578,39192.52355957031,1769.5435180664063,16565350400,4294963200,3097849856,897024
199,1743515307482,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6920.130554199219,46773.861877441406,39192.541259765625,1769.5435180664063,16565350400,4294963200,3097849856,897024
200,1743515307682,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,6920.254089355469,46774.08386230469,39192.686279296875,1769.5509033203125,16565350400,4294963200,3097849856,897024
200,1743515307882,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,6920.382263183594,46774.22509765625,39192.74670410156,1769.5509033203125,16565350400,4294963200,3097849856,897024
199,1743515308083,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,6920.498046875,46774.305419921875,39192.78698730469,1769.5509033203125,16565350400,4294963200,3097849856,897024
200,1743515308283,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,6920.625305175781,46774.445739746094,39192.849182128906,1769.5579833984375,16565350400,4294963200,3097071616,897024
199,1743515308483,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6920.74462890625,46774.527282714844,39192.883056640625,1769.5579833984375,16565350400,4294963200,3097071616,897024
200,1743515308683,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,9.523809432983398,9.523809432983398,23.809524536132813,0,0,4.761904716491699,4.761904716491699,0,15.000000953674316,0,25,0,6920.898681640625,46776.26135253906,39194.47265625,1769.56689453125,16565350400,4294963200,3042500608,897024
200,1743515308884,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6921.0242919921875,46776.376403808594,39194.51739501953,1769.56689453125,16565350400,4294963200,3042480128,897024
200,1743515309084,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6921.139099121094,46776.440368652344,39194.54602050781,1769.56689453125,16565350400,4294963200,3042480128,897024
200,1743515309284,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,6921.2666015625,46776.56408691406,39194.5947265625,1769.5738525390625,16565350400,4294963200,3041562624,897024
200,1743515309485,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6921.384582519531,46776.650390625,39194.631286621094,1769.5738525390625,16565350400,4294963200,3041562624,897024
200,1743515309685,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,9.090909004211426,0,0,0,0,9.523809432983398,6921.505615234375,46776.763427734375,39194.687561035156,1769.5805053710938,16565350400,4294963200,3031207936,897024
199,1743515309886,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6921.6292724609375,46776.84655761719,39194.712158203125,1769.5805053710938,16565350400,4294963200,3031207936,897024
199,1743515310086,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6921.742431640625,46776.89489746094,39194.731994628906,1769.5805053710938,16565350400,4294963200,3031207936,897024
200,1743515310286,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,10,0,0,0,0,4.761904716491699,0,0,6921.8765869140625,46777.30987548828,39195.044372558594,1769.604736328125,16565350400,4294963200,3030007808,897024
199,1743515310487,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6921.993591308594,46777.37060546875,39195.066162109375,1769.604736328125,16565350400,4294963200,3030007808,897024
200,1743515310687,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6922.144592285156,46778.309020996094,39195.828674316406,1769.691162109375,16565350400,4294963200,3056635904,897024
200,1743515310887,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,7.894736289978027,4.878048419952393,7.692307949066162,10.256410598754883,7.317072868347168,19.51219367980957,12.820513725280762,7.500000476837158,7.692307949066162,22.5,7.500000476837158,12.5,6922.40673828125,46783.54315185547,39200.593017578125,1769.892822265625,16565350400,4294963200,3117289472,897024
200,1743515311087,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,10,0,35,0,0,5.263157844543457,10.526315689086914,4.761904716491699,35,4.761904716491699,19.047618865966797,6922.6136474609375,46784.276794433594,39201.018310546875,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515311288,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6922.738586425781,46784.42236328125,39201.059020996094,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515311488,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6922.856018066406,46784.51434326172,39201.108947753906,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515311689,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6922.9715576171875,46784.583984375,39201.14093017578,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515311889,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,6923.089294433594,46784.68713378906,39201.19696044922,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515312089,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,6923.207458496094,46784.79132080078,39201.25274658203,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515312290,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6923.3214111328125,46784.86486816406,39201.290466308594,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515312490,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,20,0,6923.443664550781,46785.66180419922,39202.020751953125,1769.9808959960938,16565350400,4294963200,3121418240,897024
200,1743515312691,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6923.559143066406,46785.75231933594,39202.07287597656,1769.9810791015625,16565350400,4294963200,3121418240,897024
200,1743515312891,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6923.675048828125,46785.83410644531,39202.11553955078,1769.9810791015625,16565350400,4294963200,3121324032,897024
200,1743515313092,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6923.788269042969,46785.87481689453,39202.130920410156,1769.9810791015625,16565350400,4294963200,3121324032,897024
200,1743515313292,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6923.901550292969,46785.926513671875,39202.15026855469,1769.9810791015625,16565350400,4294963200,3121324032,897024
200,1743515313493,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,6924.017272949219,46786.06365966797,39202.23748779297,1769.9810791015625,16565350400,4294963200,3120943104,897024
200,1743515313693,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6924.132751464844,46786.139099121094,39202.27282714844,1769.9810791015625,16565350400,4294963200,3120943104,897024
199,1743515313894,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6924.247314453125,46786.20666503906,39202.306091308594,1769.9810791015625,16565350400,4294963200,3120943104,897024
200,1743515314094,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6924.360290527344,46786.24719238281,39202.320556640625,1769.9810791015625,16565350400,4294963200,3120943104,897024
200,1743515314295,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6924.473815917969,46786.29901123047,39202.340393066406,1769.9810791015625,16565350400,4294963200,3117568000,897024
200,1743515314495,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6924.586669921875,46786.356384277344,39202.36541748047,1769.9810791015625,16565350400,4294963200,3117568000,897024
200,1743515314696,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6924.701171875,46786.410705566406,39202.38586425781,1769.9810791015625,16565350400,4294963200,3117568000,897024
200,1743515314896,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,4.761904716491699,0,0,0,0,5,0,0,0,4.761904716491699,6924.8297119140625,46786.57879638672,39202.451721191406,1769.9892578125,16565350400,4294963200,3101188096,897024
200,1743515315097,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6924.947937011719,46786.663818359375,39202.480712890625,1769.9892578125,16565350400,4294963200,3101188096,897024
200,1743515315297,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6925.060974121094,46786.709899902344,39202.49816894531,1769.9892578125,16565350400,4294963200,3101188096,897024
200,1743515315498,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6925.1737060546875,46786.75360107422,39202.515075683594,1769.9892578125,16565350400,4294963200,3098390528,897024
200,1743515315698,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6925.287780761719,46786.80676269531,39202.535217285156,1769.9892578125,16565350400,4294963200,3098390528,897024
200,1743515315898,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6925.403747558594,46786.895446777344,39202.57092285156,1769.9892578125,16565350400,4294963200,3091853312,897024
200,1743515316099,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,6925.5185546875,46786.97155761719,39202.596618652344,1769.9892578125,16565350400,4294963200,3091509248,897024
200,1743515316299,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6925.6337890625,46787.08679199219,39202.63165283203,1769.9892578125,16565350400,4294963200,3091509248,897024
199,1743515316500,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,6925.750183105469,46787.246826171875,39202.67742919922,1769.9892578125,16565350400,4294963200,3091501056,897024
200,1743515316700,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6925.86572265625,46787.31854248047,39202.712158203125,1769.9892578125,16565350400,4294963200,3091759104,897024
200,1743515316900,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,6925.9822998046875,46787.40496826172,39202.756896972656,1769.9892578125,16565350400,4294963200,3091476480,897024
200,1743515317101,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6926.096984863281,46787.46368408203,39202.782775878906,1769.9892578125,16565350400,4294963200,3086442496,897024
200,1743515317301,1439,1462,1487,800,3536,800,1000,3710,2414,999,800,1277,0,0,0,0,0,0,0,0,0,0,0,0,6926.21044921875,46787.5166015625,39202.804626464844,1769.9892578125,16565350400,4294963200,3086442496,897024
