Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522989062,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,7.142857551574707,9.090909004211426,4.761904716491699,4.651162624359131,6.976744651794434,4.651162624359131,11.627907752990723,4.651162624359131,4.651162624359131,4.761904716491699,8.88888931274414,6.818181991577148,12387.570007324219,80327.60675048828,67466.6312866211,3414.6383056640625,16565350400,4294963200,2757222400,897024
199,1743522989062,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,7.142857551574707,9.090909004211426,4.761904716491699,4.651162624359131,6.976744651794434,4.651162624359131,11.627907752990723,4.651162624359131,4.651162624359131,4.761904716491699,8.88888931274414,6.818181991577148,12387.57080078125,80327.60968017578,67466.63311767578,3414.6383056640625,16565350400,4294963200,2757222400,897024
200,1743522989262,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,33.333335876464844,0,0,0,0,4.761904716491699,61.904762268066406,25,20,0,0,0,12387.744995117188,80332.85803222656,67471.65905761719,3414.64453125,16565350400,4294963200,2834853888,897024
200,1743522989462,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,15.789472579956055,10.526315689086914,19.047618865966797,33.333335876464844,60.000003814697266,15.000000953674316,35,52.6315803527832,28.571430206298828,19.047618865966797,10,5.263157844543457,12387.994873046875,80340.28662109375,67478.69317626953,3414.7487182617188,16565350400,4294963200,2938482688,897024
200,1743522989662,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,21.052631378173828,21.052631378173828,15.000000953674316,25,40,26.3157901763916,42.105262756347656,28.571430206298828,20,16.666667938232422,70,30.000001907348633,12388.350524902344,80347.98327636719,67485.92578125,3414.9176635742188,16565350400,4294963200,3049160704,897024
199,1743522989862,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,0,23.809524536132813,20,5.263157844543457,5.263157844543457,10,14.285715103149414,5.263157844543457,10,15.000000953674316,35,15.000000953674316,12388.612976074219,80351.30883789063,67488.90106201172,3415.0323486328125,16565350400,4294963200,3101900800,897024
200,1743522990063,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,0,5,5,4.761904716491699,9.090909004211426,5,0,0,5,0,0,0,12388.759582519531,80351.57409667969,67489.0288696289,3415.0537719726563,16565350400,4294963200,3101900800,897024
200,1743522990263,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12388.891723632813,80351.72735595703,67489.09594726563,3415.059814453125,16565350400,4294963200,3101900800,897024
199,1743522990463,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12389.006713867188,80351.77801513672,67489.11297607422,3415.059814453125,16565350400,4294963200,3101900800,897024
200,1743522990663,1000,1012,800,800,1000,800,1000,1000,800,1000,999,1000,4.761904716491699,5,0,0,0,0,0,0,0,0,5,0,12389.133850097656,80351.99487304688,67489.23907470703,3415.0675659179688,16565350400,4294963200,3102158848,897024
