Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509993866,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,11.36363697052002,6.818181991577148,4.761904716491699,6.976744651794434,6.818181991577148,2.4390242099761963,6.818181991577148,13.333333969116211,8.88888931274414,4.761904716491699,6.818181991577148,4.651162624359131,3159.6638793945313,23656.359619140625,19654.676147460938,722.5423583984375,16565350400,4294963200,2633195520,897024
199,1743509993866,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,11.36363697052002,6.818181991577148,4.761904716491699,6.976744651794434,6.818181991577148,2.4390242099761963,6.818181991577148,13.333333969116211,8.88888931274414,4.761904716491699,6.818181991577148,4.651162624359131,3159.66455078125,23656.362670898438,19654.678649902344,722.5423583984375,16565350400,4294963200,2633195520,897024
199,1743509994066,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,40,0,35,20,0,15.000000953674316,5.263157844543457,0,4.545454502105713,0,0,3159.827880859375,23660.02618408203,19658.12628173828,722.5423583984375,16565350400,4294963200,2698121216,897024
199,1743509994266,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,5,9.523809432983398,15.000000953674316,50,4.761904716491699,30.000001907348633,21.052631378173828,19.047618865966797,31.57894515991211,75,0,20,3160.042236328125,23667.177490234375,19664.990600585938,722.556640625,16565350400,4294963200,2777780224,897024
200,1743509994466,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,14.285715103149414,10.526315689086914,10,70,21.052631378173828,14.285715103149414,52.38095474243164,11.111111640930176,10.526315689086914,10.526315689086914,10.526315689086914,19.047618865966797,3160.2623901367188,23673.382446289063,19670.944213867188,722.5791015625,16565350400,4294963200,2834804736,897024
199,1743509994666,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,9.523809432983398,10,15.000000953674316,5,0,30.000001907348633,15.000000953674316,10,15.000000953674316,14.285715103149414,5,3160.4638671875,23676.08203125,19673.40069580078,722.6324462890625,16565350400,4294963200,2885283840,897024
200,1743509994866,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,5,0,0,0,3160.592041015625,23676.306579589844,19673.52374267578,722.6463623046875,16565350400,4294963200,2885283840,897024
200,1743509995067,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,4.761904716491699,0,0,0,0,0,5,0,0,0,0,0,3160.7057495117188,23676.36572265625,19673.551330566406,722.6463623046875,16565350400,4294963200,2885283840,897024
200,1743509995267,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,3160.8203735351563,23676.440307617188,19673.588134765625,722.6463623046875,16565350400,4294963200,2885283840,897024
200,1743509995468,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,3160.9384765625,23676.54913330078,19673.646911621094,722.6463623046875,16565350400,4294963200,2884780032,897024
200,1743509995668,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3161.0559692382813,23676.648071289063,19673.69989013672,722.6463623046875,16565350400,4294963200,2884161536,897024
200,1743509995869,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,0,0,0,0,3161.1709594726563,23676.713989257813,19673.73077392578,722.6463623046875,16565350400,4294963200,2883899392,897024
200,1743509996069,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,0,0,0,0,3161.2847900390625,23676.760314941406,19673.74658203125,722.6463623046875,16565350400,4294963200,2883899392,897024
200,1743509996270,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,0,0,0,0,3161.3998413085938,23676.82745361328,19673.777465820313,722.6463623046875,16565350400,4294963200,2881716224,897024
200,1743509996470,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,5,10,10,0,0,0,0,0,5,10,21.052631378173828,4.761904716491699,3161.5472412109375,23678.529052734375,19675.361328125,722.6463623046875,16565350400,4294963200,2884575232,897024
200,1743509996671,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,0,0,0,0,3161.6624755859375,23678.601806640625,19675.3994140625,722.6463623046875,16565350400,4294963200,2884579328,897024
200,1743509996871,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,0,0,0,0,0,0,0,0,0,0,0,0,3161.7764282226563,23678.6513671875,19675.4189453125,722.6463623046875,16565350400,4294963200,2884579328,897024
200,1743509997072,2948,1245,800,800,1599,800,1450,1338,800,800,800,3692,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3161.8902587890625,23678.701293945313,19675.43865966797,722.6463623046875,16565350400,4294963200,2884579328,897024
