Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518036412,999,999,999,1000,999,999,800,999,999,999,999,999,10,7.142857551574707,7.142857551574707,7.500000476837158,4.878048419952393,4.878048419952393,4.761904716491699,9.523809432983398,12.195121765136719,7.317072868347168,7.142857551574707,4.878048419952393,8861.039672851563,58577.12097167969,49144.10046386719,2330.5330810546875,16565350400,4294963200,2738577408,897024
199,1743518036413,999,999,999,1000,999,999,800,999,999,999,999,999,10,7.142857551574707,7.142857551574707,7.500000476837158,4.878048419952393,4.878048419952393,4.761904716491699,9.523809432983398,12.195121765136719,7.317072868347168,7.142857551574707,4.878048419952393,8861.04052734375,58577.124084472656,49144.102478027344,2330.5330810546875,16565350400,4294963200,2738577408,897024
200,1743518036612,999,999,999,1000,999,999,800,999,999,999,999,999,28.571430206298828,5,61.904762268066406,0,0,9.523809432983398,0,0,5,0,0,14.285715103149414,8861.203430175781,58580.83288574219,49147.593688964844,2330.5330810546875,16565350400,4294963200,2812620800,897024
199,1743518036813,999,999,999,1000,999,999,800,999,999,999,999,999,26.3157901763916,50,75,19.047618865966797,35,15.000000953674316,35,5.263157844543457,9.523809432983398,5,28.571430206298828,14.285715103149414,8861.433288574219,58588.270263671875,49154.69494628906,2330.5897216796875,16565350400,4294963200,2902478848,897024
200,1743518037013,999,999,999,1000,999,999,800,999,999,999,999,999,15.000000953674316,50,15.789472579956055,15.789472579956055,21.052631378173828,25,23.809524536132813,21.052631378173828,78.94737243652344,5.555555820465088,15.000000953674316,30.000001907348633,8861.767456054688,58595.776428222656,49161.74267578125,2330.761474609375,16565350400,4294963200,3034566656,897024
200,1743518037213,999,999,999,1000,999,999,800,999,999,999,999,999,15.789472579956055,47.36842346191406,9.523809432983398,23.809524536132813,23.809524536132813,21.052631378173828,5.263157844543457,20,15.000000953674316,10,10,25,8862.051025390625,58599.86395263672,49165.44873046875,2330.8883666992188,16565350400,4294963200,3092893696,897024
199,1743518037413,999,999,999,1000,999,999,800,999,999,999,999,999,10,0,0,0,0,10,0,10,9.523809432983398,0,0,5,8862.220642089844,58600.26690673828,49165.65808105469,2330.9360961914063,16565350400,4294963200,3093110784,897024
200,1743518037614,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,8862.352966308594,58600.430908203125,49165.7265625,2330.9431762695313,16565350400,4294963200,3093110784,897024
199,1743518037814,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8862.4716796875,58600.497619628906,49165.747985839844,2330.9431762695313,16565350400,4294963200,3093110784,897024
200,1743518038014,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,5,0,0,0,0,5,0,0,0,0,8862.5888671875,58600.6279296875,49165.822326660156,2330.9431762695313,16565350400,4294963200,3093110784,897024
200,1743518038215,999,999,999,1000,999,999,800,999,999,999,999,999,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,0,8862.723083496094,58600.81262207031,49165.90802001953,2330.9500122070313,16565350400,4294963200,3092983808,897024
200,1743518038415,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8862.839782714844,58600.902770996094,49165.95422363281,2330.9500122070313,16565350400,4294963200,3092983808,897024
200,1743518038616,999,999,999,1000,999,999,800,999,999,999,999,999,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,8862.966674804688,58601.114501953125,49166.08807373047,2330.9600219726563,16565350400,4294963200,3019583488,897024
200,1743518038816,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8863.085815429688,58601.18878173828,49166.11486816406,2330.9600219726563,16565350400,4294963200,3019583488,897024
199,1743518039017,999,999,999,1000,999,999,800,999,999,999,999,999,5,15.789472579956055,0,5,0,14.285715103149414,0,0,25,0,0,5,8863.232421875,58602.88830566406,49167.69354248047,2330.9600219726563,16565350400,4294963200,3032055808,897024
200,1743518039217,999,999,999,1000,999,999,800,999,999,999,999,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,8863.365234375,58603.042236328125,49167.758361816406,2330.9674072265625,16565350400,4294963200,3032055808,897024
200,1743518039417,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8863.480224609375,58603.114013671875,49167.79138183594,2330.9674072265625,16565350400,4294963200,3032064000,897024
199,1743518039618,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,4.761904716491699,5,0,0,0,0,0,0,4.761904716491699,0,8863.605895996094,58603.24090576172,49167.84606933594,2330.9751586914063,16565350400,4294963200,3032039424,897024
200,1743518039818,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,8863.724792480469,58603.308349609375,49167.86730957031,2330.9751586914063,16565350400,4294963200,3032039424,897024
200,1743518040019,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8863.843383789063,58603.41247558594,49167.9169921875,2330.9805297851563,16565350400,4294963200,3032035328,897024
200,1743518040219,999,999,999,1000,999,999,800,999,999,999,999,999,5,0,0,0,0,0,0,0,0,0,0,0,8863.974975585938,58603.55322265625,49167.97448730469,2330.9873046875,16565350400,4294963200,3030167552,897024
199,1743518040419,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8864.088562011719,58603.606872558594,49167.997497558594,2330.9873046875,16565350400,4294963200,3030167552,897024
200,1743518040620,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,5,0,0,0,0,0,0,0,0,8864.215270996094,58603.73272705078,49168.050537109375,2330.9944458007813,16565350400,4294963200,3029909504,897024
199,1743518040820,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8864.332946777344,58603.78936767578,49168.068115234375,2330.9944458007813,16565350400,4294963200,3029909504,897024
200,1743518041020,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8864.457214355469,58604.22937011719,49168.42645263672,2331.02392578125,16565350400,4294963200,3038089216,897024
199,1743518041220,999,999,999,1000,999,999,800,999,999,999,999,999,10,9.756096839904785,27.5,2.5,7.317072868347168,12.195121765136719,9.523809432983398,25,2.5641026496887207,7.317072868347168,10,12.820513725280762,8864.730102539063,58609.907653808594,49173.62518310547,2331.239990234375,16565350400,4294963200,3113791488,897024
200,1743518041421,999,999,999,1000,999,999,800,999,999,999,999,999,5,0,5,18.18181800842285,0,0,21.052631378173828,35,0,5.263157844543457,30.000001907348633,0,8864.931762695313,58610.63800048828,49174.04864501953,2331.3231811523438,16565350400,4294963200,3122044928,897024
200,1743518041621,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8865.058288574219,58610.79772949219,49174.100646972656,2331.3234252929688,16565350400,4294963200,3122044928,897024
199,1743518041822,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,8865.175659179688,58610.93621826172,49174.15576171875,2331.3234252929688,16565350400,4294963200,3122044928,897024
200,1743518042022,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8865.291870117188,58611.00750732422,49174.189453125,2331.3234252929688,16565350400,4294963200,3122044928,897024
200,1743518042222,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,8865.416564941406,58611.35339355469,49174.47137451172,2331.3234252929688,16565350400,4294963200,3120857088,897024
200,1743518042423,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,8865.534484863281,58611.4619140625,49174.532470703125,2331.3234252929688,16565350400,4294963200,3120050176,897024
200,1743518042623,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8865.648010253906,58611.52471923828,49174.560974121094,2331.3234252929688,16565350400,4294963200,3120001024,897024
200,1743518042823,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,20,0,0,0,8865.779418945313,58612.356994628906,49175.32653808594,2331.3234252929688,16565350400,4294963200,3120001024,897024
200,1743518043024,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8865.89404296875,58612.43536376953,49175.36798095703,2331.3235473632813,16565350400,4294963200,3109003264,897024
200,1743518043224,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8866.010192871094,58612.52862548828,49175.41925048828,2331.3235473632813,16565350400,4294963200,3100688384,897024
199,1743518043425,999,999,999,1000,999,999,800,999,999,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,8866.125183105469,58612.586181640625,49175.44366455078,2331.3235473632813,16565350400,4294963200,3100688384,897024
