Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743524070219,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13165.440124511719,85064.90734863281,71449.0478515625,3646.6776733398438,16565350400,4294963200,3120136192,897024
200,1743524070419,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,13165.556701660156,85065.00317382813,71449.09783935547,3646.6776733398438,16565350400,4294963200,3120136192,897024
200,1743524070620,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,13165.683654785156,85065.24786376953,71449.25720214844,3646.6893310546875,16565350400,4294963200,3057221632,897024
199,1743524070820,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13165.802856445313,85065.32092285156,71449.28533935547,3646.6893310546875,16565350400,4294963200,3057221632,897024
200,1743524071020,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,20,4.761904716491699,21.052631378173828,15.000000953674316,0,5,0,4.761904716491699,0,0,13165.950744628906,85067.01239013672,71450.86499023438,3646.6893310546875,16565350400,4294963200,3070984192,897024
200,1743524071221,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13166.082092285156,85067.14953613281,71450.91906738281,3646.6962280273438,16565350400,4294963200,3070791680,897024
199,1743524071421,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13166.197814941406,85067.2339477539,71450.95989990234,3646.6962280273438,16565350400,4294963200,3070791680,897024
200,1743524071621,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,13166.323303222656,85067.36047363281,71451.01599121094,3646.7041015625,16565350400,4294963200,3070255104,897024
199,1743524071822,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13166.441833496094,85067.42974853516,71451.03979492188,3646.7041015625,16565350400,4294963200,3070255104,897024
199,1743524072022,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13166.556640625,85067.52099609375,71451.08892822266,3646.7041015625,16565350400,4294963200,3065610240,897024
200,1743524072222,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13166.694213867188,85067.9248046875,71451.39477539063,3646.7112426757813,16565350400,4294963200,3061526528,897024
200,1743524072423,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,2.5641026496887207,0,0,0,0,0,0,2.4390242099761963,13166.807373046875,85067.98907470703,71451.42755126953,3646.7112426757813,16565350400,4294963200,3061526528,897024
200,1743524072623,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,13166.934204101563,85068.12854003906,71451.48809814453,3646.7183837890625,16565350400,4294963200,3061526528,897024
199,1743524072824,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13167.051513671875,85068.18914794922,71451.5082397461,3646.7183837890625,16565350400,4294963200,3061526528,897024
199,1743524073024,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,10.526315689086914,0,4.761904716491699,0,0,4.761904716491699,0,0,10,0,0,13167.191711425781,85069.16577148438,71452.3896484375,3646.7537841796875,16565350400,4294963200,3081527296,897024
200,1743524073224,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,10.526315689086914,0,4.761904716491699,0,0,4.761904716491699,0,0,10,0,0,13167.454467773438,85074.1708984375,71456.89794921875,3646.97900390625,16565350400,4294963200,3125747712,897024
200,1743524073424,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,28.947368621826172,7.500000476837158,10,5,5.128205299377441,25,2.5641026496887207,2.5,20,7.500000476837158,10,7.692307949066162,13167.658996582031,85075.12390136719,71457.51586914063,3647.1058959960938,16565350400,4294963200,3131682816,897024
200,1743524073625,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13167.785339355469,85075.27606201172,71457.56286621094,3647.1058959960938,16565350400,4294963200,3131674624,897024
199,1743524073825,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,5,0,5,0,0,0,13167.901794433594,85075.36987304688,71457.61334228516,3647.1058959960938,16565350400,4294963200,3131674624,897024
200,1743524074026,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13168.017150878906,85075.43872070313,71457.6450805664,3647.1058959960938,16565350400,4294963200,3131674624,897024
200,1743524074226,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,9.523809432983398,0,0,0,0,5,0,0,0,0,0,4.761904716491699,13168.136657714844,85075.57019042969,71457.71881103516,3647.1058959960938,16565350400,4294963200,3131674624,897024
200,1743524074426,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13168.253967285156,85075.66772460938,71457.77032470703,3647.1058959960938,16565350400,4294963200,3131674624,897024
200,1743524074627,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13168.368347167969,85075.72247314453,71457.794921875,3647.1058959960938,16565350400,4294963200,3131674624,897024
200,1743524074827,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,23.809524536132813,0,0,0,0,0,0,0,13168.491271972656,85076.56060791016,71458.57250976563,3647.1058959960938,16565350400,4294963200,3131674624,897024
200,1743524075028,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13168.605834960938,85076.6390991211,71458.61444091797,3647.106201171875,16565350400,4294963200,3131674624,897024
200,1743524075228,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13168.721130371094,85076.70788574219,71458.64764404297,3647.106201171875,16565350400,4294963200,3129753600,897024
200,1743524075429,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,13168.835632324219,85076.78820800781,71458.6865234375,3647.106201171875,16565350400,4294963200,3129196544,897024
200,1743524075629,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13168.94921875,85076.83782958984,71458.70794677734,3647.106201171875,16565350400,4294963200,3129196544,897024
200,1743524075830,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13169.063537597656,85076.88708496094,71458.72619628906,3647.106201171875,16565350400,4294963200,3129196544,897024
199,1743524076030,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13169.175903320313,85076.92449951172,71458.73840332031,3647.106201171875,16565350400,4294963200,3129196544,897024
200,1743524076231,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13169.290344238281,85076.99786376953,71458.77490234375,3647.106201171875,16565350400,4294963200,3129196544,897024
200,1743524076431,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13169.404479980469,85077.0532836914,71458.79650878906,3647.106201171875,16565350400,4294963200,3129196544,897024
199,1743524076632,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13169.51708984375,85077.09460449219,71458.81188964844,3647.106201171875,16565350400,4294963200,3129196544,897024
199,1743524076832,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13169.630493164063,85077.14013671875,71458.82824707031,3647.106201171875,16565350400,4294963200,3129196544,897024
200,1743524077032,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13169.74267578125,85077.18096923828,71458.84259033203,3647.106201171875,16565350400,4294963200,3129196544,897024
200,1743524077232,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13169.870483398438,85077.32257080078,71458.9019165039,3647.1148071289063,16565350400,4294963200,3127898112,897024
200,1743524077433,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13169.988830566406,85077.44470214844,71458.92376708984,3647.1148071289063,16565350400,4294963200,3127898112,897024
200,1743524077633,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13170.104431152344,85077.50286865234,71458.94854736328,3647.1148071289063,16565350400,4294963200,3123269632,897024
200,1743524077834,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13170.217529296875,85077.54943847656,71458.9673461914,3647.1148071289063,16565350400,4294963200,3123269632,897024
200,1743524078034,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13170.330627441406,85077.5922241211,71458.98181152344,3647.1148071289063,16565350400,4294963200,3123269632,897024
200,1743524078235,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,13170.445861816406,85077.6519165039,71459.00854492188,3647.1148071289063,16565350400,4294963200,3122147328,897024
200,1743524078435,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13170.561706542969,85077.76239013672,71459.0458984375,3647.1148071289063,16565350400,4294963200,3122147328,897024
200,1743524078635,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,0,0,10.526315689086914,0,0,0,0,0,0,0,0,13170.675720214844,85078.28088378906,71459.5160522461,3647.1148071289063,16565350400,4294963200,3122147328,897024
200,1743524078836,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13170.792541503906,85078.45721435547,71459.57415771484,3647.1148071289063,16565350400,4294963200,3119386624,897024
200,1743524079036,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13170.909851074219,85078.53955078125,71459.6148071289,3647.1148071289063,16565350400,4294963200,3119386624,897024
200,1743524079237,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13171.026306152344,85078.67059326172,71459.70318603516,3647.1148071289063,16565350400,4294963200,3118215168,897024
200,1743524079437,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,13171.143310546875,85078.81726074219,71459.76483154297,3647.1148071289063,16565350400,4294963200,3114487808,897024
200,1743524079638,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13171.257141113281,85078.8695678711,71459.78741455078,3647.1148071289063,16565350400,4294963200,3114487808,897024
199,1743524079838,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13171.371520996094,85078.92211914063,71459.80981445313,3647.1148071289063,16565350400,4294963200,3114487808,897024
200,1743524080038,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13171.485290527344,85078.974609375,71459.83074951172,3647.1148071289063,16565350400,4294963200,3113500672,897024
200,1743524080239,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13171.599243164063,85079.03601074219,71459.8598022461,3647.1148071289063,16565350400,4294963200,3113500672,897024
200,1743524080439,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13171.711791992188,85079.07550048828,71459.8726196289,3647.1148071289063,16565350400,4294963200,3113500672,897024
200,1743524080640,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13171.825622558594,85079.12219238281,71459.89068603516,3647.1148071289063,16565350400,4294963200,3113500672,897024
200,1743524080840,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13171.939453125,85079.17193603516,71459.91125488281,3647.1148071289063,16565350400,4294963200,3113500672,897024
200,1743524081041,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13172.053100585938,85079.22271728516,71459.93060302734,3647.1148071289063,16565350400,4294963200,3112927232,897024
200,1743524081241,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13172.166748046875,85079.27075195313,71459.9497680664,3647.1148071289063,16565350400,4294963200,3111239680,897024
200,1743524081442,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13172.280639648438,85079.32061767578,71459.9692993164,3647.1148071289063,16565350400,4294963200,3110490112,897024
200,1743524081642,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13172.395874023438,85079.3784790039,71459.9956665039,3647.1148071289063,16565350400,4294963200,3099144192,897024
200,1743524081843,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13172.509338378906,85079.42315673828,71460.01263427734,3647.1148071289063,16565350400,4294963200,3099144192,897024
200,1743524082043,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13172.622314453125,85079.46759033203,71460.02880859375,3647.1148071289063,16565350400,4294963200,3099144192,897024
200,1743524082244,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13172.73583984375,85079.51513671875,71460.0473022461,3647.1148071289063,16565350400,4294963200,3096567808,897024
200,1743524082444,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13172.848876953125,85079.5570678711,71460.06060791016,3647.1148071289063,16565350400,4294963200,3096567808,897024
200,1743524082644,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13172.962280273438,85079.60638427734,71460.08074951172,3647.1148071289063,16565350400,4294963200,3096567808,897024
200,1743524082845,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13173.076110839844,85079.6527709961,71460.09747314453,3647.1148071289063,16565350400,4294963200,3096567808,897024
199,1743524083045,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13173.189514160156,85079.70037841797,71460.11694335938,3647.1148071289063,16565350400,4294963200,3096567808,897024
200,1743524083246,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,25,30.000001907348633,5,4.761904716491699,15.789472579956055,10.526315689086914,5,5,0,0,5,10,13173.388427734375,85081.18566894531,71461.24444580078,3647.26611328125,16565350400,4294963200,3103510528,897024
199,1743524083446,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,5.555555820465088,15.000000953674316,0,0,10,9.523809432983398,0,0,10,0,0,5,13173.560791015625,85081.69207763672,71461.51068115234,3647.3121337890625,16565350400,4294963200,3104284672,897024
199,1743524083646,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,0,0,0,0,0,0,0,0,0,13173.687927246094,85081.8374633789,71461.5785522461,3647.3207397460938,16565350400,4294963200,3104284672,897024
200,1743524083847,1000,1000,999,1000,1000,1000,999,1099,800,800,999,800,0,0,0,5,0,0,0,0,0,0,0,0,13173.81201171875,85081.92974853516,71461.61254882813,3647.3207397460938,16565350400,4294963200,3104284672,897024
