Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743523477625,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,12746.444091796875,82657.61865234375,69421.72216796875,3538.067626953125,16565350400,4294963200,3115102208,897024
200,1743523477826,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12746.56103515625,82657.71545410156,69421.77117919922,3538.067626953125,16565350400,4294963200,3115102208,897024
200,1743523478026,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,12746.685852050781,82657.8344116211,69421.82458496094,3538.0748901367188,16565350400,4294963200,3115102208,897024
200,1743523478227,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12746.807373046875,82657.91674804688,69421.85302734375,3538.0748901367188,16565350400,4294963200,3115102208,897024
200,1743523478427,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,19.047618865966797,15.000000953674316,9.523809432983398,0,5,20,5,0,25,12746.954956054688,82660.00671386719,69423.7939453125,3538.0748901367188,16565350400,4294963200,3120427008,897024
200,1743523478628,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,12747.089660644531,82660.26068115234,69423.9476928711,3538.082275390625,16565350400,4294963200,3016986624,897024
200,1743523478828,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12747.204772949219,82660.33209228516,69423.9810180664,3538.082275390625,16565350400,4294963200,3016990720,897024
200,1743523479029,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,12747.329833984375,82660.48315429688,69424.05975341797,3538.0897216796875,16565350400,4294963200,3017236480,897024
200,1743523479229,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,10,0,0,0,12747.457153320313,82660.87561035156,69424.3793334961,3538.0899658203125,16565350400,4294963200,3017236480,897024
200,1743523479430,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12747.57177734375,82660.94604492188,69424.41540527344,3538.0899658203125,16565350400,4294963200,3017236480,897024
200,1743523479630,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12747.701843261719,82661.07775878906,69424.46368408203,3538.09716796875,16565350400,4294963200,3017236480,897024
200,1743523479831,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12747.816345214844,82661.14044189453,69424.4916381836,3538.09716796875,16565350400,4294963200,3017236480,897024
199,1743523480031,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,5,5,0,0,0,0,4.761904716491699,0,0,0,0,12747.941467285156,82661.29400634766,69424.56719970703,3538.1039428710938,16565350400,4294963200,3009003520,897024
199,1743523480231,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12748.060546875,82661.36633300781,69424.59252929688,3538.1039428710938,16565350400,4294963200,3009003520,897024
200,1743523480431,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12748.2001953125,82662.08270263672,69425.18273925781,3538.1443481445313,16565350400,4294963200,3031552000,897024
199,1743523480631,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,5,15.384615898132324,7.500000476837158,17.948719024658203,17.5,7.500000476837158,17.948719024658203,0,9.756096839904785,7.500000476837158,10,2.5641026496887207,12748.47705078125,82667.37475585938,69430.05364990234,3538.3042602539063,16565350400,4294963200,3119763456,897024
200,1743523480832,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,14.285715103149414,0,0,35,0,10,0,35,0,10.526315689086914,9.523809432983398,12748.681396484375,82668.14172363281,69430.51977539063,3538.3866577148438,16565350400,4294963200,3121823744,897024
200,1743523481032,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12748.807800292969,82668.287109375,69430.5615234375,3538.38671875,16565350400,4294963200,3121823744,897024
200,1743523481233,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12748.924499511719,82668.38079833984,69430.61065673828,3538.38671875,16565350400,4294963200,3121823744,897024
200,1743523481433,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12749.039733886719,82668.44549560547,69430.64147949219,3538.38671875,16565350400,4294963200,3121823744,897024
200,1743523481634,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12749.160217285156,82668.57122802734,69430.7105102539,3538.38671875,16565350400,4294963200,3121815552,897024
200,1743523481834,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,12749.279602050781,82668.69158935547,69430.77716064453,3538.38671875,16565350400,4294963200,3121815552,897024
200,1743523482035,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12749.393127441406,82668.75329589844,69430.80395507813,3538.38671875,16565350400,4294963200,3121815552,897024
200,1743523482235,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,20,0,0,0,12749.524047851563,82669.64581298828,69431.62628173828,3538.38671875,16565350400,4294963200,3122073600,897024
200,1743523482436,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12749.641235351563,82669.75677490234,69431.69360351563,3538.3870239257813,16565350400,4294963200,3107741696,897024
200,1743523482636,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12749.755920410156,82669.84118652344,69431.73547363281,3538.3870239257813,16565350400,4294963200,3107741696,897024
200,1743523482837,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12749.868041992188,82669.8920288086,69431.75524902344,3538.3870239257813,16565350400,4294963200,3107741696,897024
200,1743523483037,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12749.982604980469,82669.94873046875,69431.77978515625,3538.3870239257813,16565350400,4294963200,3107741696,897024
200,1743523483238,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12750.096740722656,82670.01458740234,69431.8080444336,3538.3870239257813,16565350400,4294963200,3106054144,897024
200,1743523483438,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12750.210693359375,82670.06640625,69431.8306274414,3538.3870239257813,16565350400,4294963200,3106054144,897024
200,1743523483639,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12750.326599121094,82670.1480102539,69431.87097167969,3538.3870239257813,16565350400,4294963200,3106054144,897024
200,1743523483839,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12750.439819335938,82670.2056274414,69431.89654541016,3538.3870239257813,16565350400,4294963200,3106054144,897024
200,1743523484040,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12750.553833007813,82670.27990722656,69431.93170166016,3538.3870239257813,16565350400,4294963200,3106054144,897024
200,1743523484240,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12750.668151855469,82670.34704589844,69431.962890625,3538.3870239257813,16565350400,4294963200,3106054144,897024
200,1743523484441,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12750.780822753906,82670.39086914063,69431.9810180664,3538.3870239257813,16565350400,4294963200,3106054144,897024
199,1743523484641,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,5,4.761904716491699,12750.909729003906,82670.53991699219,69432.04919433594,3538.39501953125,16565350400,4294963200,3087462400,897024
200,1743523484841,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12751.0263671875,82670.60748291016,69432.07623291016,3538.39501953125,16565350400,4294963200,3087462400,897024
200,1743523485042,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,4.545454502105713,0,0,0,0,5,12751.139709472656,82670.75048828125,69432.14770507813,3538.39501953125,16565350400,4294963200,3087462400,897024
200,1743523485242,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12751.253662109375,82670.8062133789,69432.17114257813,3538.39501953125,16565350400,4294963200,3085017088,897024
200,1743523485443,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12751.367004394531,82670.85717773438,69432.19384765625,3538.39501953125,16565350400,4294963200,3085017088,897024
200,1743523485643,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12751.484558105469,82670.93548583984,69432.23083496094,3538.39501953125,16565350400,4294963200,3085017088,897024
200,1743523485844,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12751.599426269531,82670.99713134766,69432.25866699219,3538.39501953125,16565350400,4294963200,3083726848,897024
200,1743523486044,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,5,0,0,0,0,0,0,0,12751.713500976563,82671.0892944336,69432.28143310547,3538.39501953125,16565350400,4294963200,3083726848,897024
200,1743523486245,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12751.830078125,82671.25646972656,69432.3291015625,3538.39501953125,16565350400,4294963200,3081531392,897024
200,1743523486445,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,5,0,0,0,0,0,0,0,0,0,0,12751.946105957031,82671.3466796875,69432.37548828125,3538.39501953125,16565350400,4294963200,3080167424,897024
200,1743523486646,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12752.063232421875,82671.43237304688,69432.42059326172,3538.39501953125,16565350400,4294963200,3080167424,897024
200,1743523486846,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12752.177429199219,82671.49884033203,69432.45239257813,3538.39501953125,16565350400,4294963200,3080167424,897024
200,1743523487047,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12752.292602539063,82671.61138916016,69432.48858642578,3538.39501953125,16565350400,4294963200,3080167424,897024
200,1743523487247,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12752.406066894531,82671.66174316406,69432.5082397461,3538.39501953125,16565350400,4294963200,3080167424,897024
200,1743523487448,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12752.520141601563,82671.72845458984,69432.5385131836,3538.39501953125,16565350400,4294963200,3076612096,897024
200,1743523487648,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,12752.633422851563,82671.77697753906,69432.55737304688,3538.39501953125,16565350400,4294963200,3076612096,897024
200,1743523487849,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12752.746459960938,82671.82745361328,69432.57885742188,3538.39501953125,16565350400,4294963200,3076612096,897024
200,1743523488049,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12752.860412597656,82671.89855957031,69432.61236572266,3538.39501953125,16565350400,4294963200,3074711552,897024
200,1743523488249,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12752.975158691406,82671.99249267578,69432.65991210938,3538.39501953125,16565350400,4294963200,3073531904,897024
200,1743523488450,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.089477539063,82672.0521850586,69432.68591308594,3538.39501953125,16565350400,4294963200,3072999424,897024
200,1743523488650,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.201721191406,82672.0903930664,69432.6987915039,3538.39501953125,16565350400,4294963200,3072999424,897024
200,1743523488851,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.31494140625,82672.14501953125,69432.72119140625,3538.39501953125,16565350400,4294963200,3072999424,897024
200,1743523489051,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12753.428833007813,82672.20092773438,69432.74481201172,3538.39501953125,16565350400,4294963200,3072999424,897024
199,1743523489252,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.54150390625,82672.25421142578,69432.7640991211,3538.39501953125,16565350400,4294963200,3071967232,897024
200,1743523489452,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.653869628906,82672.29870605469,69432.78210449219,3538.39501953125,16565350400,4294963200,3070279680,897024
200,1743523489652,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.769287109375,82672.36041259766,69432.80920410156,3538.39501953125,16565350400,4294963200,3070279680,897024
200,1743523489853,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.882690429688,82672.41033935547,69432.8286743164,3538.39501953125,16565350400,4294963200,3067342848,897024
200,1743523490053,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12753.996215820313,82672.45916748047,69432.84826660156,3538.39501953125,16565350400,4294963200,3067342848,897024
200,1743523490253,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12754.109924316406,82672.5142211914,69432.86926269531,3538.39501953125,16565350400,4294963200,3066511360,897024
199,1743523490454,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12754.223693847656,82672.56866455078,69432.89477539063,3538.39501953125,16565350400,4294963200,3066511360,897024
199,1743523490654,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,5.263157844543457,0,4.761904716491699,23.809524536132813,5,0,5,4.761904716491699,15.789472579956055,15.000000953674316,9.523809432983398,0,12754.409484863281,82674.21942138672,69434.22973632813,3538.5193481445313,16565350400,4294963200,3086880768,897024
199,1743523490854,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,5,0,0,20,0,0,0,0,20,5.263157844543457,5.263157844543457,0,12754.582824707031,82674.69805908203,69434.49493408203,3538.5659790039063,16565350400,4294963200,3087855616,897024
200,1743523491054,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,5,0,0,0,0,0,12754.707397460938,82674.80383300781,69434.54193115234,3538.5717163085938,16565350400,4294963200,3086782464,897024
200,1743523491255,1000,1000,1000,999,1000,800,800,999,800,800,999,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12754.834350585938,82674.92602539063,69434.58721923828,3538.5741577148438,16565350400,4294963200,3086782464,897024
