Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523835590,999,999,999,1003,999,1005,999,1000,1000,999,999,999,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.756096839904785,4.761904716491699,4.878048419952393,4.761904716491699,12999.945678710938,84132.25469970703,70663.30389404297,3607.9154052734375,16565350400,4294963200,2761355264,897024
199,1743523835590,999,999,999,1003,999,1005,999,1000,1000,999,999,999,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,9.756096839904785,4.761904716491699,4.878048419952393,4.761904716491699,12999.946411132813,84132.25793457031,70663.3062133789,3607.9154052734375,16565350400,4294963200,2761355264,897024
199,1743523835790,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,10,5,0,10,0,65,4.761904716491699,5,15.000000953674316,14.285715103149414,0,13000.109252929688,84135.28009033203,70666.10888671875,3607.9154052734375,16565350400,4294963200,2837041152,897024
199,1743523835990,999,999,999,1003,999,1005,999,1000,1000,999,999,999,33.333335876464844,25,21.052631378173828,10,15.000000953674316,60.000003814697266,5,5.263157844543457,35,42.85714340209961,0,10.526315689086914,13000.3115234375,84141.248046875,70671.80169677734,3607.9238891601563,16565350400,4294963200,2903937024,897024
200,1743523836190,999,999,999,1003,999,1005,999,1000,1000,999,999,999,52.6315803527832,20,30.000001907348633,21.052631378173828,35,36.842105865478516,27.77777862548828,25,47.36842346191406,15.789472579956055,25,23.809524536132813,13000.633911132813,84149.32214355469,70679.4058227539,3608.1142578125,16565350400,4294963200,3022577664,897024
200,1743523836391,999,999,999,1003,999,1005,999,1000,1000,999,999,999,15.000000953674316,21.052631378173828,21.052631378173828,5,10,15.000000953674316,22.72727394104004,20,15.000000953674316,10.526315689086914,10,80,13000.957153320313,84155.28076171875,70684.91143798828,3608.2767944335938,16565350400,4294963200,3119824896,897024
199,1743523836591,999,999,999,1003,999,1005,999,1000,1000,999,999,999,5.263157844543457,15.000000953674316,0,5,0,19.047618865966797,5.555555820465088,15.000000953674316,9.523809432983398,0,5,0,13001.155151367188,84155.9775390625,70685.34075927734,3608.357177734375,16565350400,4294963200,3120070656,897024
200,1743523836791,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,13001.289916992188,84156.14459228516,70685.40838623047,3608.3646240234375,16565350400,4294963200,3120070656,897024
199,1743523836992,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13001.411682128906,84156.21984863281,70685.43090820313,3608.3646240234375,16565350400,4294963200,3120070656,897024
200,1743523837192,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,10,0,0,0,0,0,13001.52685546875,84156.3295288086,70685.49353027344,3608.3646240234375,16565350400,4294963200,3120070656,897024
200,1743523837393,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,5,0,0,0,0,0,5,5,4.761904716491699,0,0,13001.661987304688,84156.53869628906,70685.5961303711,3608.3740844726563,16565350400,4294963200,3032653824,897024
200,1743523837593,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13001.781921386719,84156.63928222656,70685.64739990234,3608.3740844726563,16565350400,4294963200,3032653824,897024
200,1743523837794,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13001.906188964844,84156.7640991211,70685.70495605469,3608.38134765625,16565350400,4294963200,3032653824,897024
199,1743523837994,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13002.028625488281,84156.84899902344,70685.73419189453,3608.38134765625,16565350400,4294963200,3032653824,897024
200,1743523838194,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13002.166931152344,84158.09045410156,70686.90014648438,3608.38134765625,16565350400,4294963200,3046342656,897024
200,1743523838394,999,999,999,1003,999,1005,999,1000,1000,999,999,999,2.4390242099761963,4.878048419952393,0,2.5,0,10,5.128205299377441,0,0,12.195121765136719,2.4390242099761963,2.5,13002.307250976563,84158.87377929688,70687.55700683594,3608.3902587890625,16565350400,4294963200,3036151808,897024
200,1743523838595,999,999,999,1003,999,1005,999,1000,1000,999,999,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13002.424255371094,84158.94989013672,70687.59204101563,3608.3902587890625,16565350400,4294963200,3036155904,897024
200,1743523838795,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,5,0,0,0,0,13002.548706054688,84159.07312011719,70687.6499633789,3608.3975830078125,16565350400,4294963200,3036155904,897024
200,1743523838996,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,13002.669799804688,84159.14544677734,70687.67083740234,3608.3975830078125,16565350400,4294963200,3036155904,897024
200,1743523839196,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,4.761904716491699,0,0,13.636363983154297,0,4.761904716491699,0,0,0,0,13002.792785644531,84159.51501464844,70687.9814453125,3608.3975830078125,16565350400,4294963200,3036123136,897024
200,1743523839397,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13002.92333984375,84159.66802978516,70688.05517578125,3608.4041748046875,16565350400,4294963200,3036123136,897024
200,1743523839597,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13003.037048339844,84159.71221923828,70688.07110595703,3608.4041748046875,16565350400,4294963200,3036123136,897024
200,1743523839798,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13003.161865234375,84159.8759765625,70688.13134765625,3608.4112548828125,16565350400,4294963200,3036123136,897024
199,1743523839998,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13003.283386230469,84159.958984375,70688.1591796875,3608.4112548828125,16565350400,4294963200,3036123136,897024
200,1743523840198,999,999,999,1003,999,1005,999,1000,1000,999,999,999,0,0,0,0,0,0,0,0,0,0,0,0,13003.409057617188,84160.494140625,70688.61456298828,3608.4424438476563,16565350400,4294963200,3048017920,897024
200,1743523840398,999,999,999,1003,999,1005,999,1000,1000,999,999,999,12.820513725280762,27.5,5,7.317072868347168,10,15.384615898132324,7.500000476837158,10,15.000000953674316,5.128205299377441,12.5,2.5,13003.696044921875,84166.14306640625,70693.76239013672,3608.656005859375,16565350400,4294963200,3129335808,897024
