Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522438776,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,9.523809432983398,4.651162624359131,2.3809523582458496,2.4390242099761963,6.976744651794434,6.976744651794434,6.976744651794434,11.627907752990723,2.4390242099761963,4.651162624359131,4.761904716491699,4.761904716491699,11996.455383300781,77731.83477783203,65260.98797607422,3284.4769287109375,16565350400,4294963200,2761961472,897024
199,1743522438776,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,9.523809432983398,4.651162624359131,2.3809523582458496,2.4390242099761963,6.976744651794434,6.976744651794434,6.976744651794434,11.627907752990723,2.4390242099761963,4.651162624359131,4.761904716491699,4.761904716491699,11996.455383300781,77731.83477783203,65260.989807128906,3284.4769287109375,16565350400,4294963200,2761961472,897024
199,1743522438976,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,66.66667175292969,5,9.523809432983398,0,0,20,0,20,0,0,0,4.761904716491699,11996.6171875,77734.90014648438,65263.83972167969,3284.4769287109375,16565350400,4294963200,2833469440,897024
199,1743522439176,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,26.3157901763916,30.000001907348633,70,25,57.894737243652344,15.789472579956055,15.000000953674316,20,14.285715103149414,15.000000953674316,5,10.526315689086914,11996.840454101563,77742.13067626953,65270.81396484375,3284.4917602539063,16565350400,4294963200,2902568960,897024
200,1743522439376,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,26.3157901763916,25,25,15.000000953674316,61.904762268066406,21.052631378173828,30.000001907348633,16.666667938232422,26.3157901763916,15.789472579956055,26.3157901763916,42.85714340209961,11997.172729492188,77749.87036132813,65278.10119628906,3284.6589965820313,16565350400,4294963200,3049504768,897024
200,1743522439576,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,14.285715103149414,20,10,19.047618865966797,20,10,10,13.636363983154297,20,30.000001907348633,9.523809432983398,52.6315803527832,11997.465759277344,77754.43249511719,65282.250244140625,3284.7914428710938,16565350400,4294963200,3109224448,897024
200,1743522439777,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,5,10,10,5.555555820465088,10,0,9.523809432983398,0,14.285715103149414,0,0,0,11997.642211914063,77754.87139892578,65282.48303222656,3284.8447265625,16565350400,4294963200,3109224448,897024
200,1743522439977,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,0,0,0,0,0,0,0,0,0,0,0,0,11997.774169921875,77755.02349853516,65282.544494628906,3284.8513793945313,16565350400,4294963200,3109224448,897024
200,1743522440178,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,0,0,0,0,0,0,0,0,0,0,0,0,11997.893981933594,77755.1001586914,65282.57147216797,3284.8513793945313,16565350400,4294963200,3109224448,897024
200,1743522440378,999,2249,2130,2299,1583,1000,1000,1973,800,2524,2228,1778,0,0,0,0,5,5,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,11998.01171875,77755.27703857422,65282.687072753906,3284.8513793945313,16565350400,4294963200,3109224448,897024
