Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521782642,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,11.904762268066406,4.878048419952393,4.761904716491699,4.761904716491699,4.878048419952393,4.761904716491699,4.878048419952393,2.4390242099761963,7.142857551574707,9.756096839904785,2.3809523582458496,2.4390242099761963,11526.974792480469,74780.7025756836,62764.282653808594,3143.7782592773438,16565350400,4294963200,2738950144,897024
199,1743521782642,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,11.904762268066406,4.878048419952393,4.761904716491699,4.761904716491699,4.878048419952393,4.761904716491699,4.878048419952393,2.4390242099761963,7.142857551574707,9.756096839904785,2.3809523582458496,2.4390242099761963,11526.975463867188,74780.70568847656,62764.28497314453,3143.7782592773438,16565350400,4294963200,2738950144,897024
200,1743521782842,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,20,0,0,5,5,0,4.761904716491699,25,0,0,0,70,11527.139526367188,74784.53533935547,62767.920349121094,3143.7782592773438,16565350400,4294963200,2815418368,897024
200,1743521783042,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,10.526315689086914,10.526315689086914,45,20,19.047618865966797,10,40,30.000001907348633,5,70,15.000000953674316,19.047618865966797,11527.378540039063,74792.01721191406,62775.01873779297,3143.8538818359375,16565350400,4294963200,2919673856,897024
200,1743521783242,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,25,55,40,21.052631378173828,19.047618865966797,21.052631378173828,25,30.000001907348633,15.789472579956055,40,45,35,11527.72705078125,74799.71826171875,62782.25506591797,3144.0242919921875,16565350400,4294963200,3051638784,897024
200,1743521783443,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,10,47.619049072265625,10,10,20,15.000000953674316,15.789472579956055,5.555555820465088,5,21.052631378173828,5,5.263157844543457,11528.001892089844,74803.83654785156,62786.018493652344,3144.1475830078125,16565350400,4294963200,3111657472,897024
200,1743521783643,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,0,0,5,0,5.263157844543457,5,10,5,5,5,0,0,11528.161560058594,74804.17022705078,62786.18341064453,3144.1832275390625,16565350400,4294963200,3111657472,897024
200,1743521783844,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,11528.294006347656,74804.32788085938,62786.25012207031,3144.190185546875,16565350400,4294963200,3111657472,897024
199,1743521784044,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,11528.411499023438,74804.39501953125,62786.275939941406,3144.190185546875,16565350400,4294963200,3111657472,897024
200,1743521784244,1478,1065,800,1625,1532,800,1861,2343,2082,1761,800,3634,4.761904716491699,0,0,0,4.761904716491699,5,5,4.761904716491699,0,0,0,0,11528.535461425781,74804.64428710938,62786.439025878906,3144.2003784179688,16565350400,4294963200,3048742912,897024
