Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511073089,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,9.090909004211426,4.545454502105713,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,11.36363697052002,4.545454502105713,4.651162624359131,6.6666669845581055,6.818181991577148,3901.8635864257813,28105.134216308594,23430.88427734375,871.7078247070313,16565350400,4294963200,2727325696,897024
199,1743511073089,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,9.090909004211426,4.545454502105713,6.6666669845581055,4.545454502105713,4.545454502105713,4.545454502105713,6.6666669845581055,11.36363697052002,4.545454502105713,4.651162624359131,6.6666669845581055,6.818181991577148,3901.8643798828125,28105.13739013672,23430.88623046875,871.7078247070313,16565350400,4294963200,2727325696,897024
200,1743511073289,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,45,0,0,4.761904716491699,0,4.761904716491699,0,55,0,9.523809432983398,15.789472579956055,4.761904716491699,3902.0376586914063,28110.399841308594,23435.918701171875,871.7123413085938,16565350400,4294963200,2818158592,897024
200,1743511073489,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,15.789472579956055,10,15.000000953674316,35,9.523809432983398,85,15.000000953674316,10.526315689086914,9.523809432983398,66.66667175292969,19.047618865966797,10,3902.2850341796875,28117.844787597656,23442.992919921875,871.8009033203125,16565350400,4294963200,2913411072,897024
200,1743511073689,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,16.666667938232422,15.789472579956055,19.047618865966797,45,35,85.71428680419922,15.000000953674316,27.272727966308594,10.526315689086914,27.272727966308594,35,20,3902.6404418945313,28125.435791015625,23450.134765625,871.9631958007813,16565350400,4294963200,3038760960,897024
200,1743511073890,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,10,20,0,10,14.285715103149414,26.3157901763916,10,10,15.000000953674316,21.052631378173828,15.789472579956055,5.263157844543457,3902.8916625976563,28128.414489746094,23452.763305664063,872.0779418945313,16565350400,4294963200,3072421888,897024
200,1743511074090,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,5,0,0,0,0,0,5,0,10,5,9.523809432983398,5,3903.043212890625,28128.7294921875,23452.924743652344,872.1036376953125,16565350400,4294963200,3072421888,897024
200,1743511074291,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,0,3903.1748046875,28128.88104248047,23452.988708496094,872.1104736328125,16565350400,4294963200,3072421888,897024
199,1743511074491,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,0,0,0,0,0,0,0,0,0,0,0,0,3903.290771484375,28128.938842773438,23453.010986328125,872.1104736328125,16565350400,4294963200,3072421888,897024
200,1743511074691,3742,800,1783,2929,800,1936,800,1977,800,1470,2146,1000,0,0,0,0,5.263157844543457,4.761904716491699,0,9.523809432983398,0,9.523809432983398,0,0,3903.418212890625,28129.160522460938,23453.139770507813,872.1175537109375,16565350400,4294963200,3072421888,897024
