Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743523287759,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12615.125549316406,81949.84802246094,68832.00866699219,3501.797119140625,16565350400,4294963200,3077783552,897024
200,1743523287959,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,4.761904716491699,0,0,14.285715103149414,21.052631378173828,0,21.052631378173828,5,0,4.761904716491699,0,12615.271728515625,81951.53466796875,68833.57733154297,3501.7974853515625,16565350400,4294963200,3093622784,897024
200,1743523288159,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,12615.404907226563,81951.68933105469,68833.63916015625,3501.8043212890625,16565350400,4294963200,3091283968,897024
200,1743523288359,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,12615.5205078125,81951.76501464844,68833.67700195313,3501.8043212890625,16565350400,4294963200,3091283968,897024
200,1743523288560,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,5,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,12615.646545410156,81951.88311767578,68833.7255859375,3501.811767578125,16565350400,4294963200,3080224768,897024
199,1743523288760,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12615.764282226563,81951.94635009766,68833.74609375,3501.811767578125,16565350400,4294963200,3080224768,897024
200,1743523288960,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12615.878601074219,81952.01611328125,68833.78192138672,3501.8120727539063,16565350400,4294963200,3071963136,897024
200,1743523289161,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,12616.007995605469,81952.13500976563,68833.82415771484,3501.8189086914063,16565350400,4294963200,3069935616,897024
200,1743523289361,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12616.122680664063,81952.18829345703,68833.8441772461,3501.8189086914063,16565350400,4294963200,3064037376,897024
200,1743523289562,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,12616.248291015625,81952.3056640625,68833.89379882813,3501.8262329101563,16565350400,4294963200,3055779840,897024
199,1743523289762,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12616.3671875,81952.37231445313,68833.9164428711,3501.8262329101563,16565350400,4294963200,3055779840,897024
199,1743523289963,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,15.000000953674316,0,12616.520446777344,81953.41583251953,68834.80072021484,3501.8860473632813,16565350400,4294963200,3084963840,897024
199,1743523290163,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,9.523809432983398,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,15.000000953674316,0,12616.796447753906,81958.57635498047,68839.47937011719,3502.1050415039063,16565350400,4294963200,3138334720,897024
200,1743523290363,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,5.405405521392822,5.128205299377441,17.5,7.500000476837158,7.500000476837158,2.6315789222717285,15.789472579956055,28.205129623413086,30.000001907348633,12.195121765136719,2.5,15.384615898132324,12617.00048828125,81959.27911376953,68839.91552734375,3502.1836547851563,16565350400,4294963200,3138326528,897024
200,1743523290563,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12617.124755859375,81959.39910888672,68839.94421386719,3502.1836547851563,16565350400,4294963200,3138330624,897024
200,1743523290764,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,4.761904716491699,0,4.761904716491699,5,0,0,0,0,4.761904716491699,12617.24169921875,81959.49322509766,68839.99444580078,3502.1836547851563,16565350400,4294963200,3138330624,897024
199,1743523290964,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12617.357788085938,81959.5590209961,68840.02435302734,3502.1836547851563,16565350400,4294963200,3138330624,897024
200,1743523291164,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12617.476135253906,81959.67413330078,68840.08923339844,3502.1836547851563,16565350400,4294963200,3136770048,897024
200,1743523291365,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,2.5,0,0,0,0,0,2.5,0,2.5,0,0,2.5,12617.601013183594,81960.02532958984,68840.37115478516,3502.1836547851563,16565350400,4294963200,3136253952,897024
200,1743523291565,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12617.71435546875,81960.0908203125,68840.40075683594,3502.1836547851563,16565350400,4294963200,3136253952,897024
200,1743523291766,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,4.761904716491699,0,0,15.789472579956055,0,0,0,0,12617.836486816406,81960.89642333984,68841.14587402344,3502.1836547851563,16565350400,4294963200,3136253952,897024
199,1743523291966,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12617.951965332031,81960.99108886719,68841.20166015625,3502.1837768554688,16565350400,4294963200,3129774080,897024
200,1743523292167,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12618.068359375,81961.07513427734,68841.24353027344,3502.1837768554688,16565350400,4294963200,3129356288,897024
200,1743523292367,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12618.181396484375,81961.12506103516,68841.26538085938,3502.1837768554688,16565350400,4294963200,3123900416,897024
200,1743523292568,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12618.294738769531,81961.17004394531,68841.28240966797,3502.1837768554688,16565350400,4294963200,3123900416,897024
200,1743523292768,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12618.408752441406,81961.21899414063,68841.29962158203,3502.1837768554688,16565350400,4294963200,3123900416,897024
200,1743523292969,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12618.521667480469,81961.26196289063,68841.31567382813,3502.1837768554688,16565350400,4294963200,3122823168,897024
200,1743523293169,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12618.637145996094,81961.33715820313,68841.35272216797,3502.1837768554688,16565350400,4294963200,3118845952,897024
200,1743523293370,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12618.750732421875,81961.37982177734,68841.3667602539,3502.1837768554688,16565350400,4294963200,3116384256,897024
200,1743523293570,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12618.865966796875,81961.44268798828,68841.39611816406,3502.1837768554688,16565350400,4294963200,3116384256,897024
200,1743523293771,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12618.9794921875,81961.49084472656,68841.4146118164,3502.1837768554688,16565350400,4294963200,3116384256,897024
200,1743523293971,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12619.0927734375,81961.53497314453,68841.43133544922,3502.1837768554688,16565350400,4294963200,3116384256,897024
199,1743523294172,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,12619.22119140625,81961.6782836914,68841.4956665039,3502.1915893554688,16565350400,4294963200,3094339584,897024
200,1743523294372,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12619.337646484375,81961.73486328125,68841.51397705078,3502.1915893554688,16565350400,4294963200,3094339584,897024
200,1743523294572,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12619.449951171875,81961.77313232422,68841.52758789063,3502.1915893554688,16565350400,4294963200,3094339584,897024
200,1743523294773,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12619.564025878906,81961.82690429688,68841.55017089844,3502.1915893554688,16565350400,4294963200,3094339584,897024
200,1743523294973,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12619.67822265625,81961.91564941406,68841.56994628906,3502.1915893554688,16565350400,4294963200,3094597632,897024
200,1743523295174,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12619.793823242188,81961.97882080078,68841.59838867188,3502.1915893554688,16565350400,4294963200,3088936960,897024
199,1743523295374,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12619.909057617188,81962.04205322266,68841.6275024414,3502.1915893554688,16565350400,4294963200,3086585856,897024
200,1743523295574,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,5,0,0,0,0,0,0,0,0,0,0,0,12620.0234375,81962.15600585938,68841.66778564453,3502.1915893554688,16565350400,4294963200,3086581760,897024
199,1743523295775,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12620.139465332031,81962.31512451172,68841.71405029297,3502.1915893554688,16565350400,4294963200,3086585856,897024
200,1743523295975,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12620.255249023438,81962.38940429688,68841.74920654297,3502.1915893554688,16565350400,4294963200,3086843904,897024
200,1743523296175,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12620.372314453125,81962.4711303711,68841.78900146484,3502.1915893554688,16565350400,4294963200,3068055552,897024
200,1743523296376,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12620.488098144531,81962.55737304688,68841.8345336914,3502.1915893554688,16565350400,4294963200,3068055552,897024
200,1743523296576,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12620.60205078125,81962.64660644531,68841.85656738281,3502.1915893554688,16565350400,4294963200,3068055552,897024
200,1743523296777,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12620.716369628906,81962.70294189453,68841.88098144531,3502.1915893554688,16565350400,4294963200,3068055552,897024
200,1743523296977,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12620.830444335938,81962.75402832031,68841.90252685547,3502.1915893554688,16565350400,4294963200,3068055552,897024
200,1743523297178,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12620.944885253906,81962.80596923828,68841.92193603516,3502.1915893554688,16565350400,4294963200,3063582720,897024
199,1743523297378,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12621.057861328125,81962.84997558594,68841.93963623047,3502.1915893554688,16565350400,4294963200,3063582720,897024
200,1743523297578,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12621.173522949219,81962.91198730469,68841.9677734375,3502.1915893554688,16565350400,4294963200,3063582720,897024
200,1743523297779,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12621.287475585938,81962.96447753906,68841.98944091797,3502.1915893554688,16565350400,4294963200,3063582720,897024
200,1743523297979,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12621.402099609375,81963.02075195313,68842.01293945313,3502.1915893554688,16565350400,4294963200,3063582720,897024
200,1743523298180,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12621.516235351563,81963.0791015625,68842.03967285156,3502.1915893554688,16565350400,4294963200,3059511296,897024
200,1743523298380,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12621.630065917969,81963.12896728516,68842.06042480469,3502.1915893554688,16565350400,4294963200,3059777536,897024
200,1743523298581,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12621.743103027344,81963.17248535156,68842.07635498047,3502.1915893554688,16565350400,4294963200,3060027392,897024
200,1743523298781,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12621.8564453125,81963.21673583984,68842.09216308594,3502.1915893554688,16565350400,4294963200,3060027392,897024
200,1743523298982,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12621.969909667969,81963.26184082031,68842.10876464844,3502.1915893554688,16565350400,4294963200,3060027392,897024
199,1743523299182,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12622.083557128906,81963.31127929688,68842.12811279297,3502.1915893554688,16565350400,4294963200,3056463872,897024
200,1743523299382,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12622.196594238281,81963.35565185547,68842.14416503906,3502.1915893554688,16565350400,4294963200,3053854720,897024
200,1743523299583,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12622.310974121094,81963.42248535156,68842.17346191406,3502.1915893554688,16565350400,4294963200,3053854720,897024
200,1743523299783,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12622.424194335938,81963.47137451172,68842.19458007813,3502.1915893554688,16565350400,4294963200,3053854720,897024
199,1743523299984,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12622.537170410156,81963.51354980469,68842.20971679688,3502.1915893554688,16565350400,4294963200,3053854720,897024
200,1743523300184,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,9.523809432983398,0,10.526315689086914,10,5,5,20,21.052631378173828,0,9.090909004211426,0,12622.727844238281,81965.03308105469,68843.42266845703,3502.3031005859375,16565350400,4294963200,3067596800,897024
199,1743523300384,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,5,0,0,9.523809432983398,10,0,0,14.285715103149414,10,0,0,9.523809432983398,12622.889343261719,81965.41766357422,68843.63232421875,3502.3373413085938,16565350400,4294963200,3070496768,897024
199,1743523300584,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,5,0,0,0,4.761904716491699,0,0,0,5,0,0,0,12623.013305664063,81965.56805419922,68843.7099609375,3502.3455810546875,16565350400,4294963200,3070496768,897024
199,1743523300785,1119,3214,3798,3961,2704,4126,3790,1714,1425,1228,2167,1388,0,0,0,0,0,0,0,0,0,0,0,0,12623.13671875,81965.65802001953,68843.74017333984,3502.3455810546875,16565350400,4294963200,3070496768,897024
