Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516576043,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,11.36363697052002,13.333333969116211,4.545454502105713,6.6666669845581055,4.545454502105713,2.3255813121795654,4.651162624359131,6.818181991577148,4.545454502105713,6.818181991577148,4.545454502105713,6.818181991577148,7822.981384277344,52034.699157714844,43605.19775390625,2018.7645874023438,16565350400,4294963200,2730790912,897024
199,1743516576043,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,11.36363697052002,13.333333969116211,4.545454502105713,6.6666669845581055,4.545454502105713,2.3255813121795654,4.651162624359131,6.818181991577148,4.545454502105713,6.818181991577148,4.545454502105713,6.818181991577148,7822.982116699219,52034.702697753906,43605.199645996094,2018.7645874023438,16565350400,4294963200,2730790912,897024
199,1743516576243,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,25,4.761904716491699,20,0,23.809524536132813,50,10,4.761904716491699,0,0,0,7823.144470214844,52037.90734863281,43608.17999267578,2018.7645874023438,16565350400,4294963200,2789621760,897024
200,1743516576443,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,35,31.57894515991211,26.3157901763916,5.263157844543457,5,21.052631378173828,20,5,57.894737243652344,5,35,15.789472579956055,7823.345642089844,52044.0654296875,43614.05725097656,2018.7732543945313,16565350400,4294963200,2863304704,897024
200,1743516576643,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,21.052631378173828,26.3157901763916,20,42.85714340209961,10.526315689086914,15.789472579956055,26.3157901763916,31.57894515991211,65,21.052631378173828,50,26.3157901763916,7823.6834716796875,52052.08605957031,43621.59942626953,2018.9740600585938,16565350400,4294963200,3011125248,897024
200,1743516576843,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,10.526315689086914,19.047618865966797,19.047618865966797,25,5,15.000000953674316,15.000000953674316,25,25,5,63.15789031982422,14.285715103149414,7823.992919921875,52057.19256591797,43626.30157470703,2019.1175537109375,16565350400,4294963200,3082874880,897024
200,1743516577044,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,15.000000953674316,5.263157844543457,5,5,0,14.285715103149414,0,5,10.526315689086914,0,0,0,7824.173522949219,52057.665954589844,43626.556396484375,2019.1737060546875,16565350400,4294963200,3082874880,897024
200,1743516577244,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,5,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,0,0,0,7824.306213378906,52057.827697753906,43626.62451171875,2019.180419921875,16565350400,4294963200,3082874880,897024
199,1743516577445,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,0,0,0,0,0,0,7824.4266357421875,52057.90051269531,43626.648376464844,2019.180419921875,16565350400,4294963200,3082874880,897024
199,1743516577645,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,5,0,0,0,5,0,0,0,0,0,0,7824.544494628906,52058.04180908203,43626.73010253906,2019.180419921875,16565350400,4294963200,3082874880,897024
200,1743516577845,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,0,0,0,0,0,0,7824.678466796875,52058.237854003906,43626.82580566406,2019.187744140625,16565350400,4294963200,3082874880,897024
200,1743516578046,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7824.794250488281,52058.322204589844,43626.869140625,2019.187744140625,16565350400,4294963200,3082874880,897024
200,1743516578246,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,0,0,0,0,0,0,7824.91845703125,52058.43762207031,43626.91833496094,2019.1947631835938,16565350400,4294963200,3081183232,897024
199,1743516578447,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,7825.03857421875,52058.50799560547,43626.939880371094,2019.1947631835938,16565350400,4294963200,3081183232,897024
200,1743516578647,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,7825.181213378906,52060.20391845703,43628.52587890625,2019.1947631835938,16565350400,4294963200,3089793024,897024
199,1743516578847,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,2.5,5,0,7.500000476837158,2.5,5,7.692307949066162,15.000000953674316,2.5,0,2.4390242099761963,2.4390242099761963,7825.315673828125,52060.46710205078,43628.677490234375,2019.2035522460938,16565350400,4294963200,3016359936,897024
200,1743516579047,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,2.5,5,0,7.500000476837158,2.5,5,7.692307949066162,15.000000953674316,2.5,0,2.4390242099761963,2.4390242099761963,7825.431823730469,52060.618408203125,43628.74786376953,2019.2035522460938,16565350400,4294963200,3016364032,897024
200,1743516579248,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,2.5,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,7825.557556152344,52060.74768066406,43628.81268310547,2019.2100830078125,16565350400,4294963200,3016364032,897024
200,1743516579449,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,0,0,0,0,0,0,7825.677429199219,52060.816345214844,43628.834411621094,2019.2100830078125,16565350400,4294963200,3016364032,897024
200,1743516579649,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,0,0,0,0,0,0,7825.7918701171875,52060.88067626953,43628.864196777344,2019.2100830078125,16565350400,4294963200,3016183808,897024
200,1743516579849,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7825.923828125,52061.019775390625,43628.91864013672,2019.216796875,16565350400,4294963200,3016429568,897024
200,1743516580050,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,0,0,0,0,0,0,7826.0369873046875,52061.06085205078,43628.9345703125,2019.216796875,16565350400,4294963200,3016429568,897024
200,1743516580251,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7826.162353515625,52061.19854736328,43628.999450683594,2019.223876953125,16565350400,4294963200,3015626752,897024
199,1743516580451,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7826.280456542969,52061.256286621094,43629.017578125,2019.223876953125,16565350400,4294963200,3015626752,897024
200,1743516580651,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7826.429260253906,52062.47479248047,43630.08251953125,2019.263916015625,16565350400,4294963200,3044810752,897024
200,1743516580851,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,20,22.5,15.000000953674316,5,7.500000476837158,20,10,5.128205299377441,7.500000476837158,2.5641026496887207,7.500000476837158,0,7826.686218261719,52067.00177001953,43634.17724609375,2019.4642333984375,16565350400,4294963200,3110088704,897024
200,1743516581051,1000,1066,1711,2531,1646,2418,1664,1468,1299,2228,1885,1809,5.263157844543457,14.285715103149414,26.3157901763916,0,5,21.052631378173828,4.761904716491699,9.523809432983398,5,0,5.263157844543457,0,7826.878112792969,52067.64440917969,43634.548400878906,2019.5362548828125,16565350400,4294963200,3117252608,897024
