Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509972707,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,9.090909004211426,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,6.818181991577148,6.6666669845581055,4.651162624359131,11.36363697052002,6.976744651794434,4.651162624359131,3146.867919921875,23616.38458251953,19620.65020751953,722.2883911132813,16565350400,4294963200,2626465792,897024
199,1743509972707,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,9.090909004211426,6.818181991577148,4.651162624359131,6.818181991577148,4.651162624359131,4.651162624359131,6.818181991577148,6.6666669845581055,4.651162624359131,11.36363697052002,6.976744651794434,4.651162624359131,3146.8693237304688,23616.390991210938,19620.65252685547,722.2883911132813,16565350400,4294963200,2626465792,897024
200,1743509972907,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,20,0,66.66667175292969,0,14.285715103149414,4.761904716491699,0,0,14.285715103149414,0,10,9.090909004211426,3147.03271484375,23620.14825439453,19624.202026367188,722.2883911132813,16565350400,4294963200,2702954496,897024
199,1743509973107,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,66.66667175292969,15.000000953674316,20,20,10.526315689086914,5.555555820465088,0,21.052631378173828,20,5.263157844543457,75,20,3147.2501831054688,23627.48468017578,19631.247924804688,722.3031005859375,16565350400,4294963200,2782654464,897024
200,1743509973308,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,63.15789031982422,20,10.526315689086914,10.526315689086914,10,14.285715103149414,18.18181800842285,52.6315803527832,15.789472579956055,15.000000953674316,15.789472579956055,22.22222328186035,3147.489990234375,23634.28582763672,19637.779846191406,722.3370361328125,16565350400,4294963200,2848305152,897024
199,1743509973508,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,10.526315689086914,5,5,0,5.263157844543457,5.555555820465088,25,10,10,0,9.523809432983398,3147.678466796875,23636.538330078125,19639.80224609375,722.3857421875,16565350400,4294963200,2892054528,897024
200,1743509973708,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,9.523809432983398,0,0,5,0,4.761904716491699,3147.8055419921875,23636.74871826172,19639.916564941406,722.3980102539063,16565350400,4294963200,2893086720,897024
200,1743509973909,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3147.9195556640625,23636.813049316406,19639.945251464844,722.3980102539063,16565350400,4294963200,2893086720,897024
200,1743509974109,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3148.033935546875,23636.868408203125,19639.967163085938,722.3980102539063,16565350400,4294963200,2893086720,897024
200,1743509974309,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,3148.1528930664063,23636.989379882813,19640.03533935547,722.3980102539063,16565350400,4294963200,2893086720,897024
200,1743509974510,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,3148.2703857421875,23637.08807373047,19640.088623046875,722.3980102539063,16565350400,4294963200,2893086720,897024
200,1743509974710,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3148.3860473632813,23637.17022705078,19640.131408691406,722.3980102539063,16565350400,4294963200,2893086720,897024
200,1743509974911,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3148.4993286132813,23637.21063232422,19640.143920898438,722.3980102539063,16565350400,4294963200,2893086720,897024
199,1743509975111,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,3148.6130981445313,23637.26922607422,19640.171325683594,722.3980102539063,16565350400,4294963200,2893086720,897024
200,1743509975312,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,5,5,4.761904716491699,0,20,10,25,10.526315689086914,0,0,0,0,3148.7611083984375,23638.99481201172,19641.76611328125,722.3980102539063,16565350400,4294963200,2902511616,897024
200,1743509975512,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,3148.8761596679688,23639.064880371094,19641.801696777344,722.3980102539063,16565350400,4294963200,2902515712,897024
200,1743509975713,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,3148.99072265625,23639.12158203125,19641.826049804688,722.3980102539063,16565350400,4294963200,2902515712,897024
200,1743509975913,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3149.10400390625,23639.166870117188,19641.842834472656,722.3980102539063,16565350400,4294963200,2902515712,897024
200,1743509976113,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3149.2185668945313,23639.219787597656,19641.863403320313,722.3980102539063,16565350400,4294963200,2902302720,897024
200,1743509976314,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,3149.339111328125,23639.5498046875,19642.139404296875,722.3982543945313,16565350400,4294963200,2896891904,897024
200,1743509976514,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3149.4517822265625,23639.594604492188,19642.157348632813,722.3982543945313,16565350400,4294963200,2896891904,897024
200,1743509976715,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3149.5652465820313,23639.640258789063,19642.1748046875,722.3982543945313,16565350400,4294963200,2896891904,897024
200,1743509976915,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3149.678955078125,23639.684814453125,19642.18994140625,722.3982543945313,16565350400,4294963200,2896891904,897024
199,1743509977116,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3149.791259765625,23639.722045898438,19642.201232910156,722.3982543945313,16565350400,4294963200,2896891904,897024
200,1743509977316,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,3149.9252319335938,23640.734619140625,19643.124633789063,722.4024047851563,16565350400,4294963200,2915758080,897024
200,1743509977516,1100,1099,1100,1100,800,1100,800,800,800,1099,1100,800,7.500000476837158,15.000000953674316,2.5,0,15.384615898132324,5,17.5,17.5,5,4.878048419952393,2.5,7.500000476837158,3150.1398315429688,23644.643493652344,19646.78155517578,722.4451293945313,16565350400,4294963200,2964058112,897024
