Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743508914741,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,9.090909004211426,4.545454502105713,4.44444465637207,4.44444465637207,6.6666669845581055,4.545454502105713,6.6666669845581055,9.302325248718262,6.6666669845581055,6.6666669845581055,8.69565200805664,6.6666669845581055,2431.1519165039063,19519.996154785156,16117.507568359375,569.8242797851563,16565350400,4294963200,2682490880,897024
199,1743508914741,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,9.090909004211426,4.545454502105713,4.44444465637207,4.44444465637207,6.6666669845581055,4.545454502105713,6.6666669845581055,9.302325248718262,6.6666669845581055,6.6666669845581055,8.69565200805664,6.6666669845581055,2431.1527099609375,19519.999084472656,16117.50927734375,569.8242797851563,16565350400,4294963200,2682490880,897024
199,1743508914941,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,33.333335876464844,20,10.526315689086914,5,5,5,28.571430206298828,4.761904716491699,0,15.000000953674316,0,25,2431.3330688476563,19525.486206054688,16122.7587890625,569.828857421875,16565350400,4294963200,2773028864,897024
200,1743508915141,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,10,20,28.571430206298828,73.68421173095703,10,75,10.526315689086914,5.263157844543457,5.263157844543457,10,14.285715103149414,15.000000953674316,2431.5794677734375,19532.903442382813,16129.760559082031,569.9314575195313,16565350400,4294963200,2857168896,897024
200,1743508915341,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,20,30.000001907348633,65,10.526315689086914,15.789472579956055,52.6315803527832,25,28.571430206298828,35,35,10.526315689086914,30.000001907348633,2431.928466796875,19540.61669921875,16137.001586914063,570.1096801757813,16565350400,4294963200,2990346240,897024
199,1743508915542,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,15.000000953674316,0,35,15.000000953674316,9.523809432983398,19.047618865966797,15.789472579956055,15.789472579956055,19.047618865966797,10,10,5.263157844543457,2432.1947631835938,19544.17724609375,16140.191040039063,570.2314453125,16565350400,4294963200,3043000320,897024
199,1743508915742,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,9.523809432983398,0,5,5,4.761904716491699,5.263157844543457,4.761904716491699,5,0,2432.356689453125,19544.509826660156,16140.355773925781,570.2701416015625,16565350400,4294963200,3043000320,897024
199,1743508915942,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,2432.4898681640625,19544.669372558594,16140.41748046875,570.27734375,16565350400,4294963200,3043000320,897024
200,1743508916142,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2432.6053466796875,19544.74951171875,16140.446533203125,570.27734375,16565350400,4294963200,3043000320,897024
200,1743508916343,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,9.523809432983398,0,10,0,0,5,0,0,4.761904716491699,0,0,2432.7330932617188,19544.99658203125,16140.591430664063,570.285400390625,16565350400,4294963200,2992349184,897024
200,1743508916543,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2432.859375,19545.120544433594,16140.644348144531,570.285400390625,16565350400,4294963200,2992349184,897024
200,1743508916744,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2432.9758911132813,19545.20977783203,16140.691528320313,570.285400390625,16565350400,4294963200,2992349184,897024
200,1743508916944,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,4.761904716491699,5,0,5,0,0,4.761904716491699,2433.1040649414063,19545.34747314453,16140.747436523438,570.29248046875,16565350400,4294963200,2992349184,897024
200,1743508917145,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2433.221435546875,19545.41668701172,16140.774169921875,570.29248046875,16565350400,4294963200,2992349184,897024
199,1743508917345,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,5,28.571430206298828,20,5,0,10.526315689086914,0,5,0,2433.37890625,19547.29736328125,16142.513122558594,570.2991333007813,16565350400,4294963200,2945929216,897024
200,1743508917545,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,5,0,0,0,0,0,0,2433.5056762695313,19547.43896484375,16142.576293945313,570.2991333007813,16565350400,4294963200,2945933312,897024
200,1743508917746,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2433.6200561523438,19547.494750976563,16142.600219726563,570.2991333007813,16565350400,4294963200,2945933312,897024
200,1743508917946,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,2433.749755859375,19547.645446777344,16142.654479980469,570.3062744140625,16565350400,4294963200,2945933312,897024
200,1743508918147,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2433.8660888671875,19547.72772216797,16142.676696777344,570.3062744140625,16565350400,4294963200,2945933312,897024
200,1743508918347,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,2433.9954833984375,19548.137939453125,16143.003479003906,570.3134155273438,16565350400,4294963200,2933112832,897024
200,1743508918548,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2434.1175537109375,19548.217163085938,16143.025634765625,570.3134155273438,16565350400,4294963200,2933112832,897024
200,1743508918748,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2434.2315063476563,19548.270935058594,16143.047973632813,570.3134155273438,16565350400,4294963200,2933112832,897024
200,1743508918949,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,2434.3600463867188,19548.404052734375,16143.101684570313,570.3203125,16565350400,4294963200,2930040832,897024
199,1743508919149,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2434.4758911132813,19548.46856689453,16143.124694824219,570.3203125,16565350400,4294963200,2930040832,897024
200,1743508919349,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2434.6336669921875,19549.53173828125,16144.029968261719,570.388427734375,16565350400,4294963200,2948571136,897024
200,1743508919550,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,5.128205299377441,4.878048419952393,14.634145736694336,20.512821197509766,15.384615898132324,5.128205299377441,17.5,7.692307949066162,12.195121765136719,7.692307949066162,2.5,2.5641026496887207,2434.8878784179688,19554.687133789063,16148.669616699219,570.6242065429688,16565350400,4294963200,3025289216,897024
200,1743508919750,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,5,0,20,9.523809432983398,0,19.047618865966797,20,5,0,0,0,5,2435.0848999023438,19555.487060546875,16149.173461914063,570.6976318359375,16565350400,4294963200,3025547264,897024
199,1743508919951,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2435.208984375,19555.60089111328,16149.21044921875,570.6976318359375,16565350400,4294963200,3025547264,897024
199,1743508920151,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2435.3375244140625,19555.74853515625,16149.276306152344,570.7022094726563,16565350400,4294963200,3025547264,897024
199,1743508920351,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,2435.4558715820313,19555.88848876953,16149.364379882813,570.7022094726563,16565350400,4294963200,3025547264,897024
199,1743508920551,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,2435.5738525390625,19556.005981445313,16149.4306640625,570.7022094726563,16565350400,4294963200,3025547264,897024
200,1743508920751,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,2435.6917114257813,19556.110900878906,16149.48779296875,570.7022094726563,16565350400,4294963200,3025547264,897024
200,1743508920952,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2435.8050537109375,19556.157165527344,16149.504577636719,570.7022094726563,16565350400,4294963200,3025547264,897024
200,1743508921152,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,20,0,0,0,0,0,0,0,0,0,0,2435.9274291992188,19557.009399414063,16150.301940917969,570.7022094726563,16565350400,4294963200,3025547264,897024
200,1743508921353,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2436.04296875,19557.119995117188,16150.369689941406,570.702392578125,16565350400,4294963200,3025539072,897024
200,1743508921553,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2436.1611938476563,19557.234497070313,16150.431823730469,570.702392578125,16565350400,4294963200,3025539072,897024
200,1743508921754,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2436.2741088867188,19557.27716064453,16150.448181152344,570.702392578125,16565350400,4294963200,3025539072,897024
200,1743508921954,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2436.3882446289063,19557.331909179688,16150.469299316406,570.702392578125,16565350400,4294963200,3025539072,897024
200,1743508922155,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2436.5015258789063,19557.380859375,16150.489868164063,570.702392578125,16565350400,4294963200,3024396288,897024
200,1743508922355,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,2436.6141967773438,19557.428161621094,16150.509582519531,570.702392578125,16565350400,4294963200,3024396288,897024
200,1743508922556,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2436.7291870117188,19557.50604248047,16150.544677734375,570.702392578125,16565350400,4294963200,3024396288,897024
200,1743508922756,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2436.8422241210938,19557.551147460938,16150.562805175781,570.702392578125,16565350400,4294963200,3024396288,897024
200,1743508922957,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2436.9566040039063,19557.60675048828,16150.584533691406,570.702392578125,16565350400,4294963200,3024396288,897024
200,1743508923157,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2437.0689086914063,19557.644775390625,16150.598449707031,570.702392578125,16565350400,4294963200,3020087296,897024
200,1743508923358,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,2437.1824340820313,19557.70458984375,16150.623840332031,570.702392578125,16565350400,4294963200,3020087296,897024
200,1743508923558,1151,1000,1009,800,800,800,1000,800,800,1000,1000,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,2437.3124389648438,19557.84942626953,16150.686828613281,570.710693359375,16565350400,4294963200,3003953152,897024
