Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510438068,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,10,0,4.878048419952393,4.878048419952393,2.5,2.5,2.5,0,7.500000476837158,2.5,5,2.5,3438.3775634765625,25340.786193847656,21172.469604492188,733.6074829101563,16565350400,4294963200,2703790080,897024
199,1743510438068,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,10,0,4.878048419952393,4.878048419952393,2.5,2.5,2.5,0,7.500000476837158,2.5,5,2.5,3438.3782958984375,25340.78973388672,21172.472290039063,733.6074829101563,16565350400,4294963200,2704056320,897024
199,1743510438268,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,14.285715103149414,25,0,0,30.000001907348633,0,55,4.761904716491699,0,4.761904716491699,0,0,3438.5455932617188,25343.91192626953,21175.35821533203,733.6074829101563,16565350400,4294963200,2783166464,897024
199,1743510438468,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,57.894737243652344,5,14.285715103149414,30.000001907348633,31.57894515991211,38.095237731933594,20,5,10,45,5.555555820465088,15.000000953674316,3438.7626953125,25350.69610595703,21181.866149902344,733.6181640625,16565350400,4294963200,2862411776,897024
199,1743510438668,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,26.3157901763916,5.263157844543457,15.789472579956055,15.000000953674316,47.619049072265625,10.526315689086914,38.095237731933594,15.000000953674316,35,60.000003814697266,23.809524536132813,10.526315689086914,3439.0779418945313,25357.974060058594,21188.675170898438,733.8095092773438,16565350400,4294963200,2928320512,897024
200,1743510438869,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,15.000000953674316,10,25,10.526315689086914,65,20,25,5.263157844543457,10,5.263157844543457,15.789472579956055,20,3439.362548828125,25361.848510742188,21192.112854003906,733.9871215820313,16565350400,4294963200,2975055872,897024
200,1743510439069,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,5.263157844543457,0,5.263157844543457,0,10,10,5.555555820465088,0,0,5,0,0,3439.534912109375,25362.260681152344,21192.32550048828,734.0381469726563,16565350400,4294963200,2975055872,897024
199,1743510439270,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,3439.6689453125,25362.488647460938,21192.41229248047,734.0447387695313,16565350400,4294963200,2975055872,897024
199,1743510439470,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,3439.7958374023438,25362.790588378906,21192.54229736328,734.0447387695313,16565350400,4294963200,2975055872,897024
199,1743510439670,4041,2397,4031,800,1199,1978,1323,4074,1503,4023,4026,3328,0,5,0,0,10,9.523809432983398,5,10,0,5,5,0,3439.9340209960938,25363.44110107422,21192.85137939453,734.049560546875,16565350400,4294963200,2975313920,897024
