Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520724415,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,9.302325248718262,4.651162624359131,11.627907752990723,4.651162624359131,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,6.6666669845581055,2.3809523582458496,10780.063354492188,70259.26525878906,58949.01110839844,2930.4765014648438,16565350400,4294963200,2737721344,897024
199,1743520724415,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,9.302325248718262,4.651162624359131,11.627907752990723,4.651162624359131,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,6.6666669845581055,2.3809523582458496,10780.064147949219,70259.26831054688,58949.01300048828,2930.4765014648438,16565350400,4294963200,2737721344,897024
200,1743520724615,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,14.285715103149414,0,36.842105865478516,10,0,0,0,15.000000953674316,57.894737243652344,5,5,4.761904716491699,10780.239990234375,70264.52587890625,58954.04553222656,2930.4801025390625,16565350400,4294963200,2829983744,897024
200,1743520724815,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,15.000000953674316,19.047618865966797,10,19.047618865966797,20,40,14.285715103149414,5,36.842105865478516,47.619049072265625,25,63.15789031982422,10780.485412597656,70272.00885009766,58961.16345214844,2930.5621337890625,16565350400,4294963200,2925101056,897024
200,1743520725015,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,21.052631378173828,36.842105865478516,60.000003814697266,47.36842346191406,15.000000953674316,35,15.789472579956055,23.809524536132813,19.047618865966797,21.052631378173828,20,33.333335876464844,10780.833801269531,70279.5673828125,58968.25549316406,2930.7261962890625,16565350400,4294963200,3048857600,897024
200,1743520725216,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,10.526315689086914,14.285715103149414,38.095237731933594,20,14.285715103149414,14.285715103149414,15.000000953674316,0,15.000000953674316,10.526315689086914,10.526315689086914,10,10781.097106933594,70283.02813720703,58971.383544921875,2930.84033203125,16565350400,4294963200,3095113728,897024
200,1743520725416,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,10,5.263157844543457,0,0,0,0,5.263157844543457,0,0,0,0,4.761904716491699,10781.254821777344,70283.33099365234,58971.530029296875,2930.8716430664063,16565350400,4294963200,3095113728,897024
200,1743520725617,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,0,9.090909004211426,0,0,0,5,0,0,9.090909004211426,0,0,0,10781.390075683594,70283.50476074219,58971.60186767578,2930.8786010742188,16565350400,4294963200,3095113728,897024
200,1743520725817,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10781.505249023438,70283.56042480469,58971.624938964844,2930.8786010742188,16565350400,4294963200,3095113728,897024
200,1743520726018,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,5,0,5,0,0,0,5,5,0,0,0,0,10781.633056640625,70283.7720336914,58971.74151611328,2930.8855590820313,16565350400,4294963200,3095113728,897024
200,1743520726218,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,10781.758178710938,70283.92095947266,58971.81091308594,2930.8855590820313,16565350400,4294963200,3095113728,897024
200,1743520726419,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,10781.874389648438,70284.00817871094,58971.857360839844,2930.8855590820313,16565350400,4294963200,3095113728,897024
200,1743520726619,1410,1404,2114,3295,1638,3004,2188,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,10782.003845214844,70284.2373046875,58971.99493408203,2930.8960571289063,16565350400,4294963200,3013152768,897024
