Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743512427633,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,9.302325248718262,6.976744651794434,6.976744651794434,4.651162624359131,4.761904716491699,4.761904716491699,6.976744651794434,6.976744651794434,6.818181991577148,7.142857551574707,13.953489303588867,4.761904716491699,4862.5806884765625,34065.323791503906,28475.413940429688,1149.8172607421875,16565350400,4294963200,2727886848,897024
199,1743512427633,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,9.302325248718262,6.976744651794434,6.976744651794434,4.651162624359131,4.761904716491699,4.761904716491699,6.976744651794434,6.976744651794434,6.818181991577148,7.142857551574707,13.953489303588867,4.761904716491699,4862.581481933594,34065.32696533203,28475.41632080078,1149.8172607421875,16565350400,4294963200,2727886848,897024
200,1743512427833,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,35,5,4.761904716491699,0,25,33.333335876464844,0,20,0,4.761904716491699,5,14.285715103149414,4862.753845214844,34070.384216308594,28480.255798339844,1149.821533203125,16565350400,4294963200,2806329344,897024
200,1743512428033,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,15.789472579956055,5.263157844543457,63.15789031982422,38.095237731933594,33.333335876464844,10,40,26.3157901763916,15.000000953674316,15.000000953674316,33.333335876464844,14.285715103149414,4862.992736816406,34077.674072265625,28487.168334960938,1149.919189453125,16565350400,4294963200,2903965696,897024
200,1743512428233,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,25,28.571430206298828,10.526315689086914,78.94737243652344,27.77777862548828,30.000001907348633,15.000000953674316,30.000001907348633,20,26.3157901763916,10.526315689086914,25,4863.341796875,34085.14959716797,28494.16455078125,1150.1007690429688,16565350400,4294963200,3038179328,897024
199,1743512428433,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,21.052631378173828,10.526315689086914,10,10.526315689086914,19.047618865966797,5.263157844543457,5.263157844543457,36.842105865478516,20,15.789472579956055,10.526315689086914,5.263157844543457,4863.612548828125,34088.86145019531,28497.507263183594,1150.2205810546875,16565350400,4294963200,3092234240,897024
199,1743512428633,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,0,9.523809432983398,0,5.263157844543457,0,0,0,0,5.263157844543457,0,13.636363983154297,9.523809432983398,4863.770935058594,34089.20422363281,28497.68243408203,1150.2567749023438,16565350400,4294963200,3092492288,897024
200,1743512428834,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4863.9033203125,34089.35870361328,28497.744873046875,1150.26416015625,16565350400,4294963200,3084492800,897024
199,1743512429034,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,0,0,0,0,0,0,0,0,0,0,0,0,4864.019348144531,34089.41290283203,28497.764526367188,1150.26416015625,16565350400,4294963200,3084492800,897024
200,1743512429234,800,999,2948,1957,1783,999,1000,2278,1000,1522,2149,800,4.761904716491699,0,10,0,0,4.761904716491699,0,0,5,0,0,4.761904716491699,4864.145202636719,34089.613220214844,28497.880737304688,1150.2711791992188,16565350400,4294963200,3084492800,897024
