Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523729761,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,9.523809432983398,6.976744651794434,4.761904716491699,4.761904716491699,6.976744651794434,4.761904716491699,12.195121765136719,6.976744651794434,7.142857551574707,6.976744651794434,4.878048419952393,4.761904716491699,12925.810363769531,83705.15533447266,70303.10302734375,3586.9586791992188,16565350400,4294963200,2749984768,897024
199,1743523729761,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,9.523809432983398,6.976744651794434,4.761904716491699,4.761904716491699,6.976744651794434,4.761904716491699,12.195121765136719,6.976744651794434,7.142857551574707,6.976744651794434,4.878048419952393,4.761904716491699,12925.811157226563,83705.1586303711,70303.10522460938,3586.9586791992188,16565350400,4294963200,2749984768,897024
200,1743523729961,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,0,5,10.526315689086914,61.904762268066406,0,20,13.636363983154297,0,0,0,5,5,12925.974731445313,83708.76434326172,70306.49822998047,3586.9586791992188,16565350400,4294963200,2832695296,897024
200,1743523730161,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,10,52.6315803527832,70,15.000000953674316,21.052631378173828,55,5,5.263157844543457,9.523809432983398,25,10,25,12926.208435058594,83716.22998046875,70313.63641357422,3586.9888916015625,16565350400,4294963200,2923642880,897024
200,1743523730362,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,15.789472579956055,30.000001907348633,57.142860412597656,21.052631378173828,40,10.526315689086914,57.894737243652344,23.809524536132813,16.666667938232422,15.789472579956055,28.571430206298828,38.095237731933594,12926.563903808594,83723.90509033203,70320.83770751953,3587.1654663085938,16565350400,4294963200,3064274944,897024
199,1743523730562,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,5,10,21.052631378173828,5,10,15.000000953674316,55,5.263157844543457,19.047618865966797,23.809524536132813,5,15.789472579956055,12926.842834472656,83727.7153930664,70324.283203125,3587.2857055664063,16565350400,4294963200,3098042368,897024
200,1743523730762,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,0,0,10,0,5,10,5,0,0,5,0,10,12927.006774902344,83728.08294677734,70324.47393798828,3587.328125,16565350400,4294963200,3099062272,897024
200,1743523730962,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12927.138305664063,83728.23583984375,70324.5357055664,3587.3348388671875,16565350400,4294963200,3099062272,897024
199,1743523731163,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,12927.255004882813,83728.29016113281,70324.5531616211,3587.3348388671875,16565350400,4294963200,3099062272,897024
200,1743523731363,1000,999,800,800,999,1099,1000,1326,800,800,999,1000,4.761904716491699,5,5,0,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,12927.379333496094,83728.48107910156,70324.66516113281,3587.3412475585938,16565350400,4294963200,3078090752,897024
