Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515898722,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,8.88888931274414,6.5217390060424805,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,4.44444465637207,11.627907752990723,4.545454502105713,7339.259033203125,49125.07849121094,41162.5986328125,1877.154541015625,16565350400,4294963200,2724298752,897024
199,1743515898722,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,8.88888931274414,6.5217390060424805,4.545454502105713,4.545454502105713,8.69565200805664,4.545454502105713,4.545454502105713,6.6666669845581055,4.545454502105713,4.44444465637207,11.627907752990723,4.545454502105713,7339.259765625,49125.08172607422,41162.601013183594,1877.154541015625,16565350400,4294963200,2724298752,897024
200,1743515898922,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,20,4.761904716491699,52.38095474243164,0,0,4.761904716491699,15.000000953674316,0,10,23.809524536132813,0,7339.4248046875,49128.901428222656,41166.2001953125,1877.154541015625,16565350400,4294963200,2800197632,897024
200,1743515899122,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,19.047618865966797,10.526315689086914,15.000000953674316,35,68.42105102539063,20,70,15.000000953674316,9.523809432983398,22.72727394104004,35,14.285715103149414,7339.6561279296875,49136.30895996094,41173.27209472656,1877.2100830078125,16565350400,4294963200,2885144576,897024
199,1743515899323,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,16.666667938232422,25,5.263157844543457,15.789472579956055,70,15.000000953674316,20,57.142860412597656,31.57894515991211,21.052631378173828,15.789472579956055,21.052631378173828,7339.990234375,49143.80114746094,41180.291564941406,1877.4044189453125,16565350400,4294963200,3017289728,897024
200,1743515899523,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,10,15.789472579956055,14.285715103149414,20,15.000000953674316,9.523809432983398,20,40,19.047618865966797,15.000000953674316,14.285715103149414,19.047618865966797,7340.270568847656,49148.033447265625,41184.148010253906,1877.5264282226563,16565350400,4294963200,3080343552,897024
200,1743515899723,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,5,5,0,0,0,0,5.263157844543457,0,5.263157844543457,5.263157844543457,0,10,7340.4400634765625,49148.41326904297,41184.34020996094,1877.5708618164063,16565350400,4294963200,3080601600,897024
200,1743515899924,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,0,0,0,0,0,0,0,0,0,0,0,7340.5726318359375,49148.57287597656,41184.408142089844,1877.57763671875,16565350400,4294963200,3080601600,897024
199,1743515900124,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,0,0,0,0,0,0,0,0,0,0,0,7340.6900634765625,49148.629150390625,41184.426025390625,1877.57763671875,16565350400,4294963200,3080601600,897024
200,1743515900324,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,13.636363983154297,4.761904716491699,0,5,0,4.761904716491699,0,5,9.523809432983398,0,0,7340.809631347656,49148.793884277344,41184.52697753906,1877.57763671875,16565350400,4294963200,3080601600,897024
200,1743515900525,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7340.943298339844,49148.97674560547,41184.611389160156,1877.5851440429688,16565350400,4294963200,3042713600,897024
200,1743515900725,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,0,0,0,0,0,0,0,0,0,0,0,7341.060302734375,49149.06652832031,41184.65710449219,1877.5851440429688,16565350400,4294963200,3042713600,897024
200,1743515900926,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,0,0,0,0,0,0,0,0,0,0,0,7341.186950683594,49149.19714355469,41184.712829589844,1877.592041015625,16565350400,4294963200,3042713600,897024
199,1743515901126,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,0,0,0,0,0,0,0,0,0,0,0,7341.305847167969,49149.27526855469,41184.741455078125,1877.592041015625,16565350400,4294963200,3041296384,897024
199,1743515901326,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,21.052631378173828,20,5,15.000000953674316,0,0,0,0,9.523809432983398,5,9.523809432983398,0,7341.453125,49150.957092285156,41186.30944824219,1877.592041015625,16565350400,4294963200,3048472576,897024
200,1743515901526,1017,800,1014,1006,800,800,800,999,800,1010,1005,1414,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,7341.586730957031,49151.12561035156,41186.38171386719,1877.6007690429688,16565350400,4294963200,3012419584,897024
