Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518205769,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,13.953489303588867,6.976744651794434,11.904762268066406,6.976744651794434,9.090909004211426,6.976744651794434,4.878048419952393,6.976744651794434,11.627907752990723,2.4390242099761963,6.976744651794434,4.651162624359131,8990.496398925781,59284.18762207031,49707.883850097656,2378.8748779296875,16565350400,4294963200,2737655808,897024
199,1743518205769,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,13.953489303588867,6.976744651794434,11.904762268066406,6.976744651794434,9.090909004211426,6.976744651794434,4.878048419952393,6.976744651794434,11.627907752990723,2.4390242099761963,6.976744651794434,4.651162624359131,8990.497924804688,59284.190673828125,49707.88623046875,2378.8748779296875,16565350400,4294963200,2737655808,897024
199,1743518205969,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,21.052631378173828,10,0,0,0,0,20,4.761904716491699,0,57.142860412597656,0,0,8990.65966796875,59287.13311767578,49710.607849121094,2378.8748779296875,16565350400,4294963200,2807869440,897024
200,1743518206169,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,21.052631378173828,10,0,0,0,0,20,4.761904716491699,0,57.142860412597656,0,0,8990.873718261719,59293.988708496094,49717.201171875,2378.8851318359375,16565350400,4294963200,2885787648,897024
200,1743518206369,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,15.384615898132324,27.5,27.5,15.000000953674316,15.000000953674316,21.95121955871582,24.390243530273438,32.5,33.333335876464844,51.219512939453125,17.948719024658203,39.02438735961914,8991.196838378906,59301.54022216797,49724.26428222656,2379.08935546875,16565350400,4294963200,3017990144,897024
200,1743518206569,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,5.263157844543457,23.809524536132813,15.000000953674316,25,20,5.263157844543457,10.526315689086914,21.052631378173828,71.42857360839844,10.526315689086914,14.285715103149414,10.526315689086914,8991.508666992188,59306.4658203125,49728.764892578125,2379.23046875,16565350400,4294963200,3079360512,897024
200,1743518206770,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,5,5.263157844543457,10.526315689086914,5,0,5,14.285715103149414,10,5,15.000000953674316,0,0,8991.692016601563,59306.947204589844,49729.020751953125,2379.2910766601563,16565350400,4294963200,3079360512,897024
199,1743518206970,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,8991.8251953125,59307.10528564453,49729.082580566406,2379.2984008789063,16565350400,4294963200,3079360512,897024
200,1743518207170,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,0,0,0,0,0,0,0,0,0,0,0,0,8991.943176269531,59307.17266845703,49729.10498046875,2379.2984008789063,16565350400,4294963200,3079618560,897024
200,1743518207370,999,1000,800,999,1000,999,1000,999,1089,800,1000,1041,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,0,0,8992.059509277344,59307.28845214844,49729.17102050781,2379.2984008789063,16565350400,4294963200,3079876608,897024
