Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518523284,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,11.111111640930176,6.6666669845581055,8.88888931274414,4.545454502105713,6.6666669845581055,6.6666669845581055,6.6666669845581055,13.636363983154297,6.6666669845581055,6.6666669845581055,6.818181991577148,6.6666669845581055,9208.471008300781,60664.59997558594,50898.234375,2433.0654296875,16565350400,4294963200,2759077888,897024
199,1743518523284,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,11.111111640930176,6.6666669845581055,8.88888931274414,4.545454502105713,6.6666669845581055,6.6666669845581055,6.6666669845581055,13.636363983154297,6.6666669845581055,6.6666669845581055,6.818181991577148,6.6666669845581055,9208.4716796875,60664.60314941406,50898.236083984375,2433.0654296875,16565350400,4294963200,2759077888,897024
200,1743518523484,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,60.000003814697266,0,21.052631378173828,9.523809432983398,0,4.761904716491699,4.761904716491699,15.789472579956055,0,0,25,4.761904716491699,9208.645812988281,60669.723083496094,50903.12158203125,2433.0691528320313,16565350400,4294963200,2839867392,897024
200,1743518523684,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,20,30.000001907348633,23.809524536132813,10.526315689086914,5.263157844543457,30.000001907348633,0,47.619049072265625,30.000001907348633,14.285715103149414,75,0,9208.8984375,60677.067321777344,50910.15802001953,2433.1220703125,16565350400,4294963200,2947117056,897024
199,1743518523884,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,31.57894515991211,19.047618865966797,25,25,25,26.3157901763916,42.85714340209961,10.526315689086914,30.000001907348633,21.052631378173828,65,21.052631378173828,9209.244750976563,60684.438232421875,50917.04278564453,2433.2890014648438,16565350400,4294963200,3053203456,897024
200,1743518524085,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,15.789472579956055,15.000000953674316,15.000000953674316,10,10.526315689086914,10,0,15.000000953674316,5.263157844543457,14.285715103149414,35,33.333335876464844,9209.499084472656,60687.633239746094,50919.907470703125,2433.3971557617188,16565350400,4294963200,3104198656,897024
200,1743518524285,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,5.263157844543457,0,0,5,4.761904716491699,5,0,5,0,0,0,0,9209.651123046875,60687.939392089844,50920.061279296875,2433.4242553710938,16565350400,4294963200,3104198656,897024
200,1743518524486,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,9209.782043457031,60688.09942626953,50920.131286621094,2433.4312744140625,16565350400,4294963200,3104198656,897024
200,1743518524686,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,0,5,0,0,0,0,0,0,0,0,0,0,9209.898498535156,60688.167236328125,50920.15734863281,2433.4312744140625,16565350400,4294963200,3104198656,897024
200,1743518524887,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,0,4.761904716491699,4.761904716491699,5,0,0,9.090909004211426,0,0,0,0,4.761904716491699,9210.026062011719,60688.376708984375,50920.27752685547,2433.4384765625,16565350400,4294963200,3104456704,897024
199,1743518525087,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,0,0,0,0,0,0,0,0,0,0,0,0,9210.151672363281,60688.49249267578,50920.32507324219,2433.4384765625,16565350400,4294963200,3104456704,897024
200,1743518525287,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9210.266723632813,60688.56945800781,50920.363037109375,2433.4384765625,16565350400,4294963200,3104456704,897024
200,1743518525488,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9210.397766113281,60688.74072265625,50920.443359375,2433.4479370117188,16565350400,4294963200,3007922176,897024
200,1743518525688,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,9210.515197753906,60688.80859375,50920.46990966797,2433.4479370117188,16565350400,4294963200,3007922176,897024
200,1743518525888,1135,1130,800,1857,2946,800,3566,3559,2490,3381,3407,2356,0,20,5,5,5,4.761904716491699,0,5,0,0,15.000000953674316,23.809524536132813,9210.669311523438,60690.577697753906,50922.086181640625,2433.46826171875,16565350400,4294963200,3023249408,897024
