Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743523772122,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,11.36363697052002,8.88888931274414,8.88888931274414,8.69565200805664,6.976744651794434,6.818181991577148,8.88888931274414,8.69565200805664,6.6666669845581055,6.818181991577148,11.36363697052002,8.88888931274414,12953.276794433594,83800.73931884766,70381.47784423828,3589.53662109375,16565350400,4294963200,2741501952,897024
199,1743523772122,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,11.36363697052002,8.88888931274414,8.88888931274414,8.69565200805664,6.976744651794434,6.818181991577148,8.88888931274414,8.69565200805664,6.6666669845581055,6.818181991577148,11.36363697052002,8.88888931274414,12953.277465820313,83800.74255371094,70381.4794921875,3589.53662109375,16565350400,4294963200,2741501952,897024
200,1743523772322,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,60.000003814697266,0,14.285715103149414,0,9.523809432983398,0,10,0,0,22.72727394104004,0,20,12953.455932617188,83805.81072998047,70386.30895996094,3589.5413818359375,16565350400,4294963200,2829848576,897024
200,1743523772522,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,10,10,47.36842346191406,14.285715103149414,10,10.526315689086914,15.000000953674316,40,75,31.57894515991211,5,28.571430206298828,12953.71044921875,83813.2533569336,70393.41943359375,3589.5969848632813,16565350400,4294963200,2925719552,897024
199,1743523772723,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,21.052631378173828,78.94737243652344,25,30.000001907348633,15.789472579956055,19.047618865966797,26.3157901763916,60.000003814697266,15.789472579956055,25,20,10.526315689086914,12954.065612792969,83820.85455322266,70400.56774902344,3589.7646484375,16565350400,4294963200,3073609728,897024
199,1743523772923,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,15.789472579956055,40,5.263157844543457,5.263157844543457,14.285715103149414,9.523809432983398,15.000000953674316,15.789472579956055,15.000000953674316,15.000000953674316,5,15.000000953674316,12954.329040527344,83824.1371459961,70403.48547363281,3589.8890991210938,16565350400,4294963200,3106054144,897024
199,1743523773123,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,9.523809432983398,0,0,0,0,5,5,10,0,0,5,12954.48974609375,83824.46075439453,70403.63848876953,3589.9276123046875,16565350400,4294963200,3106312192,897024
200,1743523773323,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,5,0,0,5,12954.623474121094,83824.61865234375,70403.70178222656,3589.9345092773438,16565350400,4294963200,3106312192,897024
199,1743523773523,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12954.740905761719,83824.6875,70403.73040771484,3589.9345092773438,16565350400,4294963200,3106312192,897024
199,1743523773724,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,0,12954.868713378906,83824.92260742188,70403.8648071289,3589.9421997070313,16565350400,4294963200,3106312192,897024
200,1743523773924,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12954.992980957031,83825.03198242188,70403.90954589844,3589.9421997070313,16565350400,4294963200,3106312192,897024
200,1743523774124,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,5,0,0,0,0,0,0,0,0,0,0,0,12955.108642578125,83825.11218261719,70403.94970703125,3589.9421997070313,16565350400,4294963200,3106312192,897024
200,1743523774325,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,12955.238891601563,83825.25372314453,70404.0053100586,3589.94921875,16565350400,4294963200,3105378304,897024
200,1743523774525,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12955.355163574219,83825.31671142578,70404.03088378906,3589.94921875,16565350400,4294963200,3105378304,897024
200,1743523774726,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,5,15.000000953674316,0,25,20,4.761904716491699,0,0,5,0,0,0,12955.513122558594,83827.01232910156,70405.57415771484,3589.9583740234375,16565350400,4294963200,3034406912,897024
200,1743523774926,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12955.636962890625,83827.12274169922,70405.61322021484,3589.9583740234375,16565350400,4294963200,3034411008,897024
200,1743523775127,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12955.751281738281,83827.17486572266,70405.63464355469,3589.9583740234375,16565350400,4294963200,3034099712,897024
199,1743523775327,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,12955.881225585938,83827.31829833984,70405.69384765625,3589.96533203125,16565350400,4294963200,3034099712,897024
200,1743523775527,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12955.995910644531,83827.36791992188,70405.71179199219,3589.96533203125,16565350400,4294963200,3034099712,897024
200,1743523775728,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,9.090909004211426,0,5,0,0,0,0,12956.1201171875,83827.50006103516,70405.77655029297,3589.972412109375,16565350400,4294963200,3034099712,897024
200,1743523775928,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12956.241821289063,83827.57293701172,70405.7954711914,3589.972412109375,16565350400,4294963200,3034099712,897024
200,1743523776129,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12956.355346679688,83827.61920166016,70405.81280517578,3589.972412109375,16565350400,4294963200,3033059328,897024
200,1743523776329,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,5,0,0,0,0,0,0,12956.492431640625,83828.17303466797,70406.25201416016,3589.9974365234375,16565350400,4294963200,3032354816,897024
199,1743523776530,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,5,0,0,0,0,0,0,12956.606750488281,83828.21771240234,70406.26782226563,3589.9974365234375,16565350400,4294963200,3032354816,897024
200,1743523776730,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,5,0,0,0,0,0,0,12956.765319824219,83829.44445800781,70407.30633544922,3590.087890625,16565350400,4294963200,3063177216,897024
199,1743523776930,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,19.51219367980957,2.5641026496887207,17.5,5,5,5.128205299377441,10,17.948719024658203,2.5,15.000000953674316,10,9.756096839904785,12957.020141601563,83834.10144042969,70411.5005493164,3590.2752685546875,16565350400,4294963200,3126788096,897024
200,1743523777130,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,4.761904716491699,31.57894515991211,4.761904716491699,0,15.000000953674316,5.263157844543457,33.333335876464844,0,10.526315689086914,10,0,12957.219482421875,83834.8081665039,70411.90576171875,3590.3539428710938,16565350400,4294963200,3135045632,897024
200,1743523777330,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12957.3427734375,83834.91119384766,70411.9349975586,3590.3539428710938,16565350400,4294963200,3135045632,897024
200,1743523777531,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12957.460083007813,83835.01068115234,70411.99053955078,3590.3539428710938,16565350400,4294963200,3135045632,897024
199,1743523777731,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,12957.576538085938,83835.10089111328,70412.03607177734,3590.3539428710938,16565350400,4294963200,3135045632,897024
200,1743523777931,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,12957.694152832031,83835.20501708984,70412.091796875,3590.3539428710938,16565350400,4294963200,3135045632,897024
200,1743523778132,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12957.811340332031,83835.30657958984,70412.14733886719,3590.3539428710938,16565350400,4294963200,3135045632,897024
200,1743523778332,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12957.926635742188,83835.37689208984,70412.18041992188,3590.3539428710938,16565350400,4294963200,3135045632,897024
200,1743523778533,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,20,0,0,0,0,0,0,0,0,12958.058776855469,83836.25842285156,70412.99310302734,3590.3539428710938,16565350400,4294963200,3135045632,897024
200,1743523778733,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12958.174560546875,83836.34063720703,70413.03594970703,3590.35400390625,16565350400,4294963200,3135037440,897024
200,1743523778934,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12958.289245605469,83836.4096069336,70413.06970214844,3590.35400390625,16565350400,4294963200,3135037440,897024
200,1743523779134,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12958.405700683594,83836.50274658203,70413.1240234375,3590.35400390625,16565350400,4294963200,3135037440,897024
200,1743523779335,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12958.520568847656,83836.56384277344,70413.1528930664,3590.35400390625,16565350400,4294963200,3135037440,897024
200,1743523779535,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12958.633911132813,83836.60815429688,70413.16778564453,3590.35400390625,16565350400,4294963200,3135037440,897024
200,1743523779736,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12958.748168945313,83836.65905761719,70413.18835449219,3590.35400390625,16565350400,4294963200,3135037440,897024
200,1743523779936,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,12958.863098144531,83836.7221069336,70413.21575927734,3590.35400390625,16565350400,4294963200,3130077184,897024
200,1743523780137,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12958.975646972656,83836.76348876953,70413.2308959961,3590.35400390625,16565350400,4294963200,3130077184,897024
200,1743523780337,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12959.089782714844,83836.83001708984,70413.26147460938,3590.35400390625,16565350400,4294963200,3125448704,897024
200,1743523780538,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12959.203186035156,83836.8773803711,70413.28033447266,3590.35400390625,16565350400,4294963200,3125448704,897024
199,1743523780738,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12959.316162109375,83836.91900634766,70413.2944946289,3590.35400390625,16565350400,4294963200,3125448704,897024
200,1743523780939,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,12959.445190429688,83837.1005859375,70413.36395263672,3590.3624267578125,16565350400,4294963200,3093622784,897024
200,1743523781139,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12959.562316894531,83837.16815185547,70413.39013671875,3590.3624267578125,16565350400,4294963200,3091890176,897024
200,1743523781339,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12959.676086425781,83837.22161865234,70413.41271972656,3590.3624267578125,16565350400,4294963200,3091890176,897024
200,1743523781540,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12959.791931152344,83837.2802734375,70413.43682861328,3590.3624267578125,16565350400,4294963200,3091890176,897024
200,1743523781740,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,12959.905029296875,83837.34149169922,70413.46472167969,3590.3624267578125,16565350400,4294963200,3091890176,897024
200,1743523781941,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12960.020385742188,83837.40368652344,70413.49212646484,3590.3624267578125,16565350400,4294963200,3091890176,897024
199,1743523782141,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,12960.13427734375,83837.4535522461,70413.51251220703,3590.3624267578125,16565350400,4294963200,3091632128,897024
200,1743523782342,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12960.251159667969,83837.59301757813,70413.5531616211,3590.3624267578125,16565350400,4294963200,3091632128,897024
200,1743523782542,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12960.366455078125,83837.72393798828,70413.59252929688,3590.3624267578125,16565350400,4294963200,3090145280,897024
200,1743523782743,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12960.482788085938,83837.79821777344,70413.62774658203,3590.3624267578125,16565350400,4294963200,3090145280,897024
200,1743523782943,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,12960.598449707031,83837.90435791016,70413.6597290039,3590.3624267578125,16565350400,4294963200,3090137088,897024
200,1743523783143,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,12960.711547851563,83837.94494628906,70413.67358398438,3590.3624267578125,16565350400,4294963200,3089973248,897024
199,1743523783344,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12960.827758789063,83838.02770996094,70413.71392822266,3590.3624267578125,16565350400,4294963200,3089973248,897024
200,1743523783544,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12960.941284179688,83838.08074951172,70413.73693847656,3590.3624267578125,16565350400,4294963200,3089973248,897024
200,1743523783745,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12961.056884765625,83838.14562988281,70413.76721191406,3590.3624267578125,16565350400,4294963200,3089973248,897024
200,1743523783945,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12961.171447753906,83838.1987915039,70413.78747558594,3590.3624267578125,16565350400,4294963200,3089973248,897024
200,1743523784145,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12961.283813476563,83838.23724365234,70413.80090332031,3590.3624267578125,16565350400,4294963200,3089973248,897024
200,1743523784346,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12961.398071289063,83838.29821777344,70413.82720947266,3590.3624267578125,16565350400,4294963200,3082665984,897024
200,1743523784546,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12961.511596679688,83838.34313964844,70413.84393310547,3590.3624267578125,16565350400,4294963200,3082665984,897024
200,1743523784747,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,12961.625549316406,83838.39440917969,70413.86553955078,3590.3624267578125,16565350400,4294963200,3082366976,897024
200,1743523784947,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12961.739562988281,83838.44323730469,70413.88287353516,3590.3624267578125,16565350400,4294963200,3082366976,897024
199,1743523785148,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12961.8525390625,83838.48504638672,70413.89825439453,3590.3624267578125,16565350400,4294963200,3079884800,897024
200,1743523785348,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12961.965393066406,83838.53149414063,70413.91607666016,3590.3624267578125,16565350400,4294963200,3075670016,897024
200,1743523785548,1000,3171,1063,800,1871,800,800,2052,2290,800,2209,2449,0,0,0,0,0,0,0,0,0,0,0,0,12962.080749511719,83838.5874633789,70413.93878173828,3590.3624267578125,16565350400,4294963200,3075670016,897024
