Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743521426416,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11277.087280273438,73392.11358642578,61603.96105957031,3076.505126953125,16565350400,4294963200,3026268160,897024
200,1743521426617,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,11277.211120605469,73392.1987915039,61603.986572265625,3076.505126953125,16565350400,4294963200,3026268160,897024
200,1743521426817,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11277.325622558594,73392.25378417969,61604.00897216797,3076.505126953125,16565350400,4294963200,3026268160,897024
200,1743521427018,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11277.453735351563,73392.45739746094,61604.08947753906,3076.511962890625,16565350400,4294963200,3018010624,897024
199,1743521427218,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11277.5703125,73392.51043701172,61604.106384277344,3076.511962890625,16565350400,4294963200,3018010624,897024
199,1743521427418,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5,0,0,0,5,0,0,0,0,0,0,11277.705810546875,73392.71179199219,61604.208557128906,3076.52587890625,16565350400,4294963200,3020288000,897024
200,1743521427618,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5,0,0,0,5,0,0,0,0,0,0,11277.972290039063,73398.27899169922,61609.326416015625,3076.7130737304688,16565350400,4294963200,3105525760,897024
199,1743521427819,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,15.384615898132324,17.073171615600586,12.5,5.128205299377441,17.5,17.073171615600586,5,10.256410598754883,7.692307949066162,15.384615898132324,19.51219367980957,17.948719024658203,11278.187683105469,73399.62481689453,61610.245849609375,3076.951171875,16565350400,4294963200,3118231552,897024
200,1743521428019,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5.263157844543457,0,15.000000953674316,10,0,10.526315689086914,0,15.000000953674316,0,10,0,20,11278.395568847656,73400.31268310547,61610.563049316406,3077.1029052734375,16565350400,4294963200,3118235648,897024
199,1743521428219,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,10,5,9.523809432983398,0,5,0,10,9.523809432983398,10,10.526315689086914,10,11278.594848632813,73400.99932861328,61610.88360595703,3077.296875,16565350400,4294963200,3118493696,897024
200,1743521428420,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5,0,0,0,5,4.761904716491699,14.285715103149414,10.526315689086914,15.000000953674316,19.047618865966797,14.285715103149414,11278.796875,73401.6703491211,61611.189025878906,3077.4849853515625,16565350400,4294963200,3118493696,897024
199,1743521428620,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5,14.285715103149414,0,0,5.263157844543457,5,14.285715103149414,5,15.000000953674316,10,5.263157844543457,11278.996887207031,73402.35345458984,61611.51013183594,3077.6717529296875,16565350400,4294963200,3118493696,897024
200,1743521428820,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,0,0,0,4.545454502105713,10,0,15.000000953674316,10,15.000000953674316,10,10,11279.197631835938,73403.03607177734,61611.83319091797,3077.853271484375,16565350400,4294963200,3118493696,897024
199,1743521429020,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,5,0,0,10,5,10,10,10.526315689086914,15.789472579956055,10,11279.397827148438,73403.65405273438,61612.12567138672,3078.005126953125,16565350400,4294963200,3118493696,897024
200,1743521429221,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,5,0,0,10,5,10,10,10.526315689086914,15.789472579956055,10,11279.624328613281,73405.0361328125,61613.1435546875,3078.1595458984375,16565350400,4294963200,3118493696,897024
200,1743521429421,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,2.5641026496887207,0,12.5,0,0,7.500000476837158,0,10,7.692307949066162,14.634145736694336,2.5641026496887207,23.076923370361328,11279.823852539063,73405.85919189453,61613.60290527344,3078.3471069335938,16565350400,4294963200,3110891520,897024
200,1743521429621,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,4.761904716491699,10,0,0,10.526315689086914,0,14.285715103149414,5.263157844543457,10,14.285715103149414,10,11280.026123046875,73406.5140991211,61613.91052246094,3078.5136108398438,16565350400,4294963200,3110891520,897024
199,1743521429822,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5,5.263157844543457,0,0,4.761904716491699,0,10.526315689086914,15.000000953674316,10,20,10,11280.226745605469,73407.19763183594,61614.22442626953,3078.7135620117188,16565350400,4294963200,3110891520,897024
199,1743521430022,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,9.523809432983398,5.263157844543457,10.526315689086914,0,5,0,0,10,0,15.000000953674316,19.047618865966797,10,11280.428466796875,73407.93133544922,61614.549072265625,3078.9417114257813,16565350400,4294963200,3110891520,897024
200,1743521430222,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,10.526315689086914,14.285715103149414,15.000000953674316,0,0,4.761904716491699,4.761904716491699,18.18181800842285,10,5,0,10,11280.62841796875,73408.57385253906,61614.84851074219,3079.1095581054688,16565350400,4294963200,3110891520,897024
200,1743521430422,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10.526315689086914,9.523809432983398,0,0,5.263157844543457,0,10.526315689086914,15.000000953674316,10.526315689086914,5.263157844543457,0,11280.830810546875,73409.22528076172,61615.147705078125,3079.2835083007813,16565350400,4294963200,3110891520,897024
199,1743521430623,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,5.263157844543457,0,0,0,10,0,18.18181800842285,15.789472579956055,15.000000953674316,19.047618865966797,0,11281.032104492188,73409.87292480469,61615.44354248047,3079.4585571289063,16565350400,4294963200,3110891520,897024
199,1743521430823,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5.263157844543457,10,5,0,5,5.263157844543457,0,15.000000953674316,5,5.263157844543457,10,10.526315689086914,11281.232360839844,73410.5902709961,61615.769592285156,3079.6749877929688,16565350400,4294963200,3111407616,897024
200,1743521431023,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5.263157844543457,0,0,10.526315689086914,4.761904716491699,0,14.285715103149414,15.000000953674316,5,5,15.789472579956055,11281.433227539063,73411.26831054688,61616.071350097656,3079.878173828125,16565350400,4294963200,3111407616,897024
199,1743521431224,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,10.526315689086914,5,10,5,0,15.000000953674316,20,0,0,14.285715103149414,11281.63427734375,73411.9126586914,61616.372009277344,3080.0438232421875,16565350400,4294963200,3109699584,897024
199,1743521431424,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,5.263157844543457,15.000000953674316,0,0,4.761904716491699,10,15.000000953674316,0,0,10.526315689086914,11281.83349609375,73412.57446289063,61616.673278808594,3080.2282104492188,16565350400,4294963200,3093688320,897024
199,1743521431624,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5.263157844543457,0,0,10,0,0,15.000000953674316,15.000000953674316,10.526315689086914,0,20,11282.035217285156,73413.2777709961,61616.98809814453,3080.439208984375,16565350400,4294963200,3093688320,897024
200,1743521431824,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5.263157844543457,10,4.761904716491699,0,14.285715103149414,0,5,10,15.789472579956055,14.285715103149414,0,15.000000953674316,11282.237060546875,73413.93756103516,61617.292907714844,3080.6146850585938,16565350400,4294963200,3093688320,897024
199,1743521432025,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,9.523809432983398,10,5.263157844543457,0,5.555555820465088,4.761904716491699,0,15.000000953674316,15.000000953674316,0,0,15.000000953674316,11282.438110351563,73414.6137084961,61617.603515625,3080.8037719726563,16565350400,4294963200,3093688320,897024
200,1743521432225,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10.526315689086914,0,10,10,0,0,10,19.047618865966797,10,5,10,11282.639404296875,73415.3110961914,61617.91271972656,3081.0202026367188,16565350400,4294963200,3085934592,897024
199,1743521432425,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,0,0,10,5,4.761904716491699,15.000000953674316,10.526315689086914,10.526315689086914,0,15.789472579956055,11282.8427734375,73416.01776123047,61618.22979736328,3081.2265014648438,16565350400,4294963200,3077541888,897024
199,1743521432625,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,14.285715103149414,0,0,10,0,0,14.285715103149414,10.526315689086914,15.789472579956055,0,10.526315689086914,11283.043701171875,73416.68621826172,61618.52795410156,3081.4244995117188,16565350400,4294963200,3077541888,897024
188,1743521432837,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,0,0,5,13.636363983154297,4.761904716491699,4.545454502105713,18.18181800842285,9.523809432983398,21.7391300201416,0,19.047618865966797,11283.256225585938,73417.46520996094,61618.88311767578,3081.6546020507813,16565350400,4294963200,3078311936,897024
199,1743521433026,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,0,0,5,13.636363983154297,4.761904716491699,4.545454502105713,18.18181800842285,9.523809432983398,21.7391300201416,0,19.047618865966797,11283.444641113281,73418.08758544922,61619.1630859375,3081.8043212890625,16565350400,4294963200,3078828032,897024
199,1743521433226,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5.128205299377441,7.894736289978027,10.256410598754883,5.128205299377441,5.263157844543457,5.405405521392822,15.384615898132324,7.692307949066162,15.384615898132324,0,5.128205299377441,11283.648620605469,73418.85046386719,61619.4892578125,3082.0048217773438,16565350400,4294963200,3068010496,897024
199,1743521433426,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,10.526315689086914,5.263157844543457,15.000000953674316,5,5,13.636363983154297,10.526315689086914,15.000000953674316,11.111111640930176,4.761904716491699,0,11283.848999023438,73419.5806274414,61619.821350097656,3082.22509765625,16565350400,4294963200,3067752448,897024
199,1743521433626,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,15.000000953674316,9.523809432983398,0,0,10.526315689086914,14.285715103149414,10,10,0,0,11284.050903320313,73420.22100830078,61620.127197265625,3082.379150390625,16565350400,4294963200,3067752448,897024
199,1743521433826,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5.263157844543457,20,5.555555820465088,5.263157844543457,0,0,15.000000953674316,10,5.263157844543457,0,0,11284.251281738281,73420.9154663086,61620.42919921875,3082.5759887695313,16565350400,4294963200,3067752448,897024
199,1743521434026,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,14.285715103149414,19.047618865966797,0,5.263157844543457,0,0,19.047618865966797,5,15.000000953674316,0,5,11284.453247070313,73421.57678222656,61620.730712890625,3082.7601928710938,16565350400,4294963200,3067752448,897024
199,1743521434227,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10.526315689086914,10.526315689086914,5,10,4.761904716491699,5,10,0,15.000000953674316,0,15.000000953674316,11284.653991699219,73422.27520751953,61621.04260253906,3082.9707641601563,16565350400,4294963200,3060645888,897024
199,1743521434427,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,15.000000953674316,5.263157844543457,5,10,14.285715103149414,5,4.761904716491699,15.000000953674316,15.000000953674316,5,0,0,11284.855590820313,73422.97625732422,61621.358337402344,3083.1781005859375,16565350400,4294963200,3059113984,897024
199,1743521434627,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,25,10,5,0,5.263157844543457,0,0,10,11.111111640930176,0,0,10.526315689086914,11285.056396484375,73423.66986083984,61621.66796875,3083.3819580078125,16565350400,4294963200,3059113984,897024
199,1743521434827,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,10,10,15.000000953674316,0,5.263157844543457,5,5.263157844543457,22.72727394104004,19.047618865966797,0,0,0,11285.257751464844,73424.3452758789,61621.97326660156,3083.5716552734375,16565350400,4294963200,3059113984,897024
199,1743521435027,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,20,0,10,5.263157844543457,5.263157844543457,10,10,15.789472579956055,4.761904716491699,4.761904716491699,11285.45947265625,73424.98126220703,61622.26922607422,3083.73046875,16565350400,4294963200,3059113984,897024
199,1743521435227,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,20,0,10,5.263157844543457,5.263157844543457,10,10,15.789472579956055,4.761904716491699,4.761904716491699,11285.658386230469,73425.6830444336,61622.58465576172,3083.9484252929688,16565350400,4294963200,3053502464,897024
199,1743521435428,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,15.384615898132324,0,2.5,5.263157844543457,2.4390242099761963,12.5,10.256410598754883,15.384615898132324,0,0,11285.859985351563,73426.38256835938,61622.891174316406,3084.1672973632813,16565350400,4294963200,3052949504,897024
199,1743521435628,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,21.052631378173828,5.555555820465088,0,0,10.526315689086914,14.285715103149414,0,15.000000953674316,15.000000953674316,0,9.090909004211426,0,11286.061462402344,73427.05578613281,61623.19940185547,3084.3513793945313,16565350400,4294963200,3052949504,897024
199,1743521435828,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,21.052631378173828,14.285715103149414,5,0,5.263157844543457,5.263157844543457,5,14.285715103149414,20,9.523809432983398,0,5,11286.262634277344,73427.75061035156,61623.51300048828,3084.5490112304688,16565350400,4294963200,3054313472,897024
199,1743521436028,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,5.555555820465088,15.000000953674316,0,4.761904716491699,10,10,15.000000953674316,0,10.526315689086914,0,0,11286.463500976563,73428.4603881836,61623.82800292969,3084.7713623046875,16565350400,4294963200,3054313472,897024
199,1743521436228,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,14.285715103149414,20,0,0,10,5.263157844543457,14.285715103149414,5.882352828979492,0,9.523809432983398,4.761904716491699,11286.661865234375,73429.1049194336,61624.13000488281,3084.9427490234375,16565350400,4294963200,3047669760,897024
199,1743521436428,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,15.000000953674316,0,0,5.263157844543457,14.285715103149414,15.000000953674316,4.761904716491699,15.000000953674316,0,0,11286.863525390625,73429.74865722656,61624.42431640625,3085.1155395507813,16565350400,4294963200,3047411712,897024
199,1743521436628,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,10.526315689086914,0,0,14.285715103149414,15.000000953674316,10,0,15.000000953674316,0,4.761904716491699,11287.065002441406,73430.41345214844,61624.72039794922,3085.3103637695313,16565350400,4294963200,3047411712,897024
199,1743521436828,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5.263157844543457,10.526315689086914,10,0,5,5.555555820465088,0,15.000000953674316,0,15.789472579956055,0,5.263157844543457,11287.265930175781,73431.1206665039,61625.03405761719,3085.529296875,16565350400,4294963200,3047411712,897024
199,1743521437029,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10,0,0,5,10,23.809524536132813,14.285715103149414,5,19.047618865966797,0,10,11287.466552734375,73431.80462646484,61625.34118652344,3085.729248046875,16565350400,4294963200,3047411712,897024
199,1743521437229,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5,14.285715103149414,15.789472579956055,0,0,10,0,15.000000953674316,0,10.526315689086914,0,10,11287.667114257813,73432.50659179688,61625.65588378906,3085.9453125,16565350400,4294963200,3042852864,897024
199,1743521437429,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10.526315689086914,19.047618865966797,5,5,10,0,14.285715103149414,0,11.111111640930176,0,10,11287.868103027344,73433.1596069336,61625.95458984375,3086.1235961914063,16565350400,4294963200,3043110912,897024
200,1743521437629,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,10.526315689086914,19.047618865966797,5,5,10,0,14.285715103149414,0,11.111111640930176,0,10,11288.084350585938,73434.25378417969,61626.68572998047,3086.2625732421875,16565350400,4294963200,3060076544,897024
200,1743521437829,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,5.128205299377441,7.692307949066162,19.51219367980957,5.128205299377441,2.5641026496887207,7.692307949066162,7.500000476837158,28.205129623413086,2.5641026496887207,21.95121955871582,4.878048419952393,5,11288.276245117188,73434.92944335938,61627.077392578125,3086.3479614257813,16565350400,4294963200,3064205312,897024
200,1743521438030,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11288.3974609375,73435.00549316406,61627.10040283203,3086.3479614257813,16565350400,4294963200,3064205312,897024
200,1743521438230,3875,4027,1825,1000,3126,2715,800,2564,1000,800,800,800,0,0,0,9.523809432983398,0,4.761904716491699,4.761904716491699,0,0,0,0,0,11288.528991699219,73435.16235351563,61627.16796875,3086.3564453125,16565350400,4294963200,3058597888,897024
