Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522523443,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,9.302325248718262,6.818181991577148,4.651162624359131,9.302325248718262,4.651162624359131,4.651162624359131,4.545454502105713,6.818181991577148,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,12058.602722167969,78268.01843261719,65720.92895507813,3316.4841918945313,16565350400,4294963200,2745839616,897024
199,1743522523444,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,9.302325248718262,6.818181991577148,4.651162624359131,9.302325248718262,4.651162624359131,4.651162624359131,4.545454502105713,6.818181991577148,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,12058.603454589844,78268.02178955078,65720.9310913086,3316.4841918945313,16565350400,4294963200,2745839616,897024
200,1743522523644,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,26.3157901763916,0,23.809524536132813,15.000000953674316,20,0,5,0,0,26.3157901763916,0,12058.767028808594,78271.64282226563,65724.34283447266,3316.4841918945313,16565350400,4294963200,2819260416,897024
199,1743522523844,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,10,10,27.272727966308594,31.57894515991211,19.047618865966797,55,60.000003814697266,30.000001907348633,5.263157844543457,5.555555820465088,38.095237731933594,10,12058.9990234375,78279.11511230469,65731.45697021484,3316.5494384765625,16565350400,4294963200,2897248256,897024
200,1743522524044,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,27.77777862548828,52.6315803527832,63.15789031982422,30.000001907348633,21.052631378173828,28.571430206298828,10.526315689086914,19.047618865966797,25,25,15.789472579956055,20,12059.336547851563,78286.79284667969,65738.66418457031,3316.718505859375,16565350400,4294963200,3039215616,897024
200,1743522524244,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,23.809524536132813,50,15.789472579956055,15.000000953674316,10,15.000000953674316,15.000000953674316,5.263157844543457,5.263157844543457,20,5.263157844543457,15.000000953674316,12059.619018554688,78291.14440917969,65742.64135742188,3316.846435546875,16565350400,4294963200,3098779648,897024
199,1743522524445,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,0,0,10,5,0,0,5,0,10,14.285715103149414,5,12059.787475585938,78291.50756835938,65742.82354736328,3316.8882446289063,16565350400,4294963200,3098779648,897024
200,1743522524645,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,12059.918273925781,78291.66278076172,65742.88970947266,3316.89501953125,16565350400,4294963200,3098779648,897024
199,1743522524845,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,0,0,0,0,0,0,0,0,0,0,0,12060.037170410156,78291.72546386719,65742.90747070313,3316.89501953125,16565350400,4294963200,3098779648,897024
200,1743522525045,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,12060.155700683594,78291.87976074219,65742.99810791016,3316.89501953125,16565350400,4294963200,3098779648,897024
200,1743522525246,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,0,0,0,0,0,0,0,0,0,5,0,12060.2900390625,78292.07202148438,65743.08795166016,3316.90234375,16565350400,4294963200,3098779648,897024
200,1743522525446,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,12060.406005859375,78292.15606689453,65743.13055419922,3316.90234375,16565350400,4294963200,3098779648,897024
200,1743522525647,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,5,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,9.090909004211426,12060.536010742188,78292.31866455078,65743.20892333984,3316.9115600585938,16565350400,4294963200,3035865088,897024
200,1743522525847,3316,2820,2717,3296,800,800,1000,1578,800,800,1962,800,0,0,0,0,0,0,0,0,0,0,0,0,12060.656311035156,78292.40948486328,65743.24597167969,3316.9115600585938,16565350400,4294963200,3035865088,897024
