Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510628578,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,10,5,2.5641026496887207,7.317072868347168,12.195121765136719,2.5641026496887207,2.5,7.317072868347168,5,2.5,5,4.878048419952393,3581.3534545898438,26428.23712158203,22055.821228027344,787.430908203125,16565350400,4294963200,2694705152,897024
199,1743510628578,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,10,5,2.5641026496887207,7.317072868347168,12.195121765136719,2.5641026496887207,2.5,7.317072868347168,5,2.5,5,4.878048419952393,3581.3543090820313,26428.240173339844,22055.822814941406,787.430908203125,16565350400,4294963200,2694705152,897024
199,1743510628778,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,14.285715103149414,20,0,20,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,65,0,3581.5183715820313,26431.934936523438,22059.297973632813,787.430908203125,16565350400,4294963200,2772271104,897024
199,1743510628978,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,16.666667938232422,10,13.636363983154297,5.263157844543457,68.42105102539063,15.000000953674316,38.88888931274414,11.111111640930176,23.809524536132813,15.000000953674316,20,70,3581.7548217773438,26439.422973632813,22066.421020507813,787.51123046875,16565350400,4294963200,2869735424,897024
200,1743510629178,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,10.526315689086914,20,21.052631378173828,47.36842346191406,71.42857360839844,10.526315689086914,38.095237731933594,25,25,20,26.3157901763916,26.3157901763916,3582.0930786132813,26447.030700683594,22073.539001464844,787.6975708007813,16565350400,4294963200,3008524288,897024
200,1743510629378,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,15.000000953674316,5.263157844543457,20,52.38095474243164,15.000000953674316,15.000000953674316,5,21.052631378173828,10.526315689086914,21.052631378173828,15.000000953674316,5,3582.376708984375,26451.07568359375,22077.20928955078,787.8226318359375,16565350400,4294963200,3073654784,897024
199,1743510629579,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,0,5,5.263157844543457,0,5.263157844543457,5,0,5,0,9.523809432983398,0,0,3582.5407104492188,26451.45037841797,22077.399475097656,787.8630981445313,16565350400,4294963200,3074416640,897024
200,1743510629779,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,0,0,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,3582.6710815429688,26451.60577392578,22077.46563720703,787.8698120117188,16565350400,4294963200,3074416640,897024
199,1743510629979,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,3582.7897338867188,26451.66619873047,22077.481872558594,787.8698120117188,16565350400,4294963200,3074416640,897024
199,1743510630179,1000,800,1000,1000,999,800,800,800,1000,1000,999,999,5,0,5,5,5,0,0,0,0,0,0,0,3582.9083862304688,26451.81365966797,22077.56768798828,787.8698120117188,16565350400,4294963200,3074416640,897024
