Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743510543940,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,13.953489303588867,7.142857551574707,7.142857551574707,7.142857551574707,6.976744651794434,9.523809432983398,9.302325248718262,4.878048419952393,9.756096839904785,7.142857551574707,4.761904716491699,4.878048419952393,3518.4974365234375,25923.76788330078,21629.91925048828,755.5426025390625,16565350400,4294963200,2721783808,897024
199,1743510543940,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,13.953489303588867,7.142857551574707,7.142857551574707,7.142857551574707,6.976744651794434,9.523809432983398,9.302325248718262,4.878048419952393,9.756096839904785,7.142857551574707,4.761904716491699,4.878048419952393,3518.4981689453125,25923.770874023438,21629.921447753906,755.5426025390625,16565350400,4294963200,2721783808,897024
200,1743510544140,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,20,0,0,0,15.000000953674316,26.3157901763916,57.894737243652344,9.523809432983398,0,0,0,0,3518.6614990234375,25927.41650390625,21633.351196289063,755.5426025390625,16565350400,4294963200,2800926720,897024
200,1743510544340,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,44.4444465637207,57.142860412597656,10,19.047618865966797,5,40,50,20,20,0,19.047618865966797,19.047618865966797,3518.90869140625,25935.137329101563,21640.719787597656,755.6116943359375,16565350400,4294963200,2906025984,897024
200,1743510544540,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,20,15.789472579956055,20,31.57894515991211,10.526315689086914,40,54.54545593261719,25,55,20,21.052631378173828,35,3519.2415161132813,25942.498779296875,21647.628356933594,755.77587890625,16565350400,4294963200,3024490496,897024
200,1743510544740,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,15.000000953674316,5,5.263157844543457,15.000000953674316,15.789472579956055,15.000000953674316,50,19.047618865966797,10,5.263157844543457,25,15.000000953674316,3519.5245971679688,25946.724243164063,21651.48614501953,755.9025268554688,16565350400,4294963200,3073380352,897024
200,1743510544941,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,0,0,0,5.263157844543457,5,0,13.636363983154297,0,4.761904716491699,9.523809432983398,5,0,3519.68359375,25947.068420410156,21651.66131591797,755.9374389648438,16565350400,4294963200,3073626112,897024
200,1743510545141,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,3519.8140869140625,25947.213806152344,21651.720642089844,755.944091796875,16565350400,4294963200,3073626112,897024
199,1743510545341,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3519.9310913085938,25947.27459716797,21651.741149902344,755.944091796875,16565350400,4294963200,3073626112,897024
200,1743510545541,1370,4037,2361,999,3098,3722,4069,3642,3780,800,800,800,0,0,0,0,0,5,0,0,5,0,5,0,3520.0540771484375,25947.452087402344,21651.843383789063,755.9473876953125,16565350400,4294963200,3072204800,897024
