Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517570812,999,800,1000,999,999,800,800,800,800,1000,1000,1000,11.36363697052002,4.545454502105713,4.545454502105713,2.3809523582458496,13.333333969116211,6.6666669845581055,4.545454502105713,4.651162624359131,6.6666669845581055,6.818181991577148,4.545454502105713,6.818181991577148,8531.139831542969,56562.743225097656,47435.624572753906,2245.4331665039063,16565350400,4294963200,2785103872,897024
199,1743517570812,999,800,1000,999,999,800,800,800,800,1000,1000,1000,11.36363697052002,4.545454502105713,4.545454502105713,2.3809523582458496,13.333333969116211,6.6666669845581055,4.545454502105713,4.651162624359131,6.6666669845581055,6.818181991577148,4.545454502105713,6.818181991577148,8531.140686035156,56562.74639892578,47435.62646484375,2245.4331665039063,16565350400,4294963200,2785103872,897024
200,1743517571012,999,800,1000,999,999,800,800,800,800,1000,1000,1000,15.000000953674316,0,10,14.285715103149414,30.000001907348633,45,15.000000953674316,0,0,0,0,0,8531.303833007813,56566.47204589844,47439.15350341797,2245.4331665039063,16565350400,4294963200,2853232640,897024
199,1743517571212,999,800,1000,999,999,800,800,800,800,1000,1000,1000,40,10,42.85714340209961,19.047618865966797,42.85714340209961,38.095237731933594,14.285715103149414,33.333335876464844,25,0,35,5,8531.535217285156,56573.921875,47446.257263183594,2245.4962158203125,16565350400,4294963200,2933264384,897024
200,1743517571412,999,800,1000,999,999,800,800,800,800,1000,1000,1000,15.789472579956055,30.000001907348633,15.789472579956055,20,16.666667938232422,63.15789031982422,21.052631378173828,21.052631378173828,65,15.789472579956055,10.526315689086914,35,8531.859375,56581.39715576172,47453.27795410156,2245.6784057617188,16565350400,4294963200,3073331200,897024
200,1743517571613,999,800,1000,999,999,800,800,800,800,1000,1000,1000,10,20,14.285715103149414,19.047618865966797,15.000000953674316,57.142860412597656,15.000000953674316,26.3157901763916,15.000000953674316,19.047618865966797,14.285715103149414,19.047618865966797,8532.149475097656,56585.69140625,47457.16979980469,2245.8033447265625,16565350400,4294963200,3128815616,897024
200,1743517571813,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,5.263157844543457,14.285715103149414,0,0,5.263157844543457,0,5.263157844543457,15.000000953674316,0,8532.32568359375,56586.131286621094,47457.39715576172,2245.8567504882813,16565350400,4294963200,3129073664,897024
200,1743517572014,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,8532.459350585938,56586.2939453125,47457.46447753906,2245.8633422851563,16565350400,4294963200,3129073664,897024
199,1743517572214,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8532.578430175781,56586.364685058594,47457.48944091797,2245.8633422851563,16565350400,4294963200,3129073664,897024
200,1743517572414,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,5,5,0,0,0,0,0,0,0,0,0,8532.701782226563,56586.60595703125,47457.65966796875,2245.8707275390625,16565350400,4294963200,3129073664,897024
200,1743517572615,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,5,0,0,0,0,0,0,0,8532.830139160156,56586.75115966797,47457.72375488281,2245.8707885742188,16565350400,4294963200,3129073664,897024
200,1743517572815,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8532.946838378906,56586.837890625,47457.767150878906,2245.8707885742188,16565350400,4294963200,3129303040,897024
199,1743517573016,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,8533.073913574219,56586.966064453125,47457.820861816406,2245.8779907226563,16565350400,4294963200,3129548800,897024
199,1743517573216,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8533.19140625,56587.03308105469,47457.84558105469,2245.8779907226563,16565350400,4294963200,3129548800,897024
200,1743517573416,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8533.343139648438,56589.04248046875,47459.722412109375,2245.8876953125,16565350400,4294963200,3031916544,897024
200,1743517573616,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,14.634145736694336,2.5,2.5,5,12.820513725280762,7.317072868347168,5,2.5,0,8533.473510742188,56589.20568847656,47459.7978515625,2245.8876953125,16565350400,4294963200,3031916544,897024
200,1743517573817,999,800,1000,999,999,800,800,800,800,1000,1000,1000,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,8533.58837890625,56589.29571533203,47459.84112548828,2245.8876953125,16565350400,4294963200,3031920640,897024
200,1743517574017,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,8533.714172363281,56589.414001464844,47459.88952636719,2245.8937377929688,16565350400,4294963200,3031920640,897024
200,1743517574217,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,5.263157844543457,0,8533.83837890625,56589.8076171875,47460.213623046875,2245.89404296875,16565350400,4294963200,3031883776,897024
200,1743517574418,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,8533.958190917969,56589.92468261719,47460.2763671875,2245.9009399414063,16565350400,4294963200,3027881984,897024
200,1743517574618,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,8534.083618164063,56590.022705078125,47460.308654785156,2245.9010009765625,16565350400,4294963200,3027881984,897024
200,1743517574819,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8534.197265625,56590.07385253906,47460.328063964844,2245.9010009765625,16565350400,4294963200,3027881984,897024
199,1743517575019,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,5,0,0,0,0,0,0,0,8534.323669433594,56590.20007324219,47460.383728027344,2245.9080200195313,16565350400,4294963200,3027881984,897024
199,1743517575219,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8534.440124511719,56590.25665283203,47460.401794433594,2245.9080200195313,16565350400,4294963200,3027881984,897024
200,1743517575419,999,800,1000,999,999,800,800,800,800,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,8534.585144042969,56591.42041015625,47461.40948486328,2245.975341796875,16565350400,4294963200,3056771072,897024
200,1743517575619,999,800,1000,999,999,800,800,800,800,1000,1000,1000,10,15.000000953674316,12.195121765136719,2.5,22.5,12.820513725280762,17.5,5.128205299377441,5.128205299377441,15.384615898132324,7.500000476837158,12.5,8534.85546875,56595.91662597656,47465.494079589844,2246.1089477539063,16565350400,4294963200,3125141504,897024
