Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515708234,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,11.36363697052002,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,4.651162624359131,8.88888931274414,4.651162624359131,4.651162624359131,6.818181991577148,6.818181991577148,13.636363983154297,7199.872802734375,48198.2587890625,40370.802734375,1838.8514404296875,16565350400,4294963200,2717204480,897024
199,1743515708234,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,11.36363697052002,6.818181991577148,4.651162624359131,6.6666669845581055,6.818181991577148,4.651162624359131,8.88888931274414,4.651162624359131,4.651162624359131,6.818181991577148,6.818181991577148,13.636363983154297,7199.873474121094,48198.261962890625,40370.805114746094,1838.8514404296875,16565350400,4294963200,2717204480,897024
200,1743515708434,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,5,0,45,0,10.526315689086914,0,0,22.72727394104004,0,0,5,30.000001907348633,7200.03466796875,48201.30145263672,40373.62420654297,1838.8514404296875,16565350400,4294963200,2792161280,897024
200,1743515708634,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,20,10,66.66667175292969,30.000001907348633,15.000000953674316,40,0,33.333335876464844,5,10,5.263157844543457,50,7200.2548828125,48208.32537841797,40380.35485839844,1838.8660888671875,16565350400,4294963200,2875207680,897024
200,1743515708834,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,15.789472579956055,35,21.052631378173828,20,16.666667938232422,21.052631378173828,21.052631378173828,27.272727966308594,47.36842346191406,26.3157901763916,25,65,7200.5958251953125,48215.93640136719,40387.50866699219,1839.0354614257813,16565350400,4294963200,3018235904,897024
199,1743515709035,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,10.526315689086914,15.789472579956055,20,20,9.523809432983398,15.000000953674316,10,21.052631378173828,60.000003814697266,23.809524536132813,19.047618865966797,10.526315689086914,7200.89404296875,48220.52752685547,40391.72229003906,1839.1682739257813,16565350400,4294963200,3074007040,897024
200,1743515709235,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,5,5,0,5,5,10,0,5,0,5,0,10,7201.060241699219,48220.918518066406,40391.92663574219,1839.2119750976563,16565350400,4294963200,3074781184,897024
200,1743515709435,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,0,0,0,0,0,0,0,0,0,5,0,5,7201.191589355469,48221.06854248047,40391.989807128906,1839.2193603515625,16565350400,4294963200,3074781184,897024
199,1743515709636,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,0,0,0,0,0,0,0,0,0,0,0,0,7201.3109130859375,48221.1455078125,40392.01885986328,1839.2193603515625,16565350400,4294963200,3074781184,897024
200,1743515709836,1000,800,800,1023,1000,999,1000,1000,800,1000,1000,999,0,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,0,7201.428649902344,48221.29455566406,40392.10711669922,1839.2193603515625,16565350400,4294963200,3074781184,897024
