Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511729180,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,12.195121765136719,9.302325248718262,4.878048419952393,7.142857551574707,9.302325248718262,7.142857551574707,7.142857551574707,7.142857551574707,7.142857551574707,16.666667938232422,7.317072868347168,9.523809432983398,4363.777587890625,31319.060607910156,26194.890625,1012.6897583007813,16565350400,4294963200,2738311168,897024
199,1743511729181,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,12.195121765136719,9.302325248718262,4.878048419952393,7.142857551574707,9.302325248718262,7.142857551574707,7.142857551574707,7.142857551574707,7.142857551574707,16.666667938232422,7.317072868347168,9.523809432983398,4363.778259277344,31319.06378173828,26194.89306640625,1012.6897583007813,16565350400,4294963200,2738311168,897024
199,1743511729381,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,20,0,0,5,0,5,45,0,4.761904716491699,5,15.000000953674316,15.789472579956055,4363.9412841796875,31322.32684326172,26197.93963623047,1012.6897583007813,16565350400,4294963200,2814623744,897024
200,1743511729581,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,5,10.526315689086914,15.000000953674316,15.000000953674316,10.526315689086914,28.571430206298828,10,20,47.36842346191406,15.000000953674316,75,52.38095474243164,4364.1666259765625,31329.498107910156,26204.789306640625,1012.7426147460938,16565350400,4294963200,2894884864,897024
200,1743511729781,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,20,20,20,10,21.052631378173828,10.526315689086914,28.571430206298828,23.809524536132813,71.42857360839844,20,70,15.789472579956055,4364.492980957031,31337.046264648438,26211.89404296875,1012.9038696289063,16565350400,4294963200,3021373440,897024
200,1743511729981,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,15.789472579956055,20,10,15.000000953674316,14.285715103149414,11.111111640930176,15.789472579956055,15.000000953674316,15.789472579956055,52.38095474243164,9.523809432983398,4364.781555175781,31341.551330566406,26216.015380859375,1013.0333862304688,16565350400,4294963200,3077640192,897024
200,1743511730182,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,10,9.523809432983398,5,5,0,0,0,5.263157844543457,4.761904716491699,0,0,4364.946960449219,31341.941955566406,26216.215759277344,1013.076171875,16565350400,4294963200,3077816320,897024
200,1743511730382,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4365.0775146484375,31342.08807373047,26216.27508544922,1013.0836181640625,16565350400,4294963200,3077816320,897024
200,1743511730582,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4365.197204589844,31342.1787109375,26216.30987548828,1013.0836181640625,16565350400,4294963200,3077816320,897024
200,1743511730783,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,5,0,0,5,0,0,0,4.761904716491699,0,0,0,4365.31494140625,31342.332092285156,26216.399963378906,1013.0836181640625,16565350400,4294963200,3077816320,897024
200,1743511730983,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,4365.449279785156,31342.51971435547,26216.487548828125,1013.0904541015625,16565350400,4294963200,3077816320,897024
200,1743511731184,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4365.5648193359375,31342.60675048828,26216.53143310547,1013.0904541015625,16565350400,4294963200,3077816320,897024
200,1743511731384,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4365.69140625,31342.749389648438,26216.598205566406,1013.0997314453125,16565350400,4294963200,3004399616,897024
200,1743511731585,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4365.8128662109375,31342.83868408203,26216.63360595703,1013.0997314453125,16565350400,4294963200,3004399616,897024
199,1743511731785,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,10,5,0,5.263157844543457,4.761904716491699,0,23.809524536132813,20,5,0,0,5,4365.959777832031,31344.467041015625,26218.146057128906,1013.0997314453125,16565350400,4294963200,3018166272,897024
200,1743511731986,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4366.0909423828125,31344.625427246094,26218.212036132813,1013.1065673828125,16565350400,4294963200,3018166272,897024
199,1743511732186,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4366.207092285156,31344.709228515625,26218.254150390625,1013.1065673828125,16565350400,4294963200,3017027584,897024
199,1743511732386,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4366.332092285156,31344.83563232422,26218.31134033203,1013.1133422851563,16565350400,4294963200,3016749056,897024
200,1743511732586,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4366.451171875,31344.899353027344,26218.330932617188,1013.1133422851563,16565350400,4294963200,3016749056,897024
200,1743511732787,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4366.566711425781,31344.973876953125,26218.365844726563,1013.1133422851563,16565350400,4294963200,3016749056,897024
200,1743511732987,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4366.695861816406,31345.096557617188,26218.41375732422,1013.1202392578125,16565350400,4294963200,3016749056,897024
200,1743511733187,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4366.8148193359375,31345.418334960938,26218.688415527344,1013.12060546875,16565350400,4294963200,3003592704,897024
200,1743511733388,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,5,0,0,0,2.5,0,0,0,0,0,4366.9407958984375,31345.57098388672,26218.771728515625,1013.1276245117188,16565350400,4294963200,3003469824,897024
199,1743511733589,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4367.06298828125,31345.654296875,26218.80194091797,1013.1276245117188,16565350400,4294963200,3003469824,897024
200,1743511733788,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4367.199645996094,31346.241943359375,26219.273864746094,1013.16650390625,16565350400,4294963200,3015651328,897024
199,1743511733989,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,2.5641026496887207,12.5,12.195121765136719,12.5,0,7.500000476837158,2.5,12.5,5.128205299377441,9.756096839904785,15.000000953674316,37.5,4367.469787597656,31351.305297851563,26223.867919921875,1013.3605346679688,16565350400,4294963200,3054452736,897024
200,1743511734189,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,10,5,5.555555820465088,10.526315689086914,0,0,5,0,9.523809432983398,5.263157844543457,35,38.095237731933594,4367.6712646484375,31352.018432617188,26224.2822265625,1013.4400024414063,16565350400,4294963200,3058323456,897024
199,1743511734389,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4367.797912597656,31352.16015625,26224.320068359375,1013.4412231445313,16565350400,4294963200,3058319360,897024
200,1743511734590,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,5,0,5,0,9.523809432983398,0,0,0,0,0,0,0,4367.914855957031,31352.269409179688,26224.380004882813,1013.4412231445313,16565350400,4294963200,3058319360,897024
200,1743511734790,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4368.031799316406,31352.348510742188,26224.41729736328,1013.4412231445313,16565350400,4294963200,3058319360,897024
200,1743511734991,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,4368.150329589844,31352.453247070313,26224.473693847656,1013.4412231445313,16565350400,4294963200,3058311168,897024
200,1743511735191,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,4368.267822265625,31352.583129882813,26224.55291748047,1013.4412231445313,16565350400,4294963200,3058311168,897024
200,1743511735391,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,4368.3809814453125,31352.635498046875,26224.57843017578,1013.4412231445313,16565350400,4294963200,3058311168,897024
200,1743511735592,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,15.789472579956055,0,0,0,4.761904716491699,0,4368.503601074219,31353.417602539063,26225.300354003906,1013.4412231445313,16565350400,4294963200,3058311168,897024
200,1743511735792,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4368.618225097656,31353.49688720703,26225.344604492188,1013.44140625,16565350400,4294963200,3047288832,897024
200,1743511735993,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4368.7333984375,31353.567504882813,26225.37811279297,1013.44140625,16565350400,4294963200,3047288832,897024
200,1743511736193,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4368.847106933594,31353.61993408203,26225.399353027344,1013.44140625,16565350400,4294963200,3047288832,897024
200,1743511736394,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,4368.963134765625,31353.69384765625,26225.435485839844,1013.44140625,16565350400,4294963200,3047288832,897024
200,1743511736594,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4369.076477050781,31353.735595703125,26225.44952392578,1013.44140625,16565350400,4294963200,3047288832,897024
200,1743511736795,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4369.189697265625,31353.785217285156,26225.470581054688,1013.44140625,16565350400,4294963200,3047288832,897024
199,1743511736995,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4369.304870605469,31353.85546875,26225.505432128906,1013.44140625,16565350400,4294963200,3046318080,897024
200,1743511737196,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4369.41796875,31353.90118408203,26225.52166748047,1013.44140625,16565350400,4294963200,3046318080,897024
200,1743511737396,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4369.531188964844,31353.94287109375,26225.535766601563,1013.44140625,16565350400,4294963200,3046318080,897024
200,1743511737597,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4369.6475830078125,31354.00994873047,26225.567626953125,1013.44140625,16565350400,4294963200,3046318080,897024
200,1743511737797,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4369.7611083984375,31354.058227539063,26225.58563232422,1013.44140625,16565350400,4294963200,3046318080,897024
200,1743511737998,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,4369.886474609375,31354.17840576172,26225.639038085938,1013.4494018554688,16565350400,4294963200,3023892480,897024
200,1743511738198,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4370.006286621094,31354.28143310547,26225.658264160156,1013.4494018554688,16565350400,4294963200,3023511552,897024
199,1743511738399,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4370.119384765625,31354.324951171875,26225.67431640625,1013.4494018554688,16565350400,4294963200,3023511552,897024
200,1743511738599,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4370.232849121094,31354.399536132813,26225.710510253906,1013.4494018554688,16565350400,4294963200,3023511552,897024
200,1743511738799,1806,800,800,800,800,2662,3645,2794,1000,1909,3565,2487,0,0,0,0,0,0,0,0,0,0,0,0,4370.347106933594,31354.45703125,26225.736083984375,1013.4494018554688,16565350400,4294963200,3023511552,897024
