Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515623592,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,8.69565200805664,10.638298034667969,6.382978916168213,6.382978916168213,6.382978916168213,4.34782600402832,6.5217390060424805,6.382978916168213,4.34782600402832,6.382978916168213,4.44444465637207,8.88888931274414,7139.7877197265625,47906.130126953125,40130.963928222656,1825.23291015625,16565350400,4294963200,2726092800,897024
199,1743515623593,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,8.69565200805664,10.638298034667969,6.382978916168213,6.382978916168213,6.382978916168213,4.34782600402832,6.5217390060424805,6.382978916168213,4.34782600402832,6.382978916168213,4.44444465637207,8.88888931274414,7139.788513183594,47906.133239746094,40130.96618652344,1825.23291015625,16565350400,4294963200,2726092800,897024
199,1743515623793,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,10,15.000000953674316,10.526315689086914,4.761904716491699,5.555555820465088,19.047618865966797,14.285715103149414,4.761904716491699,15.789472579956055,25,18.18181800842285,15.000000953674316,7139.966613769531,47911.309143066406,40135.91442871094,1825.236572265625,16565350400,4294963200,2808246272,897024
200,1743515623993,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,52.6315803527832,15.789472579956055,22.72727394104004,36.842105865478516,19.047618865966797,5.263157844543457,30.000001907348633,10.526315689086914,18.18181800842285,5,5.263157844543457,75,7140.219299316406,47918.798767089844,40143.02001953125,1825.3346557617188,16565350400,4294963200,2918760448,897024
200,1743515624193,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,30.000001907348633,30.000001907348633,26.3157901763916,21.052631378173828,5.555555820465088,30.000001907348633,21.052631378173828,19.047618865966797,77.77777862548828,28.571430206298828,25,42.85714340209961,7140.5736083984375,47926.482971191406,40150.25323486328,1825.4955444335938,16565350400,4294963200,3064430592,897024
200,1743515624393,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,5.263157844543457,14.285715103149414,10,10,23.809524536132813,14.285715103149414,25,0,28.571430206298828,15.789472579956055,15.000000953674316,15.000000953674316,7140.82763671875,47929.471923828125,40152.884826660156,1825.6105346679688,16565350400,4294963200,3098542080,897024
200,1743515624594,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,5,0,0,10,0,0,0,0,0,5,0,5,7140.9730224609375,47929.730895996094,40153.00811767578,1825.6307373046875,16565350400,4294963200,3098542080,897024
200,1743515624794,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7141.104431152344,47929.88934326172,40153.075134277344,1825.6378173828125,16565350400,4294963200,3098542080,897024
199,1743515624995,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,7141.219482421875,47929.93963623047,40153.09246826172,1825.6378173828125,16565350400,4294963200,3098542080,897024
200,1743515625195,1000,1000,1018,800,1000,800,1000,1000,800,800,800,1000,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,7141.3463134765625,47930.199645996094,40153.270568847656,1825.6441650390625,16565350400,4294963200,3098542080,897024
