Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518290420,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,9.523809432983398,9.523809432983398,4.761904716491699,6.818181991577148,4.761904716491699,11.904762268066406,2.4390242099761963,6.976744651794434,7.142857551574707,4.761904716491699,4.761904716491699,4.761904716491699,9055.165649414063,59930.73376464844,50272.04260253906,2412.7293701171875,16565350400,4294963200,2750967808,897024
199,1743518290420,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,9.523809432983398,9.523809432983398,4.761904716491699,6.818181991577148,4.761904716491699,11.904762268066406,2.4390242099761963,6.976744651794434,7.142857551574707,4.761904716491699,4.761904716491699,4.761904716491699,9055.166320800781,59930.736755371094,50272.04473876953,2412.7293701171875,16565350400,4294963200,2750967808,897024
200,1743518290620,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,10.526315689086914,4.761904716491699,0,10.526315689086914,15.789472579956055,23.809524536132813,57.142860412597656,0,0,19.047618865966797,0,0,9055.340942382813,59935.92980957031,50277.00732421875,2412.7339477539063,16565350400,4294963200,2828476416,897024
199,1743518290820,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,30.000001907348633,10.526315689086914,23.809524536132813,9.523809432983398,9.523809432983398,15.000000953674316,63.15789031982422,5,25,36.842105865478516,19.047618865966797,52.6315803527832,9055.585815429688,59943.35186767578,50284.048767089844,2412.829345703125,16565350400,4294963200,2920595456,897024
200,1743518291020,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,30.000001907348633,21.052631378173828,11.111111640930176,15.789472579956055,20,42.105262756347656,15.000000953674316,26.3157901763916,19.047618865966797,30.000001907348633,30.000001907348633,85.71428680419922,9055.939086914063,59950.934509277344,50291.17980957031,2412.9935302734375,16565350400,4294963200,3049369600,897024
200,1743518291220,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,15.000000953674316,15.000000953674316,19.047618865966797,5,20,20,9.523809432983398,19.047618865966797,21.052631378173828,10,15.000000953674316,35,9056.200805664063,59954.20001220703,50294.088928222656,2413.109130859375,16565350400,4294963200,3086237696,897024
200,1743518291421,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,0,0,0,0,0,10,0,0,9.523809432983398,0,9.523809432983398,0,9056.3525390625,59954.49530029297,50294.23553466797,2413.1375732421875,16565350400,4294963200,3086237696,897024
200,1743518291621,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,9056.484558105469,59954.65380859375,50294.29870605469,2413.144287109375,16565350400,4294963200,3086237696,897024
200,1743518291822,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,0,0,0,0,0,0,0,0,0,0,0,0,9056.600463867188,59954.70471191406,50294.31604003906,2413.144287109375,16565350400,4294963200,3086237696,897024
200,1743518292022,2101,1079,3903,2296,2748,2745,999,800,800,2449,800,3553,5,5,5.263157844543457,0,0,5,0,0,0,0,0,4.761904716491699,9056.727111816406,59954.91973876953,50294.43829345703,2413.1511840820313,16565350400,4294963200,3086237696,897024
