Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743511508039,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4212.897399902344,30563.231811523438,25568.238403320313,975.396484375,16565350400,4294963200,3082756096,897024
200,1743511508239,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4213.011962890625,30563.29852294922,25568.270263671875,975.396484375,16565350400,4294963200,3081048064,897024
200,1743511508440,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4213.1260986328125,30563.349670410156,25568.292602539063,975.396484375,16565350400,4294963200,3081048064,897024
200,1743511508640,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4213.2391357421875,30563.397521972656,25568.309997558594,975.396484375,16565350400,4294963200,3074031616,897024
200,1743511508841,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4213.353271484375,30563.465087890625,25568.340881347656,975.396484375,16565350400,4294963200,3072495616,897024
200,1743511509041,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4213.467834472656,30563.522033691406,25568.363525390625,975.396484375,16565350400,4294963200,3072225280,897024
200,1743511509242,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,5,0,0,0,0,0,0,0,0,0,0,0,4213.582092285156,30563.608276367188,25568.406188964844,975.396484375,16565350400,4294963200,3069427712,897024
200,1743511509442,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4213.6961669921875,30563.66375732422,25568.431396484375,975.396484375,16565350400,4294963200,3068162048,897024
200,1743511509642,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4213.8115234375,30563.728759765625,25568.460388183594,975.396484375,16565350400,4294963200,3068162048,897024
200,1743511509843,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4213.924133300781,30563.772888183594,25568.47967529297,975.396484375,16565350400,4294963200,3068162048,897024
200,1743511510043,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4214.038513183594,30563.842529296875,25568.509338378906,975.396484375,16565350400,4294963200,3068162048,897024
200,1743511510244,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4214.152038574219,30563.89471435547,25568.531799316406,975.396484375,16565350400,4294963200,3057180672,897024
200,1743511510444,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4214.2652587890625,30563.938720703125,25568.547485351563,975.396484375,16565350400,4294963200,3057180672,897024
200,1743511510645,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4214.3779296875,30564.001831054688,25568.57696533203,975.396484375,16565350400,4294963200,3057180672,897024
200,1743511510845,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4214.4906005859375,30564.05438232422,25568.597595214844,975.396484375,16565350400,4294963200,3057180672,897024
199,1743511511046,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,0,0,0,0,0,0,4214.603515625,30564.110412597656,25568.619995117188,975.396484375,16565350400,4294963200,3057180672,897024
200,1743511511246,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,10,0,30.000001907348633,0,0,5.263157844543457,15.000000953674316,5,0,19.047618865966797,20,5,4214.806823730469,30565.980590820313,25570.15020751953,975.5262451171875,16565350400,4294963200,3067494400,897024
200,1743511511447,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,10.526315689086914,0,4.761904716491699,0,5,0,0,0,10.526315689086914,0,4214.962951660156,30566.338256835938,25570.340576171875,975.5568237304688,16565350400,4294963200,3071688704,897024
200,1743511511647,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,4215.0877685546875,30566.461059570313,25570.395080566406,975.5650024414063,16565350400,4294963200,3071688704,897024
200,1743511511848,1184,800,1627,3619,2253,3830,800,1000,2180,2309,965,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4215.2115478515625,30566.59307861328,25570.432373046875,975.5650024414063,16565350400,4294963200,3071688704,897024
