Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743511771559,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,17.021276473999023,8.69565200805664,6.382978916168213,6.5217390060424805,6.5217390060424805,4.44444465637207,6.5217390060424805,4.44444465637207,6.382978916168213,6.5217390060424805,4.44444465637207,6.382978916168213,4391.1197509765625,31414.8720703125,26273.67791748047,1015.1912231445313,16565350400,4294963200,2709147648,897024
199,1743511771559,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,17.021276473999023,8.69565200805664,6.382978916168213,6.5217390060424805,6.5217390060424805,4.44444465637207,6.5217390060424805,4.44444465637207,6.382978916168213,6.5217390060424805,4.44444465637207,6.382978916168213,4391.120422363281,31414.87518310547,26273.680053710938,1015.1912231445313,16565350400,4294963200,2709147648,897024
199,1743511771759,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,25,0,0,15.000000953674316,20,0,0,19.047618865966797,0,28.571430206298828,0,4391.282531738281,31417.911560058594,26276.49884033203,1015.1912231445313,16565350400,4294963200,2792640512,897024
200,1743511771959,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,25,0,0,15.000000953674316,20,0,0,19.047618865966797,0,28.571430206298828,0,4391.4830322265625,31423.86083984375,26282.159729003906,1015.1997680664063,16565350400,4294963200,2859769856,897024
199,1743511772159,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,17.5,65,38.46154022216797,15.000000953674316,28.205129623413086,22.5,30.76923179626465,32.5,13.1578950881958,12.195121765136719,27.5,12.5,4391.8118896484375,31431.913635253906,26289.789489746094,1015.343017578125,16565350400,4294963200,2979594240,897024
199,1743511772359,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,5.263157844543457,25,15.000000953674316,15.000000953674316,22.72727394104004,20,5.263157844543457,15.000000953674316,14.285715103149414,25,60.000003814697266,19.047618865966797,4392.126403808594,31437.01611328125,26294.477416992188,1015.4877319335938,16565350400,4294963200,3069374464,897024
200,1743511772559,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,5.263157844543457,15.789472579956055,15.000000953674316,5.263157844543457,5.555555820465088,9.090909004211426,10,4.761904716491699,0,11.111111640930176,0,0,4392.3175048828125,31437.545471191406,26294.76055908203,1015.5603637695313,16565350400,4294963200,3069374464,897024
200,1743511772760,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,4.761904716491699,0,0,9.090909004211426,0,0,0,0,0,0,0,4392.452880859375,31437.711547851563,26294.826904296875,1015.5675048828125,16565350400,4294963200,3069374464,897024
199,1743511772960,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4392.573791503906,31437.78631591797,26294.85137939453,1015.5675048828125,16565350400,4294963200,3069374464,897024
200,1743511773161,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,0,10,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,4392.690185546875,31437.914794921875,26294.925842285156,1015.5675048828125,16565350400,4294963200,3069374464,897024
200,1743511773361,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4392.824523925781,31438.106567382813,26295.01776123047,1015.5744018554688,16565350400,4294963200,3069374464,897024
200,1743511773561,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4392.943542480469,31438.211303710938,26295.07373046875,1015.5744018554688,16565350400,4294963200,3069374464,897024
200,1743511773762,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4393.0684814453125,31438.405822753906,26295.19696044922,1015.5849609375,16565350400,4294963200,2987237376,897024
199,1743511773963,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4393.190490722656,31438.485290527344,26295.222534179688,1015.5849609375,16565350400,4294963200,2987237376,897024
200,1743511774163,1035,999,1137,1043,1232,1079,800,800,800,1006,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4393.33642578125,31440.0595703125,26296.70050048828,1015.5849609375,16565350400,4294963200,2995621888,897024
