Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515644729,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,9.302325248718262,6.818181991577148,4.651162624359131,6.976744651794434,6.818181991577148,4.651162624359131,13.636363983154297,6.818181991577148,4.651162624359131,4.651162624359131,6.976744651794434,2.3809523582458496,7154.308166503906,48002.25500488281,40215.17803955078,1828.0804443359375,16565350400,4294963200,2741354496,897024
199,1743515644729,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,9.302325248718262,6.818181991577148,4.651162624359131,6.976744651794434,6.818181991577148,4.651162624359131,13.636363983154297,6.818181991577148,4.651162624359131,4.651162624359131,6.976744651794434,2.3809523582458496,7154.308837890625,48002.258361816406,40215.180236816406,1828.0804443359375,16565350400,4294963200,2741354496,897024
200,1743515644929,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,19.047618865966797,0,4.761904716491699,5,21.052631378173828,0,26.3157901763916,0,4.761904716491699,0,0,45.45454788208008,7154.471923828125,48006.0576171875,40218.754455566406,1828.0804443359375,16565350400,4294963200,2814349312,897024
200,1743515645129,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,0,19.047618865966797,0,20,38.095237731933594,57.142860412597656,15.000000953674316,5,30.000001907348633,20,5.263157844543457,70,7154.685852050781,48012.88562011719,40225.29052734375,1828.0970458984375,16565350400,4294963200,2909429760,897024
200,1743515645329,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,15.789472579956055,21.052631378173828,21.052631378173828,45,31.57894515991211,57.894737243652344,42.85714340209961,21.052631378173828,21.052631378173828,15.000000953674316,25,31.57894515991211,7155.0096435546875,48020.45910644531,40232.419189453125,1828.2613525390625,16565350400,4294963200,3033915392,897024
200,1743515645529,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,9.523809432983398,10.526315689086914,20,66.66667175292969,15.789472579956055,10,5.263157844543457,10,15.000000953674316,10,10,20,7155.308898925781,48025.54016113281,40237.11315917969,1828.3985595703125,16565350400,4294963200,3105513472,897024
200,1743515645730,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,5.555555820465088,10,0,0,15.000000953674316,14.285715103149414,4.761904716491699,0,9.090909004211426,10,5,0,7155.489501953125,48026.027587890625,40237.379333496094,1828.4586181640625,16565350400,4294963200,3106275328,897024
200,1743515645930,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,7155.6236572265625,48026.18585205078,40237.44219970703,1828.4659423828125,16565350400,4294963200,3106275328,897024
199,1743515646131,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,7155.740478515625,48026.245666503906,40237.46466064453,1828.4659423828125,16565350400,4294963200,3106275328,897024
200,1743515646331,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,5.263157844543457,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,7155.85986328125,48026.39392089844,40237.554138183594,1828.4674682617188,16565350400,4294963200,3106275328,897024
200,1743515646531,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,7155.992004394531,48026.6171875,40237.67810058594,1828.4747924804688,16565350400,4294963200,3085303808,897024
200,1743515646732,800,1003,800,1016,1005,1012,1005,1415,999,800,800,800,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,7156.108825683594,48026.72021484375,40237.73309326172,1828.4747924804688,16565350400,4294963200,3085303808,897024
