Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517041685,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,9.756096839904785,4.878048419952393,7.142857551574707,7.142857551574707,11.904762268066406,4.761904716491699,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,8163.386413574219,54397.27331542969,45615.81103515625,2133.037841796875,16565350400,4294963200,2719690752,897024
199,1743517041685,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,9.756096839904785,4.878048419952393,7.142857551574707,7.142857551574707,11.904762268066406,4.761904716491699,4.761904716491699,4.878048419952393,4.878048419952393,4.878048419952393,7.142857551574707,4.878048419952393,8163.387145996094,54397.276611328125,45615.813415527344,2133.037841796875,16565350400,4294963200,2719690752,897024
199,1743517041885,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,47.619049072265625,4.761904716491699,0,0,14.285715103149414,57.142860412597656,4.761904716491699,0,0,0,0,0,8163.550964355469,54400.37756347656,45618.6875,2133.037841796875,16565350400,4294963200,2801762304,897024
199,1743517042085,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,55.55555725097656,5.263157844543457,10,9.523809432983398,30.000001907348633,55,15.000000953674316,15.789472579956055,23.809524536132813,9.523809432983398,36.842105865478516,40,8163.765563964844,54407.115478515625,45625.13635253906,2133.051025390625,16565350400,4294963200,2881675264,897024
200,1743517042285,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,20,33.333335876464844,20,52.6315803527832,31.57894515991211,16.666667938232422,25,40,31.57894515991211,42.105262756347656,14.285715103149414,19.047618865966797,8164.097595214844,54415.08135986328,45632.604736328125,2133.2493896484375,16565350400,4294963200,3017908224,897024
200,1743517042485,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,21.052631378173828,15.789472579956055,15.789472579956055,19.047618865966797,15.000000953674316,9.523809432983398,5.263157844543457,15.000000953674316,10,60.000003814697266,5.555555820465088,5.263157844543457,8164.392822265625,54419.85534667969,45636.99591064453,2133.3848266601563,16565350400,4294963200,3076128768,897024
200,1743517042686,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,10,5.263157844543457,9.523809432983398,0,5,0,5.263157844543457,10,0,0,0,10,8164.5626220703125,54420.284912109375,45637.2197265625,2133.4324340820313,16565350400,4294963200,3076386816,897024
200,1743517042886,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,8164.694030761719,54420.431396484375,45637.279296875,2133.4396362304688,16565350400,4294963200,3076386816,897024
200,1743517043087,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,0,0,0,0,0,0,0,0,0,0,0,0,8164.812744140625,54420.50665283203,45637.305419921875,2133.4396362304688,16565350400,4294963200,3076902912,897024
200,1743517043287,800,3782,800,800,2853,3209,3710,3769,2449,800,1258,999,5,0,0,0,0,0,5.263157844543457,0,5,0,0,0,8164.929626464844,54420.63543701172,45637.37811279297,2133.4396362304688,16565350400,4294963200,3076902912,897024
