Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514396049,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,11.111111640930176,4.545454502105713,4.44444465637207,13.333333969116211,4.545454502105713,6.6666669845581055,2.3255813121795654,4.545454502105713,6.6666669845581055,4.44444465637207,6.6666669845581055,4.545454502105713,6264.570373535156,42349.96026611328,35436.47180175781,1546.0082397460938,16565350400,4294963200,2758000640,897024
199,1743514396049,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,11.111111640930176,4.545454502105713,4.44444465637207,13.333333969116211,4.545454502105713,6.6666669845581055,2.3255813121795654,4.545454502105713,6.6666669845581055,4.44444465637207,6.6666669845581055,4.545454502105713,6264.571044921875,42349.963317871094,35436.47344970703,1546.0082397460938,16565350400,4294963200,2758266880,897024
200,1743514396249,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,36.842105865478516,20,4.761904716491699,40,0,20,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,6264.73583984375,42353.90557861328,35440.214782714844,1546.0082397460938,16565350400,4294963200,2812686336,897024
199,1743514396449,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,35,66.66667175292969,68.42105102539063,15.000000953674316,10,21.052631378173828,20,23.809524536132813,0,10,10.526315689086914,25,6264.97705078125,42361.39855957031,35447.352478027344,1546.0848999023438,16565350400,4294963200,2918391808,897024
200,1743514396649,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,15.789472579956055,35,30.000001907348633,21.052631378173828,28.571430206298828,30.000001907348633,35,68.42105102539063,20,26.3157901763916,15.000000953674316,21.052631378173828,6265.327331542969,42369.014221191406,35454.474060058594,1546.255615234375,16565350400,4294963200,3037323264,897024
199,1743514396849,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,10,20,23.809524536132813,10,26.3157901763916,25,20,45,21.052631378173828,10,10,25,6265.607482910156,42372.79425048828,35457.89080810547,1546.378662109375,16565350400,4294963200,3078025216,897024
200,1743514397050,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,10,0,5,0,10,5,0,0,0,0,0,10,6265.770446777344,42373.14025878906,35458.064514160156,1546.41943359375,16565350400,4294963200,3078025216,897024
200,1743514397250,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,0,0,0,0,0,0,0,0,0,0,0,0,6265.9039306640625,42373.356506347656,35458.183349609375,1546.4263305664063,16565350400,4294963200,3078283264,897024
200,1743514397450,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,0,0,0,0,0,0,0,0,0,0,0,0,6266.0205078125,42373.42547607422,35458.21008300781,1546.4263305664063,16565350400,4294963200,3078283264,897024
200,1743514397651,1415,1104,1499,1240,800,999,800,1230,800,800,1124,800,0,0,0,4.761904716491699,5,0,0,0,0,9.523809432983398,5,5,6266.146240234375,42373.636291503906,35458.332763671875,1546.4334106445313,16565350400,4294963200,3078283264,897024
