Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521295859,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,11.36363697052002,11.627907752990723,8.88888931274414,9.090909004211426,4.651162624359131,4.761904716491699,6.976744651794434,6.976744651794434,9.090909004211426,6.976744651794434,4.761904716491699,4.761904716491699,11183.867004394531,72863.61529541016,61158.983459472656,3057.0819091796875,16565350400,4294963200,2728222720,897024
199,1743521295859,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,11.36363697052002,11.627907752990723,8.88888931274414,9.090909004211426,4.651162624359131,4.761904716491699,6.976744651794434,6.976744651794434,9.090909004211426,6.976744651794434,4.761904716491699,4.761904716491699,11183.867797851563,72863.61865234375,61158.985778808594,3057.0819091796875,16565350400,4294963200,2728222720,897024
199,1743521296059,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,10,0,20,0,0,0,4.761904716491699,65,10,0,9.090909004211426,0,11184.02978515625,72866.61627197266,61161.768493652344,3057.0819091796875,16565350400,4294963200,2807037952,897024
200,1743521296259,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,10,0,20,0,0,0,4.761904716491699,65,10,0,9.090909004211426,0,11184.224731445313,72872.87658691406,61167.74914550781,3057.0914306640625,16565350400,4294963200,2866663424,897024
200,1743521296459,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,21.428571701049805,24.390243530273438,12.820513725280762,43.589744567871094,50,31.707317352294922,7.500000476837158,41.02564239501953,10.256410598754883,10,47.5,12.5,11184.546081542969,72880.82122802734,61175.24920654297,3057.2719116210938,16565350400,4294963200,3008565248,897024
200,1743521296659,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,15.789472579956055,20,21.052631378173828,80.95238494873047,25,15.789472579956055,15.000000953674316,10.526315689086914,20,25,20,9.523809432983398,11184.881164550781,72887.09924316406,61181.081115722656,3057.433349609375,16565350400,4294963200,3113525248,897024
200,1743521296860,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,5.263157844543457,10.526315689086914,10,0,5,0,5,0,5,10,0,15.000000953674316,11185.072509765625,72887.68090820313,61181.40057373047,3057.5042724609375,16565350400,4294963200,3114029056,897024
200,1743521297060,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,0,5,0,0,0,0,0,0,0,0,0,0,11185.20556640625,72887.83795166016,61181.46374511719,3057.5110473632813,16565350400,4294963200,3114029056,897024
199,1743521297260,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,11185.327209472656,72887.91284179688,61181.48455810547,3057.5110473632813,16565350400,4294963200,3114029056,897024
199,1743521297461,1000,999,1099,999,1000,1000,1052,1000,800,800,1100,800,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,5.263157844543457,11185.443542480469,72888.03564453125,61181.55578613281,3057.5110473632813,16565350400,4294963200,3114516480,897024
