Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522163650,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,10.8695650100708,4.545454502105713,4.44444465637207,4.44444465637207,6.6666669845581055,4.44444465637207,4.44444465637207,4.34782600402832,4.44444465637207,12.765957832336426,6.5217390060424805,6.5217390060424805,11799.038757324219,76691.00299072266,64409.54168701172,3225.2344970703125,16565350400,4294963200,2818437120,897024
199,1743522163650,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,10.8695650100708,4.545454502105713,4.44444465637207,4.44444465637207,6.6666669845581055,4.44444465637207,4.44444465637207,4.34782600402832,4.44444465637207,12.765957832336426,6.5217390060424805,6.5217390060424805,11799.039428710938,76691.00634765625,64409.544189453125,3225.2344970703125,16565350400,4294963200,2818437120,897024
199,1743522163850,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,10,0,18.18181800842285,0,4.761904716491699,0,35,15.000000953674316,14.285715103149414,0,4.761904716491699,25,11799.201904296875,76694.0433959961,64412.362548828125,3225.2344970703125,16565350400,4294963200,2888466432,897024
199,1743522164050,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,52.6315803527832,28.571430206298828,20,10,20,5,47.36842346191406,10.526315689086914,5,40,5,30.000001907348633,11799.410705566406,76700.60443115234,64418.64453125,3225.2478637695313,16565350400,4294963200,2961481728,897024
200,1743522164250,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,15.789472579956055,16.666667938232422,31.57894515991211,26.3157901763916,21.052631378173828,15.789472579956055,15.000000953674316,30.000001907348633,84.21052551269531,35,35,20,11799.749450683594,76708.52160644531,64426.050537109375,3225.4451904296875,16565350400,4294963200,3078811648,897024
200,1743522164450,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,10.526315689086914,20,10,10,60.000003814697266,19.047618865966797,19.047618865966797,23.809524536132813,19.047618865966797,10,33.333335876464844,10.526315689086914,11800.052795410156,76713.65454101563,64430.78546142578,3225.59033203125,16565350400,4294963200,3154706432,897024
200,1743522164651,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,5,0,5.263157844543457,5,0,0,0,5.263157844543457,10.526315689086914,4.761904716491699,5.263157844543457,9.523809432983398,11800.233825683594,76714.17956542969,64431.07879638672,3225.65087890625,16565350400,4294963200,3154911232,897024
200,1743522164851,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,11800.365905761719,76714.33190917969,64431.14001464844,3225.6572875976563,16565350400,4294963200,3154911232,897024
200,1743522165052,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,0,0,0,0,0,0,0,0,0,0,0,0,11800.485107421875,76714.40173339844,64431.162353515625,3225.6572875976563,16565350400,4294963200,3154911232,897024
200,1743522165252,2293,800,1466,1701,1000,1000,3706,1252,1514,2258,2383,2379,0,4.761904716491699,0,0,0,5.263157844543457,0,4.761904716491699,0,0,0,0,11800.603149414063,76714.54711914063,64431.24658203125,3225.6572875976563,16565350400,4294963200,3154911232,897024
