Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743517105198,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,7.317072868347168,4.761904716491699,4.651162624359131,7.142857551574707,4.651162624359131,6.976744651794434,4.761904716491699,13.953489303588867,4.761904716491699,6.976744651794434,6.818181991577148,4.761904716491699,8210.786743164063,54790.989013671875,45949.26416015625,2159.9769287109375,16565350400,4294963200,2737795072,897024
199,1743517105198,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,7.317072868347168,4.761904716491699,4.651162624359131,7.142857551574707,4.651162624359131,6.976744651794434,4.761904716491699,13.953489303588867,4.761904716491699,6.976744651794434,6.818181991577148,4.761904716491699,8210.787414550781,54790.99206542969,45949.26593017578,2159.9769287109375,16565350400,4294963200,2737795072,897024
200,1743517105398,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,33.333335876464844,9.523809432983398,0,0,20,5,4.761904716491699,28.571430206298828,9.090909004211426,10.526315689086914,20,19.047618865966797,8210.964111328125,54796.20520019531,45954.281677246094,2159.9802856445313,16565350400,4294963200,2819383296,897024
200,1743517105598,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,65,28.571430206298828,15.000000953674316,14.285715103149414,19.047618865966797,10.526315689086914,26.3157901763916,68.42105102539063,15.000000953674316,25,11.111111640930176,5,8211.212036132813,54803.624938964844,45961.26965332031,2160.0706176757813,16565350400,4294963200,2925969408,897024
200,1743517105798,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,15.789472579956055,21.052631378173828,80,26.3157901763916,15.789472579956055,30.000001907348633,25,21.052631378173828,36.842105865478516,25,33.333335876464844,15.000000953674316,8211.562072753906,54811.102111816406,45968.29052734375,2160.2371826171875,16565350400,4294963200,3065610240,897024
199,1743517105998,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,15.789472579956055,15.000000953674316,35,15.000000953674316,10,19.047618865966797,15.789472579956055,14.285715103149414,19.047618865966797,5,10.526315689086914,10,8211.824951171875,54814.48010253906,45971.32336425781,2160.3517456054688,16565350400,4294963200,3103469568,897024
200,1743517106199,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,0,5,0,9.523809432983398,0,0,5,0,0,0,0,5.263157844543457,8211.974304199219,54814.764892578125,45971.466247558594,2160.3765258789063,16565350400,4294963200,3103469568,897024
200,1743517106399,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,8212.107482910156,54814.93054199219,45971.53527832031,2160.3839721679688,16565350400,4294963200,3097296896,897024
200,1743517106599,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,0,0,0,0,0,0,0,0,0,0,0,0,8212.22216796875,54814.981872558594,45971.554138183594,2160.3839721679688,16565350400,4294963200,3097296896,897024
200,1743517106800,3202,2064,800,800,3954,2329,2035,1779,2927,800,800,1222,0,0,4.761904716491699,0,0,5,4.761904716491699,0,0,0,0,5.263157844543457,8212.349304199219,54815.19104003906,45971.66961669922,2160.3908081054688,16565350400,4294963200,3097554944,897024
