Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516131564,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,9.302325248718262,9.090909004211426,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,11.627907752990723,4.651162624359131,8.88888931274414,7507.938232421875,50175.93933105469,42043.07598876953,1930.14404296875,16565350400,4294963200,2742149120,897024
199,1743516131564,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,9.302325248718262,9.090909004211426,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,4.651162624359131,6.818181991577148,6.818181991577148,11.627907752990723,4.651162624359131,8.88888931274414,7507.93896484375,50175.94250488281,42043.078674316406,1930.14404296875,16565350400,4294963200,2742149120,897024
200,1743516131764,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,14.285715103149414,20,5,66.66667175292969,10,0,0,0,0,7508.1014404296875,50179.568786621094,42046.49530029297,1930.14404296875,16565350400,4294963200,2794147840,897024
200,1743516131964,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,19.047618865966797,60.000003814697266,15.789472579956055,10,19.047618865966797,36.842105865478516,35,10.526315689086914,57.142860412597656,15.000000953674316,15.000000953674316,26.3157901763916,7508.334411621094,50187.094970703125,42053.685119628906,1930.20361328125,16565350400,4294963200,2884702208,897024
200,1743516132164,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,21.052631378173828,25,35,35,11.111111640930176,35,25,36.842105865478516,42.105262756347656,26.3157901763916,15.000000953674316,25,7508.661682128906,50194.58947753906,42060.72100830078,1930.3720092773438,16565350400,4294963200,3015319552,897024
199,1743516132364,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,5.263157844543457,15.000000953674316,15.000000953674316,20,20,61.904762268066406,20,15.000000953674316,15.000000953674316,13.636363983154297,20,9.523809432983398,7508.958557128906,50199.37072753906,42065.114501953125,1930.507568359375,16565350400,4294963200,3085336576,897024
200,1743516132565,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,15.000000953674316,10,5.263157844543457,5.263157844543457,10,0,0,4.761904716491699,0,0,0,0,7509.135437011719,50199.846435546875,42065.37078857422,1930.560791015625,16565350400,4294963200,3085852672,897024
200,1743516132765,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,4.761904716491699,0,5,4.761904716491699,0,0,0,0,0,0,0,0,7509.266357421875,50200.02307128906,42065.44665527344,1930.5675659179688,16565350400,4294963200,3085852672,897024
199,1743516132966,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7509.385009765625,50200.09344482422,42065.47155761719,1930.5675659179688,16565350400,4294963200,3085852672,897024
200,1743516133166,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,5,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,7509.5028076171875,50200.22448730469,42065.545959472656,1930.5675659179688,16565350400,4294963200,3086110720,897024
200,1743516133366,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,5,5,4.761904716491699,0,0,0,0,0,0,0,0,7509.636657714844,50200.40087890625,42065.628356933594,1930.574462890625,16565350400,4294963200,3086110720,897024
200,1743516133567,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,7509.754638671875,50200.501220703125,42065.6806640625,1930.574462890625,16565350400,4294963200,3086110720,897024
200,1743516133767,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7509.880615234375,50200.706481933594,42065.81018066406,1930.5852661132813,16565350400,4294963200,2978697216,897024
200,1743516133968,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7510.000244140625,50200.77600097656,42065.83386230469,1930.5852661132813,16565350400,4294963200,2978697216,897024
200,1743516134168,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,5,5,5,0,0,0,23.809524536132813,0,4.761904716491699,14.285715103149414,20,5,7510.1478271484375,50202.418029785156,42067.35632324219,1930.5852661132813,16565350400,4294963200,2991693824,897024
199,1743516134368,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7510.280822753906,50202.62548828125,42067.460998535156,1930.6044311523438,16565350400,4294963200,2991693824,897024
200,1743516134569,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,0,7510.395812988281,50202.695556640625,42067.49365234375,1930.6044311523438,16565350400,4294963200,2991697920,897024
200,1743516134769,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7510.521057128906,50202.86376953125,42067.54901123047,1930.6213989257813,16565350400,4294963200,2991665152,897024
200,1743516134970,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7510.64013671875,50202.929138183594,42067.57019042969,1930.6213989257813,16565350400,4294963200,2991665152,897024
200,1743516135170,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7510.7547607421875,50202.999084472656,42067.603454589844,1930.6213989257813,16565350400,4294963200,2991665152,897024
200,1743516135371,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,7510.8856201171875,50203.13342285156,42067.65496826172,1930.6281127929688,16565350400,4294963200,2991665152,897024
200,1743516135571,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7510.9998779296875,50203.1865234375,42067.674865722656,1930.6281127929688,16565350400,4294963200,2991665152,897024
200,1743516135772,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,7511.12646484375,50203.30780029297,42067.72705078125,1930.634765625,16565350400,4294963200,2991665152,897024
199,1743516135972,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7511.244445800781,50203.36346435547,42067.741455078125,1930.634765625,16565350400,4294963200,2991665152,897024
199,1743516136172,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,0,0,0,0,0,0,7511.382507324219,50204.35949707031,42068.638122558594,1930.6646118164063,16565350400,4294963200,3021152256,897024
199,1743516136372,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,7.500000476837158,7.692307949066162,5,4.878048419952393,5,10,15.384615898132324,4.878048419952393,12.5,12.5,4.878048419952393,50,7511.621337890625,50210.63146972656,42074.48504638672,1930.8258666992188,16565350400,4294963200,3096801280,897024
199,1743516136572,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,9.523809432983398,0,5,10,5,0,100,7511.809020996094,50215.698181152344,42079.08972167969,1931.0581665039063,16565350400,4294963200,3105275904,897024
199,1743516136772,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,0,0,0,4.545454502105713,0,0,0,0,100,7511.97509765625,50220.694763183594,42083.67028808594,1931.23681640625,16565350400,4294963200,3129597952,897024
199,1743516136972,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,9.523809432983398,0,0,4.761904716491699,5,0,0,0,4.761904716491699,0,0,100,7512.147521972656,50225.85729980469,42088.44940185547,1931.4056396484375,16565350400,4294963200,3146625024,897024
199,1743516137172,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,4.761904716491699,0,0,5,25,0,5,0,0,0,78.94737243652344,7512.327392578125,50230.87322998047,42093.054443359375,1931.5822143554688,16565350400,4294963200,3145953280,897024
199,1743516137372,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,5,5,0,5,0,0,4.761904716491699,5,0,0,100,7512.5133056640625,50235.813537597656,42097.627868652344,1931.7193603515625,16565350400,4294963200,3146207232,897024
199,1743516137572,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,5,4.761904716491699,4.761904716491699,0,0,0,5,0,5,0,100,7512.697021484375,50240.959045410156,42102.39416503906,1931.8743896484375,16565350400,4294963200,3146203136,897024
200,1743516137772,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,5,4.761904716491699,4.761904716491699,0,0,0,5,0,5,0,100,7512.871520996094,50245.997802734375,42107.0703125,1932.014404296875,16565350400,4294963200,3146203136,897024
200,1743516137973,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,2.5,0,0,2.5,2.5,2.4390242099761963,0,0,2.4390242099761963,0,100,7513.0546875,50251.165954589844,42111.86651611328,1932.157470703125,16565350400,4294963200,3146203136,897024
199,1743516138173,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,5,0,0,4.761904716491699,0,0,5,4.761904716491699,5,5,100,7513.238037109375,50256.345275878906,42116.69152832031,1932.2882080078125,16565350400,4294963200,3143233536,897024
199,1743516138373,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,5,4.761904716491699,0,9.090909004211426,0,0,5.263157844543457,0,0,100,7513.423645019531,50261.57177734375,42121.52624511719,1932.4254150390625,16565350400,4294963200,3124477952,897024
200,1743516138573,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,100,7513.596374511719,50266.58349609375,42126.222595214844,1932.5191040039063,16565350400,4294963200,3124736000,897024
200,1743516138773,1427,1939,2573,800,2254,2871,800,1926,800,1886,1332,800,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,5,5,0,100,7513.779846191406,50271.78009033203,42131.064453125,1932.6470336914063,16565350400,4294963200,3124736000,897024
