Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743521888502,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,4.878048419952393,4.651162624359131,9.523809432983398,2.3809523582458496,6.818181991577148,6.6666669845581055,6.818181991577148,2.3809523582458496,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,11601.541015625,75196.8207397461,63115.75549316406,3159.3514404296875,16565350400,4294963200,2722168832,897024
199,1743521888503,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,4.878048419952393,4.651162624359131,9.523809432983398,2.3809523582458496,6.818181991577148,6.6666669845581055,6.818181991577148,2.3809523582458496,2.3255813121795654,2.3255813121795654,4.545454502105713,4.545454502105713,11601.541748046875,75196.82409667969,63115.757751464844,3159.3514404296875,16565350400,4294963200,2722435072,897024
200,1743521888702,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,0,15.000000953674316,14.285715103149414,28.571430206298828,10.526315689086914,10,0,42.85714340209961,4.761904716491699,23.809524536132813,5,0,11601.7138671875,75201.95617675781,63120.663024902344,3159.3541870117188,16565350400,4294963200,2812809216,897024
200,1743521888903,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,15.000000953674316,31.57894515991211,15.000000953674316,14.285715103149414,10,40,15.000000953674316,5,10.526315689086914,70,35,40,11601.948486328125,75208.97094726563,63127.330017089844,3159.4260864257813,16565350400,4294963200,2917392384,897024
200,1743521889103,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,50,28.571430206298828,31.57894515991211,20,20,21.052631378173828,15.000000953674316,35,30.000001907348633,47.36842346191406,15.789472579956055,25,11602.282592773438,75216.63500976563,63134.53173828125,3159.592041015625,16565350400,4294963200,3048452096,897024
199,1743521889303,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,11.111111640930176,10,23.809524536132813,5.263157844543457,20,5.263157844543457,15.000000953674316,19.047618865966797,15.000000953674316,52.38095474243164,14.285715103149414,10,11602.560607910156,75220.8257446289,63138.35607910156,3159.7144165039063,16565350400,4294963200,3108614144,897024
199,1743521889503,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,5,0,0,0,0,5,5.263157844543457,5,10,10,10,0,11602.730590820313,75221.2279663086,63138.563232421875,3159.7605590820313,16565350400,4294963200,3108872192,897024
200,1743521889703,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11602.865051269531,75221.39477539063,63138.632568359375,3159.7671508789063,16565350400,4294963200,3108872192,897024
199,1743521889904,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,0,0,0,0,0,0,0,0,0,0,0,0,11602.982177734375,75221.44860839844,63138.651611328125,3159.7671508789063,16565350400,4294963200,3108872192,897024
200,1743521890104,1375,1070,1278,800,1044,1036,1000,1057,1092,1108,800,800,4.761904716491699,0,0,5.263157844543457,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,11603.107421875,75221.64758300781,63138.76348876953,3159.7738037109375,16565350400,4294963200,3108872192,897024
