Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520533920,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,6.976744651794434,2.3809523582458496,4.545454502105713,4.545454502105713,6.818181991577148,6.6666669845581055,4.545454502105713,11.627907752990723,4.545454502105713,4.545454502105713,4.545454502105713,4.651162624359131,10642.103820800781,69515.41198730469,58344.01300048828,2882.5861206054688,16565350400,4294963200,2750709760,897024
199,1743520533920,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,6.976744651794434,2.3809523582458496,4.545454502105713,4.545454502105713,6.818181991577148,6.6666669845581055,4.545454502105713,11.627907752990723,4.545454502105713,4.545454502105713,4.545454502105713,4.651162624359131,10642.104614257813,69515.41497802734,58344.014587402344,2882.5861206054688,16565350400,4294963200,2750709760,897024
199,1743520534120,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,71.42857360839844,4.761904716491699,0,0,5,0,20,31.57894515991211,0,5,0,0,10642.269165039063,69519.39135742188,58347.776428222656,2882.5861206054688,16565350400,4294963200,2839900160,897024
199,1743520534320,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,65,10,9.523809432983398,21.052631378173828,33.333335876464844,55.55555725097656,30.000001907348633,20,20,20,20,0,10642.509460449219,69526.89288330078,58354.90673828125,2882.6574096679688,16565350400,4294963200,2930409472,897024
200,1743520534521,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,21.052631378173828,21.052631378173828,21.052631378173828,55,20,15.000000953674316,21.052631378173828,66.66667175292969,20,20,36.842105865478516,25,10642.848327636719,69534.29370117188,58361.85009765625,2882.8189086914063,16565350400,4294963200,3047333888,897024
200,1743520534721,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,20,10,23.809524536132813,5.263157844543457,14.285715103149414,25,45,9.523809432983398,15.000000953674316,5,20,10643.12744140625,69538.44635009766,58365.646057128906,2882.9409790039063,16565350400,4294963200,3089244160,897024
199,1743520534921,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,5,5.263157844543457,0,10,0,0,5.263157844543457,0,0,10,10643.291564941406,69538.80755615234,58365.828857421875,2882.9822387695313,16565350400,4294963200,3089244160,897024
200,1743520535121,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,10643.423522949219,69538.97186279297,58365.900451660156,2882.989013671875,16565350400,4294963200,3089244160,897024
199,1743520535322,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10643.5400390625,69539.02813720703,58365.91931152344,2882.989013671875,16565350400,4294963200,3089244160,897024
199,1743520535522,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,10643.663269042969,69539.27844238281,58366.09216308594,2882.9961547851563,16565350400,4294963200,3089244160,897024
200,1743520535722,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,10643.790832519531,69539.43060302734,58366.163024902344,2882.9961547851563,16565350400,4294963200,3089489920,897024
199,1743520535923,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,10643.907104492188,69539.56103515625,58366.24774169922,2882.9961547851563,16565350400,4294963200,3089489920,897024
200,1743520536123,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10644.03466796875,69539.69165039063,58366.302001953125,2883.0022583007813,16565350400,4294963200,3089489920,897024
199,1743520536323,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10644.154602050781,69539.77941894531,58366.341369628906,2883.0022583007813,16565350400,4294963200,3089489920,897024
200,1743520536523,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10644.306030273438,69541.55712890625,58367.98913574219,2883.0115356445313,16565350400,4294963200,3010494464,897024
199,1743520536724,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,10.256410598754883,2.5,0,0,0,2.4390242099761963,12.195121765136719,2.5,2.4390242099761963,0,5.128205299377441,2.5,10644.432434082031,69541.67321777344,58368.03680419922,2883.0115356445313,16565350400,4294963200,3010498560,897024
199,1743520536924,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,10644.546813964844,69541.73291015625,58368.06268310547,2883.0115356445313,16565350400,4294963200,3010498560,897024
199,1743520537124,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,5,0,5,0,0,0,0,0,0,4.761904716491699,0,10644.673706054688,69541.85955810547,58368.11456298828,2883.0181274414063,16565350400,4294963200,3010498560,897024
199,1743520537324,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10644.789794921875,69541.90655517578,58368.12854003906,2883.0181274414063,16565350400,4294963200,3010498560,897024
200,1743520537524,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10644.91162109375,69542.03521728516,58368.19189453125,2883.025146484375,16565350400,4294963200,3007668224,897024
200,1743520537725,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10645.034545898438,69542.10900878906,58368.2099609375,2883.025146484375,16565350400,4294963200,3007668224,897024
200,1743520537925,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10645.147521972656,69542.15002441406,58368.22253417969,2883.025146484375,16565350400,4294963200,3007668224,897024
200,1743520538126,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,10645.274291992188,69542.26696777344,58368.27020263672,2883.0321655273438,16565350400,4294963200,3007668224,897024
199,1743520538326,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,10645.398315429688,69542.58392333984,58368.53137207031,2883.0321655273438,16565350400,4294963200,3007668224,897024
200,1743520538526,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,9.523809432983398,0,0,0,0,0,15.789472579956055,0,10645.55224609375,69543.66052246094,58369.442810058594,2883.1017456054688,16565350400,4294963200,3036872704,897024
199,1743520538726,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,19.047618865966797,23.809524536132813,30.000001907348633,35,21.052631378173828,15.000000953674316,10,15.789472579956055,5,10,9.523809432983398,9.523809432983398,10645.805236816406,69548.2515258789,58373.63806152344,2883.2251586914063,16565350400,4294963200,3092668416,897024
200,1743520538927,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,25,23.809524536132813,10,9.523809432983398,14.285715103149414,0,0,10.526315689086914,0,0,10645.999877929688,69548.98876953125,58374.06854248047,2883.3013305664063,16565350400,4294963200,3101057024,897024
200,1743520539127,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,5,0,0,0,0,0,0,0,0,0,0,10646.125244140625,69549.14025878906,58374.119079589844,2883.3013305664063,16565350400,4294963200,3101061120,897024
199,1743520539327,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,10646.241882324219,69549.22930908203,58374.16687011719,2883.3013305664063,16565350400,4294963200,3101061120,897024
200,1743520539528,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,10646.359313964844,69549.31439208984,58374.209228515625,2883.3013305664063,16565350400,4294963200,3101061120,897024
200,1743520539728,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10646.477905273438,69549.44384765625,58374.281677246094,2883.3013305664063,16565350400,4294963200,3101061120,897024
200,1743520539929,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10646.595520019531,69549.56262207031,58374.34649658203,2883.3013305664063,16565350400,4294963200,3101061120,897024
200,1743520540129,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10646.708374023438,69549.60986328125,58374.367126464844,2883.3013305664063,16565350400,4294963200,3101061120,897024
200,1743520540329,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,23.809524536132813,0,0,0,0,0,0,0,0,0,0,0,10646.838562011719,69550.47509765625,58375.15936279297,2883.3013305664063,16565350400,4294963200,3101061120,897024
200,1743520540530,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10646.953918457031,69550.55883789063,58375.20782470703,2883.3016967773438,16565350400,4294963200,3094769664,897024
200,1743520540730,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10647.06884765625,69550.61004638672,58375.228515625,2883.3016967773438,16565350400,4294963200,3094769664,897024
200,1743520540931,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10647.182189941406,69550.70343017578,58375.25280761719,2883.3016967773438,16565350400,4294963200,3094769664,897024
200,1743520541132,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10647.295959472656,69550.7603149414,58375.27868652344,2883.3016967773438,16565350400,4294963200,3093606400,897024
200,1743520541332,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10647.41064453125,69550.81799316406,58375.303955078125,2883.3016967773438,16565350400,4294963200,3093606400,897024
200,1743520541533,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10647.525695800781,69550.87976074219,58375.33142089844,2883.3016967773438,16565350400,4294963200,3093606400,897024
200,1743520541733,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10647.64013671875,69550.94250488281,58375.3603515625,2883.3016967773438,16565350400,4294963200,3093606400,897024
200,1743520541934,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10647.753234863281,69550.9849243164,58375.37438964844,2883.3016967773438,16565350400,4294963200,3093606400,897024
200,1743520542134,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10647.866760253906,69551.03149414063,58375.392639160156,2883.3016967773438,16565350400,4294963200,3090763776,897024
200,1743520542335,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10647.980529785156,69551.07843017578,58375.41101074219,2883.3016967773438,16565350400,4294963200,3089641472,897024
199,1743520542535,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10648.093994140625,69551.1264038086,58375.428771972656,2883.3016967773438,16565350400,4294963200,3089641472,897024
200,1743520542735,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,10648.220642089844,69551.25909423828,58375.48620605469,2883.309326171875,16565350400,4294963200,3075219456,897024
200,1743520542936,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10648.337341308594,69551.30993652344,58375.498474121094,2883.309326171875,16565350400,4294963200,3075219456,897024
200,1743520543136,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10648.450744628906,69551.35443115234,58375.515869140625,2883.309326171875,16565350400,4294963200,3075219456,897024
199,1743520543337,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10648.563842773438,69551.39849853516,58375.532470703125,2883.309326171875,16565350400,4294963200,3075219456,897024
200,1743520543537,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10648.678100585938,69551.45587158203,58375.557189941406,2883.309326171875,16565350400,4294963200,3072634880,897024
200,1743520543737,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,5,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10648.793151855469,69551.53192138672,58375.5927734375,2883.309326171875,16565350400,4294963200,3072634880,897024
199,1743520543938,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10648.907836914063,69551.58660888672,58375.61456298828,2883.309326171875,16565350400,4294963200,3072634880,897024
199,1743520544138,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10649.021606445313,69551.67938232422,58375.63244628906,2883.309326171875,16565350400,4294963200,3072626688,897024
200,1743520544338,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,10649.139770507813,69551.87109375,58375.70477294922,2883.309326171875,16565350400,4294963200,3072598016,897024
200,1743520544538,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10649.256164550781,69551.94384765625,58375.73840332031,2883.309326171875,16565350400,4294963200,3072598016,897024
199,1743520544739,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10649.37255859375,69552.01751708984,58375.774658203125,2883.309326171875,16565350400,4294963200,3072598016,897024
200,1743520544939,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10649.485778808594,69552.07446289063,58375.79821777344,2883.309326171875,16565350400,4294963200,3072598016,897024
200,1743520545140,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10649.599548339844,69552.158203125,58375.81689453125,2883.309326171875,16565350400,4294963200,3070337024,897024
200,1743520545340,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10649.712768554688,69552.2017211914,58375.8330078125,2883.309326171875,16565350400,4294963200,3070337024,897024
200,1743520545541,1494,3067,1401,1685,1423,1539,1000,1259,1693,999,1625,1000,0,0,0,0,0,0,0,0,0,0,0,0,10649.828796386719,69552.27362060547,58375.867614746094,2883.309326171875,16565350400,4294963200,3070337024,897024
