Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522036634,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,13.636363983154297,4.545454502105713,4.651162624359131,9.090909004211426,2.3809523582458496,6.6666669845581055,4.651162624359131,4.545454502105713,4.545454502105713,4.651162624359131,4.651162624359131,6.818181991577148,11712.397216796875,76148.88977050781,63935.28448486328,3210.6497192382813,16565350400,4294963200,2753056768,897024
199,1743522036634,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,13.636363983154297,4.545454502105713,4.651162624359131,9.090909004211426,2.3809523582458496,6.6666669845581055,4.651162624359131,4.545454502105713,4.545454502105713,4.651162624359131,4.651162624359131,6.818181991577148,11712.398071289063,76148.89276123047,63935.286193847656,3210.6497192382813,16565350400,4294963200,2753056768,897024
200,1743522036834,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,55,9.523809432983398,4.761904716491699,10,9.523809432983398,0,19.047618865966797,0,0,4.761904716491699,15.000000953674316,23.809524536132813,11712.572204589844,76153.95837402344,63940.130126953125,3210.6534423828125,16565350400,4294963200,2839060480,897024
200,1743522037034,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,20,26.3157901763916,15.000000953674316,30.000001907348633,70,19.047618865966797,23.809524536132813,19.047618865966797,0,5.263157844543457,9.090909004211426,78.94737243652344,11712.827087402344,76161.46173095703,63947.254455566406,3210.745361328125,16565350400,4294963200,2951331840,897024
200,1743522037234,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,26.3157901763916,25,20,26.3157901763916,20,11.111111640930176,15.789472579956055,30.000001907348633,23.809524536132813,40,66.66667175292969,45,11713.182006835938,76169.12023925781,63954.46044921875,3210.9171752929688,16565350400,4294963200,3095801856,897024
200,1743522037434,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,15.000000953674316,10,20,23.809524536132813,9.523809432983398,14.285715103149414,5,5.555555820465088,5.263157844543457,20,33.333335876464844,15.789472579956055,11713.436584472656,76172.14672851563,63957.12872314453,3211.027099609375,16565350400,4294963200,3124101120,897024
200,1743522037635,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,0,5,5,0,0,0,4.761904716491699,0,0,5,9.523809432983398,11713.588195800781,76172.43670654297,63957.27185058594,3211.0546875,16565350400,4294963200,3124346880,897024
200,1743522037835,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,11713.720520019531,76172.57916259766,63957.327392578125,3211.0615234375,16565350400,4294963200,3124346880,897024
199,1743522038036,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,11713.835327148438,76172.62780761719,63957.34295654297,3211.0615234375,16565350400,4294963200,3124346880,897024
200,1743522038236,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,0,0,5,0,0,0,0,0,5,0,0,11713.962280273438,76172.83349609375,63957.46026611328,3211.0681762695313,16565350400,4294963200,3124346880,897024
200,1743522038436,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,11714.08740234375,76172.96179199219,63957.51721191406,3211.0681762695313,16565350400,4294963200,3124346880,897024
200,1743522038637,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,0,0,0,0,0,0,0,0,0,0,0,11714.203247070313,76173.04272460938,63957.55700683594,3211.0681762695313,16565350400,4294963200,3124346880,897024
200,1743522038837,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,11714.33251953125,76173.26885986328,63957.69519042969,3211.0787353515625,16565350400,4294963200,3050946560,897024
200,1743522039038,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,0,0,0,0,0,0,0,0,0,0,0,11714.448364257813,76173.32647705078,63957.717041015625,3211.0787353515625,16565350400,4294963200,3050946560,897024
200,1743522039238,3600,800,800,1893,1324,1680,1813,800,800,1711,800,999,0,0,20,10.526315689086914,21.052631378173828,5,0,0,5,0,0,5,11714.604125976563,76175.13104248047,63959.359924316406,3211.1012573242188,16565350400,4294963200,3056754688,897024
