Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743522904401,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,11.36363697052002,4.651162624359131,6.818181991577148,6.818181991577148,11.627907752990723,4.651162624359131,4.651162624359131,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,2.3809523582458496,12325.497680664063,79687.58642578125,66890.43054199219,3397.0985717773438,16565350400,4294963200,2750865408,897024
199,1743522904401,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,11.36363697052002,4.651162624359131,6.818181991577148,6.818181991577148,11.627907752990723,4.651162624359131,4.651162624359131,4.651162624359131,4.545454502105713,4.651162624359131,4.651162624359131,2.3809523582458496,12325.498291015625,79687.59259033203,66890.43286132813,3397.0985717773438,16565350400,4294963200,2750865408,897024
199,1743522904601,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,0,0,20,21.052631378173828,0,10,0,0,0,0,0,60.000003814697266,12325.660339355469,79690.51348876953,66893.13568115234,3397.0985717773438,16565350400,4294963200,2821308416,897024
200,1743522904801,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,0,0,20,21.052631378173828,0,10,0,0,0,0,0,60.000003814697266,12325.87158203125,79697.40155029297,66899.76379394531,3397.10888671875,16565350400,4294963200,2897477632,897024
200,1743522905001,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,20.512821197509766,35.897438049316406,20,45,15.384615898132324,20,41.02564239501953,23.076923370361328,10,25,41.02564239501953,15.384615898132324,12326.208862304688,79705.10821533203,66906.95056152344,3397.3184814453125,16565350400,4294963200,3027128320,897024
200,1743522905201,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,15.000000953674316,15.000000953674316,20,10.526315689086914,20,23.809524536132813,10,61.904762268066406,20,20,20,5,12326.513305664063,79709.80682373047,66911.24426269531,3397.4556274414063,16565350400,4294963200,3097690112,897024
200,1743522905402,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,0,5,0,10,0,5.263157844543457,10.526315689086914,0,0,5,15.000000953674316,0,12326.68603515625,79710.2611694336,66911.48693847656,3397.5081787109375,16565350400,4294963200,3098464256,897024
200,1743522905602,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,4.761904716491699,0,4.761904716491699,0,0,0,9.090909004211426,0,0,0,0,0,12326.821105957031,79710.43420410156,66911.55895996094,3397.5147705078125,16565350400,4294963200,3098464256,897024
200,1743522905803,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,0,0,0,0,0,0,0,0,0,0,0,0,12326.940368652344,79710.50512695313,66911.58392333984,3397.5147705078125,16565350400,4294963200,3098464256,897024
200,1743522906003,1000,1000,800,1000,1000,999,999,800,1000,999,800,1000,0,0,0,10,0,5,0,0,0,0,0,0,12327.05810546875,79710.64031982422,66911.6607055664,3397.5147705078125,16565350400,4294963200,3098980352,897024
