Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743520766729,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,11.904762268066406,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,11.904762268066406,4.878048419952393,7.142857551574707,7.142857551574707,4.761904716491699,4.878048419952393,10809.430908203125,70512.22137451172,59174.35119628906,2937.7112426757813,16565350400,4294963200,2749300736,897024
199,1743520766729,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,11.904762268066406,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,4.878048419952393,11.904762268066406,4.878048419952393,7.142857551574707,7.142857551574707,4.761904716491699,4.878048419952393,10809.431762695313,70512.2241821289,59174.352966308594,2937.7112426757813,16565350400,4294963200,2749300736,897024
200,1743520766929,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,10,20,23.809524536132813,0,13.636363983154297,9.523809432983398,0,0,45,5,15.000000953674316,0,10809.603881835938,70517.23510742188,59179.14489746094,2937.7149047851563,16565350400,4294963200,2829697024,897024
199,1743520767129,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,26.3157901763916,63.15789031982422,20,5.263157844543457,10.526315689086914,5.263157844543457,15.000000953674316,25,80,14.285715103149414,30.000001907348633,15.000000953674316,10809.858947753906,70524.6865234375,59186.256408691406,2937.76904296875,16565350400,4294963200,2925834240,897024
200,1743520767329,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,15.000000953674316,15.000000953674316,20,20,60.000003814697266,15.789472579956055,20,25,23.809524536132813,21.052631378173828,68.42105102539063,20,10810.187072753906,70531.98669433594,59193.11053466797,2937.9296875,16565350400,4294963200,3047178240,897024
199,1743520767530,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,10,20,10,23.809524536132813,25,15.000000953674316,15.000000953674316,10.526315689086914,5.263157844543457,38.095237731933594,15.000000953674316,10810.448791503906,70535.51251220703,59196.28125,2938.0381469726563,16565350400,4294963200,3090919424,897024
200,1743520767730,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,10,10,0,0,0,5,0,9.523809432983398,9.090909004211426,0,5,10810.608093261719,70535.83880615234,59196.439514160156,2938.072021484375,16565350400,4294963200,3091435520,897024
200,1743520767930,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,0,0,0,0,0,0,0,0,10810.740783691406,70535.98638916016,59196.49951171875,2938.0789184570313,16565350400,4294963200,3091435520,897024
199,1743520768131,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,10810.857543945313,70536.06298828125,59196.530212402344,2938.0789184570313,16565350400,4294963200,3091435520,897024
199,1743520768331,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,5,0,0,0,0,0,0,10,10810.984924316406,70536.32287597656,59196.69677734375,2938.0872192382813,16565350400,4294963200,3028520960,897024
200,1743520768531,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,0,0,0,0,0,0,0,0,10811.110046386719,70536.43359375,59196.741149902344,2938.0872192382813,16565350400,4294963200,3028520960,897024
200,1743520768731,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10811.226135253906,70536.5150756836,59196.781188964844,2938.0872192382813,16565350400,4294963200,3028520960,897024
200,1743520768932,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,10811.355773925781,70536.65100097656,59196.836181640625,2938.0942993164063,16565350400,4294963200,3028520960,897024
199,1743520769133,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10811.473022460938,70536.71752929688,59196.86199951172,2938.0942993164063,16565350400,4294963200,3028520960,897024
200,1743520769332,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,10811.628967285156,70538.83880615234,59198.833923339844,2938.104736328125,16565350400,4294963200,3002564608,897024
200,1743520769533,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,14.634145736694336,4.761904716491699,2.5,2.4390242099761963,0,7.500000476837158,5,0,12.5,0,0,10811.754150390625,70538.95599365234,59198.883850097656,2938.104736328125,16565350400,4294963200,3002572800,897024
200,1743520769734,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,0,0,0,0,0,0,0,0,10811.869445800781,70539.0248413086,59198.91650390625,2938.104736328125,16565350400,4294963200,3002572800,897024
200,1743520769934,999,3801,4112,2695,800,3678,800,1000,2248,1331,4108,3873,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10811.997985839844,70539.25189208984,59199.05041503906,2938.1283569335938,16565350400,4294963200,3002572800,897024
