Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743519877784,1366,1000,1000,999,999,1000,800,800,800,999,999,800,9.090909004211426,6.818181991577148,4.545454502105713,13.333333969116211,6.818181991577148,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,4.651162624359131,2.3255813121795654,4.545454502105713,10173.1494140625,66566.43634033203,55866.734436035156,2724.279541015625,16565350400,4294963200,2936164352,897024
199,1743519877785,1366,1000,1000,999,999,1000,800,800,800,999,999,800,9.090909004211426,6.818181991577148,4.545454502105713,13.333333969116211,6.818181991577148,4.545454502105713,6.6666669845581055,4.651162624359131,4.545454502105713,4.651162624359131,2.3255813121795654,4.545454502105713,10173.150085449219,66566.43957519531,55866.736755371094,2724.279541015625,16565350400,4294963200,2936164352,897024
200,1743519877985,1366,1000,1000,999,999,1000,800,800,800,999,999,800,0,28.571430206298828,0,14.285715103149414,55,5,16.666667938232422,0,0,0,0,4.761904716491699,10173.312927246094,66570.14422607422,55870.21911621094,2724.279541015625,16565350400,4294963200,2994417664,897024
200,1743519878185,1366,1000,1000,999,999,1000,800,800,800,999,999,800,23.809524536132813,25,5,15.000000953674316,47.36842346191406,75,38.095237731933594,10,50,10,5,15.000000953674316,10173.547241210938,66577.66607666016,55877.379943847656,2724.350341796875,16565350400,4294963200,3075727360,897024
199,1743519878385,1366,1000,1000,999,999,1000,800,800,800,999,999,800,15.789472579956055,26.3157901763916,25,21.052631378173828,20,52.6315803527832,45,11.111111640930176,21.052631378173828,20,42.85714340209961,21.052631378173828,10173.886291503906,66585.08526611328,55884.331604003906,2724.5191650390625,16565350400,4294963200,3185508352,897024
200,1743519878585,1366,1000,1000,999,999,1000,800,800,800,999,999,800,15.789472579956055,10.526315689086914,20,25,10.526315689086914,15.000000953674316,52.6315803527832,10,10,10,15.000000953674316,15.000000953674316,10174.166137695313,66589.60516357422,55888.47705078125,2724.6411743164063,16565350400,4294963200,3235442688,897024
199,1743519878785,1366,1000,1000,999,999,1000,800,800,800,999,999,800,10,10,0,14.285715103149414,5,0,0,9.523809432983398,0,5,0,0,10174.333618164063,66589.98333740234,55888.669921875,2724.6858520507813,16565350400,4294963200,3235442688,897024
200,1743519878986,1366,1000,1000,999,999,1000,800,800,800,999,999,800,5,0,0,0,0,0,0,0,0,0,0,0,10174.467895507813,66590.1880493164,55888.74084472656,2724.6929321289063,16565350400,4294963200,3235442688,897024
200,1743519879186,1366,1000,1000,999,999,1000,800,800,800,999,999,800,0,0,0,0,0,0,0,0,0,0,0,0,10174.586120605469,66590.28790283203,55888.792236328125,2724.6929321289063,16565350400,4294963200,3229687808,897024
200,1743519879386,1366,1000,1000,999,999,1000,800,800,800,999,999,800,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5,5,5,10174.711181640625,66590.4833984375,55888.90710449219,2724.7001342773438,16565350400,4294963200,3229306880,897024
