Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518756082,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,6.976744651794434,4.651162624359131,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,4.545454502105713,6.818181991577148,11.36363697052002,4.545454502105713,4.545454502105713,4.545454502105713,9377.099304199219,61718.93359375,51781.717041015625,2490.480224609375,16565350400,4294963200,2748780544,897024
199,1743518756083,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,6.976744651794434,4.651162624359131,4.545454502105713,4.545454502105713,6.6666669845581055,6.6666669845581055,4.545454502105713,6.818181991577148,11.36363697052002,4.545454502105713,4.545454502105713,4.545454502105713,9377.100158691406,61718.93640136719,51781.71923828125,2490.480224609375,16565350400,4294963200,2748780544,897024
199,1743518756283,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,4.761904716491699,0,0,0,0,20,23.809524536132813,0,66.66667175292969,5,4.545454502105713,9377.262390136719,61722.042541503906,51784.608154296875,2490.480224609375,16565350400,4294963200,2813284352,897024
199,1743518756483,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,4.761904716491699,0,0,0,0,20,23.809524536132813,0,66.66667175292969,5,4.545454502105713,9377.467041015625,61728.4931640625,51790.79797363281,2490.48974609375,16565350400,4294963200,2882613248,897024
199,1743518756683,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,20.512821197509766,12.820513725280762,36.585365295410156,25.641027450561523,23.076923370361328,25.641027450561523,24.390243530273438,30.76923179626465,15.000000953674316,57.5,17.073171615600586,25.641027450561523,9377.800903320313,61736.55877685547,51798.37481689453,2490.6804809570313,16565350400,4294963200,3012755456,897024
200,1743518756883,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,10,14.285715103149414,10,15.000000953674316,20,14.285715103149414,60.000003814697266,15.789472579956055,10.526315689086914,15.789472579956055,5.555555820465088,23.809524536132813,9378.101989746094,61741.524169921875,51802.942932128906,2490.8170166015625,16565350400,4294963200,3086622720,897024
200,1743518757083,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,5.263157844543457,0,0,5,10,5.263157844543457,0,10.526315689086914,4.761904716491699,0,18.18181800842285,5,9378.28173828125,61741.9990234375,51803.19921875,2490.8724365234375,16565350400,4294963200,3086622720,897024
200,1743518757284,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,0,0,5,0,0,0,0,0,0,0,0,9378.413818359375,61742.15148925781,51803.26287841797,2490.8793334960938,16565350400,4294963200,3087126528,897024
200,1743518757484,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9378.536804199219,61742.241271972656,51803.29895019531,2490.8793334960938,16565350400,4294963200,3087126528,897024
200,1743518757685,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,5,0,0,0,0,0,4.761904716491699,0,0,0,0,9378.655151367188,61742.370666503906,51803.371032714844,2490.8793334960938,16565350400,4294963200,3087126528,897024
200,1743518757885,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,0,0,4.761904716491699,4.761904716491699,0,5,5,0,0,0,0,9378.790222167969,61742.561950683594,51803.46160888672,2490.8869018554688,16565350400,4294963200,3087126528,897024
199,1743518758086,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,9378.906860351563,61742.65539550781,51803.51190185547,2490.8869018554688,16565350400,4294963200,3087126528,897024
200,1743518758286,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9379.032104492188,61742.77911376953,51803.56475830078,2490.8937377929688,16565350400,4294963200,3087126528,897024
199,1743518758486,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,0,0,0,0,0,0,0,0,0,0,0,9379.152404785156,61742.84649658203,51803.585388183594,2490.8937377929688,16565350400,4294963200,3087126528,897024
200,1743518758686,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,0,0,0,0,0,0,0,0,0,0,0,9379.299560546875,61744.49285888672,51805.13250732422,2490.8937377929688,16565350400,4294963200,3097804800,897024
199,1743518758887,1000,800,1000,999,1000,1003,1000,800,999,1473,800,800,0,5,0,2.4390242099761963,12.5,0,0,0,10,2.4390242099761963,2.5,2.4390242099761963,9379.43359375,61744.74969482422,51805.28454589844,2490.9021606445313,16565350400,4294963200,3011219456,897024
