Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743509740000,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,9.523809432983398,9.523809432983398,2.4390242099761963,4.761904716491699,2.3809523582458496,2.3809523582458496,4.651162624359131,4.761904716491699,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,3003.5926513671875,22945.177734375,19024.075134277344,719.1968994140625,16565350400,4294963200,2631467008,897024
199,1743509740000,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,9.523809432983398,9.523809432983398,2.4390242099761963,4.761904716491699,2.3809523582458496,2.3809523582458496,4.651162624359131,4.761904716491699,4.761904716491699,2.3809523582458496,2.4390242099761963,4.651162624359131,3003.593505859375,22945.180786132813,19024.076782226563,719.1968994140625,16565350400,4294963200,2631467008,897024
200,1743509740200,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,20,40,9.090909004211426,4.761904716491699,9.523809432983398,50,5,4.761904716491699,0,4.761904716491699,20,0,3003.769287109375,22950.41815185547,19029.09063720703,719.2001953125,16565350400,4294963200,2710491136,897024
200,1743509740400,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,33.333335876464844,15.000000953674316,26.3157901763916,15.789472579956055,45,10.526315689086914,65,5,10,0,10,20,3003.9796142578125,22957.176391601563,19035.568603515625,719.2089233398438,16565350400,4294963200,2787078144,897024
200,1743509740600,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,5.263157844543457,42.85714340209961,28.571430206298828,25,10.526315689086914,15.000000953674316,35,26.3157901763916,23.809524536132813,71.42857360839844,10.526315689086914,15.789472579956055,3004.253173828125,22964.33953857422,19042.427368164063,719.2598266601563,16565350400,4294963200,2883993600,897024
200,1743509740801,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,10,0,0,5,0,5,5.263157844543457,4.761904716491699,0,10.526315689086914,4.761904716491699,10,3004.4136352539063,22965.489379882813,19043.363403320313,719.3088989257813,16565350400,4294963200,2898513920,897024
200,1743509741001,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,5,0,0,0,0,5,3004.5380859375,22965.737670898438,19043.526733398438,719.3197631835938,16565350400,4294963200,2898759680,897024
200,1743509741202,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3004.6519165039063,22965.79083251953,19043.5498046875,719.3197631835938,16565350400,4294963200,2899017728,897024
200,1743509741402,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3004.7662353515625,22965.854125976563,19043.577575683594,719.3197631835938,16565350400,4294963200,2899017728,897024
200,1743509741603,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,5,0,9.090909004211426,0,0,0,0,0,3004.886474609375,22966.002502441406,19043.661071777344,719.3197631835938,16565350400,4294963200,2899017728,897024
200,1743509741803,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3005.0040283203125,22966.092224121094,19043.706665039063,719.3197631835938,16565350400,4294963200,2899017728,897024
200,1743509742004,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,3005.1197509765625,22966.17303466797,19043.74725341797,719.3197631835938,16565350400,4294963200,2899017728,897024
200,1743509742204,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3005.2338256835938,22966.229553222656,19043.770080566406,719.3197631835938,16565350400,4294963200,2899017728,897024
200,1743509742405,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3005.3477783203125,22966.287109375,19043.794677734375,719.3197631835938,16565350400,4294963200,2899017728,897024
200,1743509742605,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,10.526315689086914,9.523809432983398,0,5,0,23.809524536132813,5,20,0,0,0,5,3005.4959106445313,22967.884826660156,19045.26837158203,719.3197631835938,16565350400,4294963200,2910986240,897024
200,1743509742805,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3005.61083984375,22967.954833984375,19045.30126953125,719.3197631835938,16565350400,4294963200,2910990336,897024
199,1743509743006,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3005.72607421875,22968.02215576172,19045.331970214844,719.3197631835938,16565350400,4294963200,2910990336,897024
200,1743509743206,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3005.8394775390625,22968.074829101563,19045.3525390625,719.3197631835938,16565350400,4294963200,2910990336,897024
200,1743509743407,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3005.953857421875,22968.163513183594,19045.372985839844,719.3197631835938,16565350400,4294963200,2910953472,897024
200,1743509743607,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,3006.070068359375,22968.25506591797,19045.424194335938,719.31982421875,16565350400,4294963200,2908561408,897024
200,1743509743808,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3006.1838989257813,22968.317626953125,19045.45135498047,719.31982421875,16565350400,4294963200,2908561408,897024
200,1743509744008,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,3006.2984008789063,22968.374877929688,19045.476440429688,719.31982421875,16565350400,4294963200,2908561408,897024
199,1743509744208,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,3006.4122314453125,22968.444091796875,19045.508422851563,719.31982421875,16565350400,4294963200,2908561408,897024
199,1743509744409,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3006.5252685546875,22968.49395751953,19045.529296875,719.31982421875,16565350400,4294963200,2908561408,897024
199,1743509744609,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,3006.6512451171875,22969.167114257813,19046.132934570313,719.3239135742188,16565350400,4294963200,2916802560,897024
199,1743509744809,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,12.5,15.384615898132324,7.692307949066162,10,10,0,10.256410598754883,2.5,0,2.5,10,17.5,3006.871826171875,22973.166076660156,19049.857177734375,719.3599853515625,16565350400,4294963200,2966032384,897024
200,1743509745009,1084,1071,1075,800,1038,1059,800,1095,800,800,800,800,10.526315689086914,0,0,21.052631378173828,5,0,25,0,0,4.761904716491699,0,4.761904716491699,3007.0233764648438,22973.726196289063,19050.180541992188,719.3958740234375,16565350400,4294963200,2970161152,897024
