Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743515602422,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,12.765957832336426,8.510638236999512,6.5217390060424805,6.5217390060424805,14.893616676330566,6.6666669845581055,8.69565200805664,6.5217390060424805,8.69565200805664,6.5217390060424805,6.6666669845581055,8.69565200805664,7126.10791015625,47857.607849121094,40090.883544921875,1824.001953125,16565350400,4294963200,2769489920,897024
199,1743515602422,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,12.765957832336426,8.510638236999512,6.5217390060424805,6.5217390060424805,14.893616676330566,6.6666669845581055,8.69565200805664,6.5217390060424805,8.69565200805664,6.5217390060424805,6.6666669845581055,8.69565200805664,7126.108642578125,47857.611083984375,40090.88610839844,1824.001953125,16565350400,4294963200,2769489920,897024
200,1743515602622,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,26.3157901763916,0,27.77777862548828,4.761904716491699,5,4.761904716491699,23.809524536132813,9.523809432983398,25,23.809524536132813,0,4.761904716491699,7126.289733886719,47862.967834472656,40096.010986328125,1824.0054931640625,16565350400,4294963200,2847866880,897024
199,1743515602822,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,9.523809432983398,55,38.095237731933594,10.526315689086914,50,10.526315689086914,55,10.526315689086914,15.789472579956055,10,14.285715103149414,10,7126.5333251953125,47870.323974609375,40102.999084472656,1824.0938720703125,16565350400,4294963200,2952286208,897024
200,1743515603022,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,10.526315689086914,25,40,15.789472579956055,15.789472579956055,38.095237731933594,21.052631378173828,25,47.619049072265625,20,63.15789031982422,21.052631378173828,7126.8922119140625,47878.086669921875,40110.30517578125,1824.257568359375,16565350400,4294963200,3102760960,897024
200,1743515603223,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,5.263157844543457,20,10.526315689086914,10,9.523809432983398,10.526315689086914,15.000000953674316,21.052631378173828,10,10.526315689086914,30.000001907348633,10.526315689086914,7127.148193359375,47881.1953125,40113.06042480469,1824.3741455078125,16565350400,4294963200,3119849472,897024
200,1743515603423,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,5,0,0,0,10,0,4.761904716491699,4.761904716491699,9.523809432983398,0,0,7127.299133300781,47881.472717285156,40113.19659423828,1824.400146484375,16565350400,4294963200,3120095232,897024
200,1743515603624,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,7127.431579589844,47881.63439941406,40113.266662597656,1824.40673828125,16565350400,4294963200,3120095232,897024
199,1743515603824,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7127.547607421875,47881.70104980469,40113.294677734375,1824.40673828125,16565350400,4294963200,3120095232,897024
199,1743515604024,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,4.761904716491699,5.263157844543457,4.761904716491699,0,0,5,0,0,0,0,0,5,7127.6744384765625,47881.90655517578,40113.41278076172,1824.4135131835938,16565350400,4294963200,3120095232,897024
200,1743515604224,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,7127.801086425781,47882.04113769531,40113.47430419922,1824.4135131835938,16565350400,4294963200,3120095232,897024
200,1743515604425,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7127.917053222656,47882.12628173828,40113.51629638672,1824.4135131835938,16565350400,4294963200,3120095232,897024
200,1743515604625,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,7128.046813964844,47882.33215332031,40113.634765625,1824.4243774414063,16565350400,4294963200,3046694912,897024
200,1743515604826,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7128.1634521484375,47882.39727783203,40113.660400390625,1824.4243774414063,16565350400,4294963200,3046694912,897024
200,1743515605026,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,5,0,0,0,0,5.263157844543457,0,5,4.761904716491699,20,5.263157844543457,21.052631378173828,7128.3182373046875,47884.13220214844,40115.25329589844,1824.4309692382813,16565350400,4294963200,3062013952,897024
200,1743515605227,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,7128.441467285156,47884.222106933594,40115.28515625,1824.4309692382813,16565350400,4294963200,3062018048,897024
200,1743515605427,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7128.556823730469,47884.29040527344,40115.3154296875,1824.4309692382813,16565350400,4294963200,3062018048,897024
200,1743515605628,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7128.6875,47884.436279296875,40115.37878417969,1824.43798828125,16565350400,4294963200,3058200576,897024
200,1743515605828,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7128.803527832031,47884.49890136719,40115.40216064453,1824.43798828125,16565350400,4294963200,3058200576,897024
200,1743515606029,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,7128.927062988281,47884.62744140625,40115.467834472656,1824.44482421875,16565350400,4294963200,3058200576,897024
200,1743515606229,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,5,0,0,7129.054016113281,47885.020446777344,40115.78210449219,1824.4451904296875,16565350400,4294963200,3053973504,897024
200,1743515606430,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7129.1683349609375,47885.078125,40115.80700683594,1824.4451904296875,16565350400,4294963200,3053973504,897024
199,1743515606630,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,7129.2967529296875,47885.211975097656,40115.86340332031,1824.4519653320313,16565350400,4294963200,3053973504,897024
199,1743515606830,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7129.411560058594,47885.2666015625,40115.88269042969,1824.4519653320313,16565350400,4294963200,3053973504,897024
200,1743515607030,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7129.577392578125,47887.08935546875,40117.49353027344,1824.5264282226563,16565350400,4294963200,3090345984,897024
200,1743515607230,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,5.128205299377441,17.5,2.5,5,22.5,25,12.195121765136719,7.500000476837158,7.692307949066162,12.5,4.878048419952393,10,7129.831237792969,47891.180419921875,40121.1494140625,1824.7269287109375,16565350400,4294963200,3090452480,897024
200,1743515607431,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,5.263157844543457,26.3157901763916,0,0,0,25,5.263157844543457,0,15.000000953674316,0,0,10,7130.023620605469,47891.79180908203,40121.48620605469,1824.7894287109375,16565350400,4294963200,3094507520,897024
200,1743515607631,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7130.144226074219,47891.87316894531,40121.50457763672,1824.7894287109375,16565350400,4294963200,3094507520,897024
200,1743515607832,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,7130.26025390625,47891.95928955078,40121.54748535156,1824.7894287109375,16565350400,4294963200,3094507520,897024
199,1743515608032,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7130.3770751953125,47892.036865234375,40121.58526611328,1824.7894287109375,16565350400,4294963200,3094507520,897024
200,1743515608232,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,5,0,0,0,0,0,0,5,0,0,0,7130.4976806640625,47892.191955566406,40121.67791748047,1824.7894287109375,16565350400,4294963200,3092721664,897024
200,1743515608433,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,5,0,0,0,0,0,0,7130.615783691406,47892.31408691406,40121.743408203125,1824.7894287109375,16565350400,4294963200,3092721664,897024
200,1743515608633,1000,800,999,1000,999,800,943,800,1000,1000,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7130.7293701171875,47892.364807128906,40121.765197753906,1824.7894287109375,16565350400,4294963200,3092721664,897024
