Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743518650258,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,8.88888931274414,11.36363697052002,4.545454502105713,8.88888931274414,4.545454502105713,4.545454502105713,6.5217390060424805,6.5217390060424805,6.6666669845581055,4.651162624359131,6.6666669845581055,8.69565200805664,9304.624389648438,61231.62176513672,51353.77111816406,2476.8677978515625,16565350400,4294963200,2753269760,897024
199,1743518650259,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,8.88888931274414,11.36363697052002,4.545454502105713,8.88888931274414,4.545454502105713,4.545454502105713,6.5217390060424805,6.5217390060424805,6.6666669845581055,4.651162624359131,6.6666669845581055,8.69565200805664,9304.625,61231.62481689453,51353.77355957031,2476.8677978515625,16565350400,4294963200,2753269760,897024
200,1743518650459,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,4.761904716491699,25,15.789472579956055,5,70,0,0,0,10,0,0,9304.788024902344,61235.54553222656,51357.46716308594,2476.8677978515625,16565350400,4294963200,2841423872,897024
200,1743518650659,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,21.052631378173828,10,9.090909004211426,10,60.000003814697266,85,10,0,25,52.38095474243164,5.263157844543457,15.789472579956055,9305.026245117188,61243.12365722656,51364.695373535156,2476.9409790039063,16565350400,4294963200,2942353408,897024
199,1743518650859,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,15.789472579956055,20,21.052631378173828,55,36.842105865478516,57.894737243652344,15.000000953674316,25,25,28.571430206298828,25,20,9305.354309082031,61250.483154296875,51371.60772705078,2477.1050415039063,16565350400,4294963200,3070279680,897024
200,1743518651059,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,10,10,15.000000953674316,55,20,15.000000953674316,0,14.285715103149414,15.000000953674316,15.789472579956055,10,15.789472579956055,9305.642578125,61255.09393310547,51375.83068847656,2477.2393798828125,16565350400,4294963200,3121623040,897024
200,1743518651260,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,5,10,0,0,10,5,0,0,4.761904716491699,10,10,9305.814636230469,61255.5087890625,51376.047119140625,2477.2885131835938,16565350400,4294963200,3122139136,897024
200,1743518651460,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,9305.948486328125,61255.67156982422,51376.11462402344,2477.294921875,16565350400,4294963200,3122139136,897024
199,1743518651661,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9306.067077636719,61255.743103027344,51376.13983154297,2477.294921875,16565350400,4294963200,3122139136,897024
200,1743518651861,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,9.523809432983398,0,0,0,5,0,0,0,0,5,0,0,9306.190063476563,61255.920959472656,51376.243225097656,2477.3017578125,16565350400,4294963200,3122139136,897024
200,1743518652061,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9306.319458007813,61256.07653808594,51376.31384277344,2477.3017578125,16565350400,4294963200,3122139136,897024
200,1743518652262,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,0,0,0,0,0,0,9306.436950683594,61256.18292236328,51376.37097167969,2477.3017578125,16565350400,4294963200,3122139136,897024
200,1743518652462,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,4.761904716491699,0,0,0,5,5,5,9306.565002441406,61256.40539550781,51376.51348876953,2477.312744140625,16565350400,4294963200,3036475392,897024
200,1743518652663,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,5,0,0,0,0,0,9306.682373046875,61256.48291015625,51376.544189453125,2477.312744140625,16565350400,4294963200,3036475392,897024
199,1743518652863,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,5,0,4.761904716491699,0,0,10.526315689086914,20,20,0,5,9306.8349609375,61258.154357910156,51378.08526611328,2477.3194580078125,16565350400,4294963200,3040960512,897024
200,1743518653063,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,0,0,0,0,0,0,9306.960998535156,61258.27850341797,51378.12677001953,2477.3194580078125,16565350400,4294963200,3040964608,897024
199,1743518653264,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,0,0,0,0,0,0,9307.076293945313,61258.34197998047,51378.154846191406,2477.3194580078125,16565350400,4294963200,3039129600,897024
200,1743518653464,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,5,0,0,0,0,0,0,9307.203308105469,61258.47198486328,51378.21160888672,2477.326171875,16565350400,4294963200,3039129600,897024
200,1743518653664,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,0,0,0,0,0,0,9307.322631835938,61258.545471191406,51378.239807128906,2477.326171875,16565350400,4294963200,3039129600,897024
200,1743518653865,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,0,0,0,0,0,0,9307.443420410156,61258.66455078125,51378.30041503906,2477.3330688476563,16565350400,4294963200,3033001984,897024
200,1743518654065,800,1490,1000,800,2245,800,800,1991,800,1000,999,4174,0,0,0,0,0,0,5,0,0,0,0,0,9307.568603515625,61258.755798339844,51378.32775878906,2477.3330688476563,16565350400,4294963200,3032080384,897024
