Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514459531,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,9.090909004211426,4.44444465637207,6.5217390060424805,6.6666669845581055,6.818181991577148,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.44444465637207,11.111111640930176,6.6666669845581055,6320.898681640625,43151.75750732422,36131.90460205078,1601.6312255859375,16565350400,4294963200,2752204800,897024
199,1743514459532,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,9.090909004211426,4.44444465637207,6.5217390060424805,6.6666669845581055,6.818181991577148,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.44444465637207,11.111111640930176,6.6666669845581055,6320.8994140625,43151.760803222656,36131.90673828125,1601.6312255859375,16565350400,4294963200,2752204800,897024
200,1743514459732,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,20,70,16.666667938232422,0,0,0,0,0,0,0,0,9.523809432983398,6321.0614013671875,43154.75598144531,36134.68371582031,1601.6312255859375,16565350400,4294963200,2823438336,897024
200,1743514459932,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,19.047618865966797,30.000001907348633,63.6363639831543,15.000000953674316,10,10,5,45,61.904762268066406,5.263157844543457,19.047618865966797,5.263157844543457,6321.27587890625,43161.65313720703,36141.316833496094,1601.6431884765625,16565350400,4294963200,2909777920,897024
200,1743514460132,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,25,68.42105102539063,47.36842346191406,25,36.842105865478516,30.000001907348633,30.000001907348633,14.285715103149414,10,25,10.526315689086914,23.809524536132813,6321.599548339844,43169.36145019531,36148.50946044922,1601.8545532226563,16565350400,4294963200,3036184576,897024
200,1743514460332,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,10,18.18181800842285,57.894737243652344,5.263157844543457,25,20,5,10.526315689086914,20,20,15.000000953674316,20,6321.89990234375,43174.363708496094,36153.11975097656,1601.995849609375,16565350400,4294963200,3093356544,897024
200,1743514460533,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,5.263157844543457,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,0,15.000000953674316,0,0,10,10.526315689086914,6322.0767822265625,43174.835876464844,36153.37274169922,1602.0530395507813,16565350400,4294963200,3093856256,897024
200,1743514460733,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6322.210205078125,43174.985595703125,36153.43194580078,1602.0596313476563,16565350400,4294963200,3093856256,897024
200,1743514460934,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6322.3297119140625,43175.053161621094,36153.452209472656,1602.0596313476563,16565350400,4294963200,3093856256,897024
200,1743514461134,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,6322.447021484375,43175.18322753906,36153.52783203125,1602.0596313476563,16565350400,4294963200,3093856256,897024
200,1743514461334,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,5,0,0,5,0,6322.5821533203125,43175.374755859375,36153.61901855469,1602.0667114257813,16565350400,4294963200,3093856256,897024
200,1743514461535,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6322.6995849609375,43175.46301269531,36153.663818359375,1602.0667114257813,16565350400,4294963200,3093856256,897024
200,1743514461735,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,6322.825378417969,43175.606018066406,36153.73260498047,1602.076171875,16565350400,4294963200,3009970176,897024
200,1743514461936,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6322.945861816406,43175.68817138672,36153.763610839844,1602.076171875,16565350400,4294963200,3009970176,897024
199,1743514462136,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,23.809524536132813,5,4.761904716491699,0,0,0,5,5,9.090909004211426,9.090909004211426,19.047618865966797,20,6323.0927734375,43177.381408691406,36155.35266113281,1602.076171875,16565350400,4294963200,3011424256,897024
200,1743514462336,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6323.2257080078125,43177.54510498047,36155.41662597656,1602.0831298828125,16565350400,4294963200,3011424256,897024
200,1743514462537,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6323.3402099609375,43177.60205078125,36155.440002441406,1602.0831298828125,16565350400,4294963200,3011428352,897024
200,1743514462737,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,6323.466003417969,43177.72961425781,36155.49658203125,1602.0908203125,16565350400,4294963200,3011428352,897024
200,1743514462938,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6323.5855712890625,43177.80340576172,36155.52130126953,1602.0908203125,16565350400,4294963200,3011428352,897024
200,1743514463138,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,6323.6998291015625,43177.8681640625,36155.55059814453,1602.0908203125,16565350400,4294963200,3008323584,897024
200,1743514463339,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6323.830993652344,43178.01348876953,36155.607971191406,1602.0977172851563,16565350400,4294963200,3008323584,897024
199,1743514463539,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6323.945861816406,43178.070739746094,36155.632873535156,1602.0977172851563,16565350400,4294963200,3008323584,897024
199,1743514463739,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,6324.0701904296875,43178.18731689453,36155.68377685547,1602.1048583984375,16565350400,4294963200,3008290816,897024
199,1743514463939,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6324.188659667969,43178.25323486328,36155.703125,1602.1048583984375,16565350400,4294963200,3008290816,897024
200,1743514464139,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6324.330505371094,43179.69616699219,36157.02783203125,1602.1347045898438,16565350400,4294963200,3033391104,897024
200,1743514464340,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,7.317072868347168,17.5,15.000000953674316,5.128205299377441,7.692307949066162,5.128205299377441,10,5,7.500000476837158,7.692307949066162,20,19.51219367980957,6324.589294433594,43184.11267089844,36160.95861816406,1602.3635864257813,16565350400,4294963200,3099795456,897024
200,1743514464540,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,36.842105865478516,10,15.000000953674316,19.047618865966797,25,0,6324.7884521484375,43184.79815673828,36161.35821533203,1602.4423828125,16565350400,4294963200,3104346112,897024
200,1743514464740,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6324.912170410156,43184.93475341797,36161.39825439453,1602.4423828125,16565350400,4294963200,3104342016,897024
200,1743514464941,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6325.028869628906,43185.031494140625,36161.449768066406,1602.4423828125,16565350400,4294963200,3104342016,897024
200,1743514465141,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6325.143371582031,43185.090393066406,36161.476013183594,1602.4423828125,16565350400,4294963200,3102711808,897024
200,1743514465342,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,6325.268371582031,43185.45227050781,36161.773681640625,1602.4423828125,16565350400,4294963200,3102707712,897024
200,1743514465542,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6325.3887939453125,43185.56671142578,36161.835693359375,1602.4423828125,16565350400,4294963200,3102707712,897024
200,1743514465743,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6325.502258300781,43185.613708496094,36161.853576660156,1602.4423828125,16565350400,4294963200,3102707712,897024
200,1743514465943,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,20,6325.624816894531,43186.41387939453,36162.594665527344,1602.4423828125,16565350400,4294963200,3102707712,897024
200,1743514466144,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6325.739074707031,43186.48455810547,36162.630859375,1602.442626953125,16565350400,4294963200,3102703616,897024
200,1743514466344,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6325.853698730469,43186.550354003906,36162.66052246094,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514466545,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6325.966796875,43186.59161376953,36162.67462158203,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514466745,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,6326.0809326171875,43186.641662597656,36162.694580078125,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514466946,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6326.19482421875,43186.69464111328,36162.71612548828,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514467146,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,5,0,0,0,0,6326.307678222656,43186.73370361328,36162.72821044922,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514467347,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6326.4234619140625,43186.80340576172,36162.75915527344,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514467547,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6326.535705566406,43186.84051513672,36162.77130126953,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514467748,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6326.649475097656,43186.885681152344,36162.789001464844,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514467948,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6326.762451171875,43186.93292236328,36162.80676269531,1602.442626953125,16565350400,4294963200,3098693632,897024
200,1743514468149,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,6326.876708984375,43186.98126220703,36162.82537841797,1602.442626953125,16565350400,4294963200,3096596480,897024
200,1743514468349,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6327.005432128906,43187.131896972656,36162.893615722656,1602.4505004882813,16565350400,4294963200,3073687552,897024
200,1743514468550,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,6327.121826171875,43187.24432373047,36162.93701171875,1602.4505004882813,16565350400,4294963200,3073687552,897024
200,1743514468750,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6327.236877441406,43187.327880859375,36162.96447753906,1602.4505004882813,16565350400,4294963200,3073687552,897024
200,1743514468951,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6327.350830078125,43187.38055419922,36162.98614501953,1602.4505004882813,16565350400,4294963200,3073687552,897024
200,1743514469151,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6327.4642333984375,43187.42443847656,36163.001953125,1602.4505004882813,16565350400,4294963200,3073257472,897024
199,1743514469352,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6327.580749511719,43187.49426269531,36163.032958984375,1602.4505004882813,16565350400,4294963200,3072217088,897024
200,1743514469552,1000,999,800,1000,1000,800,1000,1055,800,800,999,1000,0,0,0,0,0,0,0,0,0,0,0,0,6327.6971435546875,43187.57092285156,36163.07092285156,1602.4505004882813,16565350400,4294963200,3072475136,897024
