Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743514819315,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,10,10,2.5,7.317072868347168,4.878048419952393,2.5,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,7.317072868347168,7.142857551574707,6573.4862060546875,44418.695068359375,37175.525451660156,1664.455810546875,16565350400,4294963200,2772127744,897024
199,1743514819315,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,10,10,2.5,7.317072868347168,4.878048419952393,2.5,7.142857551574707,4.878048419952393,4.878048419952393,4.878048419952393,7.317072868347168,7.142857551574707,6573.487060546875,44418.69812011719,37175.527587890625,1664.455810546875,16565350400,4294963200,2772127744,897024
200,1743514819515,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,9.523809432983398,10,4.761904716491699,33.333335876464844,15.789472579956055,23.809524536132813,0,10,0,15.000000953674316,0,0,6573.65185546875,44422.395263671875,37179.00701904297,1664.455810546875,16565350400,4294963200,2845655040,897024
200,1743514819715,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,31.57894515991211,10.526315689086914,15.000000953674316,25,55,57.894737243652344,15.000000953674316,15.000000953674316,10,50,20,5,6573.885070800781,44429.67138671875,37185.97412109375,1664.4859619140625,16565350400,4294963200,2925744128,897024
200,1743514819915,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,11.111111640930176,60.000003814697266,21.052631378173828,47.36842346191406,38.095237731933594,20,15.000000953674316,10.526315689086914,25,25,30.000001907348633,15.789472579956055,6574.2259521484375,44437.06573486328,37192.91418457031,1664.6519775390625,16565350400,4294963200,3057717248,897024
200,1743514820115,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,14.285715103149414,47.619049072265625,22.72727394104004,10,10.526315689086914,19.047618865966797,15.000000953674316,19.047618865966797,15.000000953674316,20,10,10,6574.505310058594,44441.179931640625,37196.664978027344,1664.7755126953125,16565350400,4294963200,3101007872,897024
200,1743514820316,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,0,0,5.263157844543457,4.761904716491699,14.285715103149414,0,0,5,0,5,5.263157844543457,10,6574.6727294921875,44441.56512451172,37196.86492919922,1664.821533203125,16565350400,4294963200,3101007872,897024
200,1743514820516,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,0,0,5,0,0,0,0,0,0,0,0,0,6574.807373046875,44441.72979736328,37196.93200683594,1664.8282470703125,16565350400,4294963200,3094716416,897024
199,1743514820717,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,0,0,0,0,0,0,0,0,0,0,0,0,6574.925354003906,44441.78790283203,37196.95104980469,1664.8282470703125,16565350400,4294963200,3094716416,897024
200,1743514820917,800,1826,2162,1891,1484,2357,1783,1679,1000,1843,1593,1442,5,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,6575.048400878906,44441.97381591797,37197.059326171875,1664.8350219726563,16565350400,4294963200,3094716416,897024
