Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743513062587,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,11.904762268066406,14.285715103149414,7.142857551574707,9.302325248718262,6.976744651794434,7.142857551574707,4.878048419952393,7.142857551574707,6.976744651794434,7.142857551574707,7.142857551574707,6.976744651794434,5313.69189453125,36921.390075683594,30905.181091308594,1277.6324462890625,16565350400,4294963200,2727657472,897024
199,1743513062587,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,11.904762268066406,14.285715103149414,7.142857551574707,9.302325248718262,6.976744651794434,7.142857551574707,4.878048419952393,7.142857551574707,6.976744651794434,7.142857551574707,7.142857551574707,6.976744651794434,5313.692687988281,36921.39324951172,30905.183166503906,1277.6324462890625,16565350400,4294963200,2727657472,897024
199,1743513062787,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,23.809524536132813,15.789472579956055,70,0,0,0,0,0,0,5,5313.855407714844,36924.37829589844,30907.950622558594,1277.6324462890625,16565350400,4294963200,2800877568,897024
199,1743513062987,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,23.809524536132813,15.789472579956055,70,0,0,0,0,0,0,5,5314.064758300781,36930.82830810547,30914.13653564453,1277.6439819335938,16565350400,4294963200,2875330560,897024
199,1743513063188,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,18.18181800842285,40,5.555555820465088,31.57894515991211,15.789472579956055,60.000003814697266,60.000003814697266,26.3157901763916,25,31.57894515991211,20,20,5314.410339355469,36938.771057128906,30921.573974609375,1277.8594970703125,16565350400,4294963200,3029520384,897024
199,1743513063388,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,5.555555820465088,20,10,15.000000953674316,19.047618865966797,25,57.142860412597656,15.789472579956055,15.789472579956055,25,10,15.000000953674316,5314.7174072265625,36943.51300048828,30925.89990234375,1278.005126953125,16565350400,4294963200,3107012608,897024
200,1743513063588,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,5,0,5.263157844543457,5,10.526315689086914,0,0,0,15.000000953674316,9.523809432983398,15.789472579956055,5314.897644042969,36943.984436035156,30926.14923095703,1278.0642700195313,16565350400,4294963200,3107012608,897024
200,1743513063788,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,5315.030822753906,36944.142028808594,30926.21533203125,1278.0715942382813,16565350400,4294963200,3107012608,897024
200,1743513063989,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,0,0,0,0,0,0,0,0,5315.150451660156,36944.21466064453,30926.237670898438,1278.0715942382813,16565350400,4294963200,3107012608,897024
200,1743513064189,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,5,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,5315.268798828125,36944.352111816406,30926.317504882813,1278.0715942382813,16565350400,4294963200,3107012608,897024
200,1743513064390,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,5315.402770996094,36944.63781738281,30926.49688720703,1278.0822143554688,16565350400,4294963200,3012481024,897024
200,1743513064590,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5315.519287109375,36944.721740722656,30926.53936767578,1278.0822143554688,16565350400,4294963200,3012481024,897024
200,1743513064791,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5315.6444091796875,36944.84344482422,30926.593383789063,1278.0892333984375,16565350400,4294963200,3012481024,897024
200,1743513064991,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5315.765197753906,36944.92053222656,30926.619506835938,1278.0892333984375,16565350400,4294963200,3012481024,897024
200,1743513065192,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,5,0,0,10.526315689086914,5,25,15.789472579956055,4.761904716491699,0,4.761904716491699,5,0,5315.911193847656,36946.57751464844,30928.169494628906,1278.0892333984375,16565350400,4294963200,3025739776,897024
200,1743513065393,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,5316.0447998046875,36946.82049560547,30928.314086914063,1278.0964965820313,16565350400,4294963200,3004284928,897024
200,1743513065593,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,0,0,0,0,0,0,0,0,5316.162109375,36946.90539550781,30928.355712890625,1278.0964965820313,16565350400,4294963200,3004289024,897024
200,1743513065793,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,5316.286804199219,36947.02648925781,30928.410400390625,1278.103515625,16565350400,4294963200,3004289024,897024
200,1743513065994,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,0,0,0,0,0,0,0,0,5316.40771484375,36947.115661621094,30928.44207763672,1278.103515625,16565350400,4294963200,3004289024,897024
200,1743513066194,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,0,0,0,0,0,0,0,0,5316.5228271484375,36947.18371582031,30928.474670410156,1278.103515625,16565350400,4294963200,3004289024,897024
200,1743513066395,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,5316.654052734375,36947.31848144531,30928.52764892578,1278.1105346679688,16565350400,4294963200,2996031488,897024
200,1743513066595,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,0,0,0,0,0,0,0,0,5316.767639160156,36947.372314453125,30928.54901123047,1278.1105346679688,16565350400,4294963200,2996031488,897024
200,1743513066796,1015,1005,1016,999,800,800,800,1010,800,800,1296,1000,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,5316.893737792969,36947.501953125,30928.60809326172,1278.1177978515625,16565350400,4294963200,2993094656,897024
