Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743516724230,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,9.523809432983398,7.142857551574707,7.142857551574707,2.4390242099761963,7.142857551574707,12.195121765136719,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,4.878048419952393,7925.376159667969,52846.17205810547,44324.63562011719,2041.8694458007813,16565350400,4294963200,2737512448,897024
199,1743516724231,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,9.523809432983398,7.142857551574707,7.142857551574707,2.4390242099761963,7.142857551574707,12.195121765136719,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,6.976744651794434,4.878048419952393,7925.376953125,52846.17694091797,44324.63818359375,2041.8694458007813,16565350400,4294963200,2737512448,897024
199,1743516724431,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,5.263157844543457,26.3157901763916,0,0,10,0,50,0,0,0,10,0,7925.538330078125,52849.25115966797,44327.490661621094,2041.8694458007813,16565350400,4294963200,2805055488,897024
199,1743516724631,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,5.263157844543457,26.3157901763916,0,0,10,0,50,0,0,0,10,0,7925.747985839844,52855.743713378906,44333.72052001953,2041.879150390625,16565350400,4294963200,2900307968,897024
200,1743516724831,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,33.333335876464844,25,26.829269409179688,26.829269409179688,13.1578950881958,47.5,23.076923370361328,12.820513725280762,20,17.948719024658203,57.5,12.820513725280762,7926.090026855469,52863.89562988281,44341.3662109375,2042.0902709960938,16565350400,4294963200,3028811776,897024
199,1743516725031,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,15.000000953674316,10,55,25,19.047618865966797,15.000000953674316,9.523809432983398,28.571430206298828,20,10,5,19.047618865966797,7926.390869140625,52868.71551513672,44345.791015625,2042.227294921875,16565350400,4294963200,3102466048,897024
200,1743516725231,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,5,10,0,10,5,0,5.555555820465088,5.555555820465088,5,4.761904716491699,0,0,7926.563903808594,52869.14294433594,44346.01434326172,2042.2788696289063,16565350400,4294963200,3102466048,897024
200,1743516725432,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,7926.695068359375,52869.30242919922,44346.081787109375,2042.2861328125,16565350400,4294963200,3102466048,897024
200,1743516725632,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7926.815368652344,52869.38024902344,44346.11096191406,2042.2861328125,16565350400,4294963200,3102466048,897024
200,1743516725832,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,7926.933349609375,52869.532958984375,44346.20147705078,2042.2861328125,16565350400,4294963200,3102466048,897024
200,1743516726033,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,5,0,0,0,7927.0687255859375,52869.72424316406,44346.29089355469,2042.2926025390625,16565350400,4294963200,3102466048,897024
200,1743516726233,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7927.184814453125,52869.81201171875,44346.33703613281,2042.2926025390625,16565350400,4294963200,3102466048,897024
200,1743516726434,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,7927.3095703125,52870.008544921875,44346.46307373047,2042.3029174804688,16565350400,4294963200,3019730944,897024
200,1743516726634,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,5,0,0,0,0,0,0,0,7927.431091308594,52870.13439941406,44346.53112792969,2042.3029174804688,16565350400,4294963200,3019730944,897024
200,1743516726835,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,4.761904716491699,20,10.526315689086914,5,0,0,5,4.761904716491699,4.761904716491699,0,0,20,7927.577209472656,52871.774353027344,44348.06262207031,2042.3029174804688,16565350400,4294963200,3026923520,897024
200,1743516727035,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7927.709289550781,52871.99151611328,44348.17529296875,2042.3222045898438,16565350400,4294963200,3026923520,897024
200,1743516727236,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,7927.8253173828125,52872.07409667969,44348.21630859375,2042.3222045898438,16565350400,4294963200,3023781888,897024
200,1743516727436,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,5,0,0,0,0,0,0,0,0,0,0,0,7927.949768066406,52872.213134765625,44348.2734375,2042.3441772460938,16565350400,4294963200,3023781888,897024
200,1743516727637,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7928.068664550781,52872.274169921875,44348.292541503906,2042.3441772460938,16565350400,4294963200,3023781888,897024
200,1743516727837,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7928.18359375,52872.345764160156,44348.323974609375,2042.3441772460938,16565350400,4294963200,3023781888,897024
199,1743516728038,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,7928.314208984375,52872.477783203125,44348.37585449219,2042.3502807617188,16565350400,4294963200,3023781888,897024
200,1743516728238,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7928.427978515625,52872.542053222656,44348.40612792969,2042.3502807617188,16565350400,4294963200,3016089600,897024
200,1743516728438,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7928.553039550781,52872.671936035156,44348.46276855469,2042.357177734375,16565350400,4294963200,3016089600,897024
199,1743516728639,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7928.6717529296875,52872.731018066406,44348.47900390625,2042.357177734375,16565350400,4294963200,3016089600,897024
200,1743516728839,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7928.809997558594,52873.40155029297,44349.032165527344,2042.3958740234375,16565350400,4294963200,3035774976,897024
200,1743516729039,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,17.948719024658203,7.317072868347168,2.5,2.5641026496887207,7.500000476837158,9.756096839904785,22.5,15.384615898132324,7.500000476837158,12.195121765136719,12.5,7.317072868347168,7929.075134277344,52878.593688964844,44353.76379394531,2042.5895385742188,16565350400,4294963200,3080564736,897024
200,1743516729239,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,35,0,15.000000953674316,10,5.263157844543457,0,0,35,0,20,0,0,7929.282775878906,52879.321350097656,44354.196044921875,2042.6703491210938,16565350400,4294963200,3086991360,897024
200,1743516729440,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7929.4090576171875,52879.476013183594,44354.24298095703,2042.6710205078125,16565350400,4294963200,3086987264,897024
200,1743516729640,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,7929.5263671875,52879.570556640625,44354.29528808594,2042.6710205078125,16565350400,4294963200,3086843904,897024
200,1743516729841,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7929.642761230469,52879.64636230469,44354.33044433594,2042.6710205078125,16565350400,4294963200,3086843904,897024
200,1743516730041,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,5,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,7929.761169433594,52879.758239746094,44354.38983154297,2042.6710205078125,16565350400,4294963200,3086843904,897024
200,1743516730242,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,5,0,5.263157844543457,0,0,0,0,0,0,0,0,0,7929.8863525390625,52880.16064453125,44354.71893310547,2042.6710205078125,16565350400,4294963200,3086548992,897024
200,1743516730442,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7930.000183105469,52880.210693359375,44354.738037109375,2042.6710205078125,16565350400,4294963200,3086548992,897024
200,1743516730642,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,19.047618865966797,0,0,0,0,0,0,0,0,0,0,7930.1219482421875,52881.00518798828,44355.47247314453,2042.6710205078125,16565350400,4294963200,3086548992,897024
200,1743516730843,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7930.2379150390625,52881.09100341797,44355.520751953125,2042.6713256835938,16565350400,4294963200,3086548992,897024
200,1743516731044,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,7930.352233886719,52881.172912597656,44355.563049316406,2042.6713256835938,16565350400,4294963200,3086548992,897024
200,1743516731244,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7930.4669189453125,52881.23455810547,44355.58868408203,2042.6713256835938,16565350400,4294963200,3081265152,897024
200,1743516731445,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7930.5804443359375,52881.28485107422,44355.6103515625,2042.6713256835938,16565350400,4294963200,3081265152,897024
200,1743516731645,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7930.693115234375,52881.33044433594,44355.627502441406,2042.6713256835938,16565350400,4294963200,3081265152,897024
200,1743516731846,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,7930.806701660156,52881.39501953125,44355.65460205078,2042.6713256835938,16565350400,4294963200,3081265152,897024
200,1743516732046,1000,999,1000,1000,800,999,800,800,800,1013,1000,1000,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,7930.921447753906,52881.46209716797,44355.686096191406,2042.6713256835938,16565350400,4294963200,3081265152,897024
